city,名称,id,纬度,经度,评价分数,介绍,封面图片
海口,长影环球100奇幻乐园,5056373,19.981226,110.194355,3.9,长影环球100奇幻乐园位于海南省海口市秀英区西海岸，乐园一期占地837亩，集迪士尼童趣和环球影城电影科技于一体，旨在打造一个“白天+夜晚”、“互动+体验”、“影视+科技”、“灯光+热舞”的电影娱乐王国，打造一个有“特色的乐园、有文化的乐园、有故事的乐园、有内涵的乐园、有底蕴的乐园、正能量的乐园”。长影环球100奇幻乐园拥有四大主题分区，分别是：丝路探险、光影奇境、魔幻谷、梦幻童世界；大型游乐项目采用创新影视技术，与量身定制的世界先锋娱乐设备相结合，创造超越电影，身临其境的奇妙幻境。长影环球100奇幻乐园拥有独特的建筑艺术景观，高科技大型旅游设备，全年龄层适宜的游乐项目，全天候多国风情互动演艺节目，全口味时尚健康美食。,https://dimg04.c-ctrip.com/images/100k10000000pg1vs3D91.jpg
海口,李硕勋烈士纪念亭,49168,20.013354,110.354212,3.7,,https://dimg04.c-ctrip.com/images/0105v120008sa15qm97F5.png
海口,琼州大桥,1417169,20.016616,110.38549,4.7,琼州大桥是海南省委、省政府利用国债建设的国家重点项目，也是省委、省政府为发展琼北地区经济而采取的重大措施之一，大桥计划总投资近2亿元。该桥位于琼山市和海口市之间， 全长1396．98米。琼州大桥横跨南渡江，桥梁主跨采用五孔钢管混凝土拱结构，桥梁宽23米。,https://dimg04.c-ctrip.com/images/100e1f000001gt1by94D6.jpg
海口,海南美兰高尔夫俱乐部,142525,19.961924,110.529589,5.0,球场由著名的澳洲高尔夫设计大师Graham Marsh（Australia） (格翰．马殊先生)集世界高尔夫球场设计精髓，按照国际一流球场标准精心设计而成。球场为标准的国际锦标赛级高尔夫球场，共有27洞，其中9洞配备灯光。球场总占地面积2260亩，其中纯天然的龙窝湖面积为500亩，400亩别墅建设用地。球道总长度：11235 码，标准杆：108杆，黑Tee：11235码， 金Tee：10823码， 蓝Tee：10092码， 白Tee：9468码， 红Tee：8949码。球道设计典雅别致，造型细腻流畅，独具匠心，看似平坦却极具挑战性，具有浓郁的湖景球场风格，能满足不同水平球手的需要。球场视野开阔，阳光明媚，鸟语花香，景色怡人，与自然天成湖波荡漾的龙窝湖交相辉印，是一座兼具休闲及挑战的国际顶级高尔夫球场。,https://dimg04.c-ctrip.com/images/0106812000jveagck98D3.png
海口,观海台,1830764,20.029576,110.249905,4.6,观海台位于海口市西面，地处西秀海滩和假日海滩之间。从这里可远眺琼州海峡，往东可把海口湾的景色尽收眼底。这是一处距城市较近的海景地，因为乱石嶙峋被戏称为“海枯石烂”的地方，由于意境寓意，也成为婚纱摄影的热门外景地。,https://dimg04.c-ctrip.com/images/10031f000001gs0wt1475.jpg
海口,丘浚故居,1417264,20.000433,110.348524,4.3,丘浚故居位于金花路三巷9号，院门口悬挂着由国家文物局有名古建筑专家、书法家罗哲文题写的四个大字“丘浚故居”。金黄色的字体在黑底的反衬下熠熠生辉。丘浚故居现存“可继堂”和前堂两进，前堂面阔3间，进深4椽，通高4米，可维堂面阔3间，进深13椽，均是单檐硬山式简板布瓦顶。,https://dimg04.c-ctrip.com/images/0101n12000aby81rm5F60.jpg
海口,仙人洞,1417060,19.926876,110.221492,3.1,仙人洞位于石山镇荣堂村，因道士在洞内修炼成仙的传说而得名。仙人洞分上、下两段，下段洞中有洞，天外有天，令人扑朔迷离，不胜嗟讶之至。洞中大部分路段漆黑一团，叫人不敢举步，只能借助火把、手电照明方能摸索前景。只见岩壁上吊着、贴着各种各样的熔岩石乳，似落非落，令人惊叹。此洞石奇，水也奇，随时可以听到水滴的清逸声，水滴在不同形质的岩石上引起不同的音调，组成十分美妙的音韵。仙人洞的上段因洞顶多处塌陷而分成数十段熔岩隧洞，因此又名“七十二洞”。这些石洞，有的像互相连接的蜘蛛网状；有的像开阔的地下餐馆；有的则好比离奇的古堡宫殿。阳光通过隧洞塌陷所形成的天窗照耀洞中，使阴暗的洞中景物一片清明，蔚为壮观神奇。,https://dimg04.c-ctrip.com/images/0102912000apdgyi247BA.jpg
海口,月亮湾高尔夫球场,142482,19.980242,110.150354,4.0,海南月亮湾高尔夫球会座落于海口市西北近郊的盈滨岛度假区内，紧贴鳄鱼湖，毗邻大海。球会由美国设计名师设计，将得天独厚的天然环境和设计师自身独创性的想象力相结合。球会内设客房、中餐厅、咖啡厅、园林酒吧、KTV包厢、保健中心（足疗和按摩）、钓鱼台、会议室、桑拿室、大型停车场等。,https://dimg04.c-ctrip.com/images/0102j12000jvehcflBB77.png
海口,西海岸高尔夫球会,142481,20.03336,110.230366,5.0,西海岸高尔夫位于海口市假日海滩对面，离海口市中心只有5分钟车程，作为稀有的都市高尔夫，项目总占地为2100亩，是18洞PGA国标赛事型球场。球场还建有海南较大的60打位、双层练习场。球场设有5000平米会所，内设千余平米的中、西式餐厅。每个球洞均依据原始的地势进行巧妙地造型，充分利用沙坑及水障碍的结合提高球场的挑战性。球道高低起伏，线条优美，搭配独特的热带植被，确保每一洞均有良好的海景视线，足以让球员享受到真正海滨球场带来的趣味。球场详情：球场规模：18洞；设计大师：美国戴伊(DYE)设计公司；球场风格：海滨球场风格；球场草种：球道（海滨雀稗）、果岭（白金草）；球场长度：7329码；标准杆数：72杆；球场面积：约2100亩。,https://dimg04.c-ctrip.com/images/0102312000jveo97e9589.jpg
海口,琼台福地,1417247,20.001135,110.356757,5.0,“琼台福地”是古代“琼州八景”之一，位于今天海口市府城镇文庄路，巷口有一座造型精美的牌楼，该坊为玄武岩石质，坊面宽三间，坊匾正背面都是阳刻的“琼台福地”楷体烫金大字。,https://dimg04.c-ctrip.com/images/0102w12000ap911muD5CF.jpg
海口,狂欢水世界,4365364,19.918267,110.327504,4.4,"海口狂欢水世界占地5 万平方米，拥有很高的30 种代表滑道, 主要有黑暗漩涡，U 型滑板，大水箭，激发360，勇闯龙脊峰，8 道竞技，急速飞梯，激流勇进组合，狂欢嬉水基地等9 套加拿大白水公司的进口设备组合，包括专门给小小冒险家玩乐的小小狂欢天地和宝宝狂欢天地, 一条约330 米的长漂流河，一个约3700 平方米的造浪池，附带大屏幕及现场娱乐，冲浪模拟器带来较美好的海浪体验。狂欢水世界园区将打造为一个适合所有年龄段人群的综合性水上乐园。",https://dimg04.c-ctrip.com/images/0107412000f6u26cuE604.jpg
海口,美视五月花国际高尔夫球会,142524,20.027161,110.238959,4.3,"球会总占地面积 2073 亩( 138 公顷)。其中由知名球星柯林-蒙哥马利设计，IMG 公司兼管理顾问的 27洞108杆锦标赛球场，占地 1800余亩，充分地将滨海地区原有的自然景观、原始地貌、天然植被与独特的沙坑和水障碍相互结合，造型更具多样化，同时也更富有挑战性，是典型的滨海城市林地型球场。
标准杆4杆的13号洞和16号洞将是这个球场的签名球洞，因为它们充分展示了柯林-蒙哥马利的设计理念和哲学思想。 13号洞以自然奇妙的地形起伏、土生土长的树木和土壤、独特的沙坑造型和水域障碍为特色，奇妙地结合在这一球洞中； 16号洞更是突出显示了柯林-蒙哥马利对球场独特的理解和战略精髓的运用，产生了一个特色的高尔夫洞。
球会配套的高尔夫度假酒店，从设施设备到软硬件服务均以五星级配置，90间(套)客房非常舒适，每一间均可坐享优美的高尔夫景或海景。餐饮、休闲、康体、娱乐、会议等设施一应俱全，让你不需车马劳顿即可在挥杆之余全方位的享受悠闲、舒适和惬意，是您度假、休闲或商务活动的选择。
",https://dimg04.c-ctrip.com/images/100e14000000vy7q8106E.jpg
海口,琼洲文化风情街,20236,19.97506,110.409533,3.0, 琼洲文化风情街景区，位于海口市滨江路南渡江老铁桥旁海南花卉大世界，毗邻风光秀丽的海南母亲河-南渡江，距美兰机场10分钟车程，是海口美兰机场与海口市区连接的核心位置。是省市旅游委重点扶持建设的特色景区，是海口府城换花节主会场之一，景区集黎苗风情建筑与热带生态园林景观于一体，街长380米，项目规划为集文化演艺、旅游、休闲、餐饮、民间博物馆及民俗文化传承于一体的海南生态旅游文化主题公园，是海南花卉大世界的龙头项目，是岛外游客海口离岛最后一站和海口及琼北市民休闲度假的理想景区。景区于2012年11月23日获评国家AAA级景区。景区内奇幻未来歌舞秀，涵盖民族舞、魔术、杂技、激光舞镜片人等艺术形式，舞动青春、呼唤未来，打造一台群众喜闻乐见、健康向上、雅俗共赏、充满正能量的精神盛宴，实现演艺与旅游的完美结合暨文化与风情的完美结合，为海口的文化旅游项目、夜间文化旅游消费注入了新的活力。景区内的“大夫第”清代家居艺术馆，是一个展示徽派建筑艺术与海南民俗文化的博物馆，该馆建于明末，距今已有400余年历史；正门牌匾上“书香门第”四字，是康熙四十六年由康熙皇帝亲笔题匾，迄今已有315年历史。琼洲文化风情街景区围绕海南黎族文化主体核心，现有大夫第清代家居文化艺术馆、黎陶博物馆（陶匠陶艺馆）、海南珍宝博物馆、菊福堂文化馆、海南合昇阁书画艺术馆、黎族文化长廊，根雕艺术展、石雕艺术展、椰雕文化长廊、黎族文化图片展、琼州文化雕塑等，恐龙乐园、黎族摔碗酒、独角兽乐园，以及牧人蒙餐、荷塘口网红餐厅、南渡江渔庄1号等民族特色风味及海南本土美食等文旅业态对外开放，为游客市民提供丰富、美好的旅游休闲体验。                    ,https://dimg04.c-ctrip.com/images/01010120009qrkhjrF45C.jpg
海口,演丰乡村公园,1417246,19.962033,110.517763,4.0,“演丰热带乡村主题公园”位于海口市美兰区演丰镇行政区域内，占地78.6平方公里。骑单车悠游在演丰乡村主题公园，可以看海、看红树林，运气好还能看到造大船；园区路面全是平坦的水泥路，骑车需要一个小时，就可以把整个公园好好地逛一遍；骑累了，可以选择在大榕树下小憩，也可以在海边的亭子里发傻，还可以租一条小船穿过红树林到野菠萝岛上游玩。,https://dimg04.c-ctrip.com/images/0106r12000b02rj9aF6ED.jpg
海口,美源国际游艇会,1416269,20.035109,110.306961,4.8,游艇会积极力争为促进国际旅游岛建设做贡献，提高海口城市品味，带动海口城市旅游经济发展和海南邮轮游艇企业发展，并促进海口经济多元化发展。美源国际游艇会为全国邮轮游艇协会副理事长单位，海口海关授予为“关企协调管理企业”。游艇会位于美源海口湾的中心点，万绿园、世纪大桥组成美丽的彩带。游艇会具有鲜明的特色，将聚会、运动、休闲、商务于一体。,https://dimg04.c-ctrip.com/images/350s1c000001du9r52F3A.jpg
海口,中信台达国际海南台达高尔夫球俱乐部,142490,19.90583,110.449384,5.0,台达高尔夫俱乐部是海南省第一家高尔夫球场。球场始建于1989年，1992年对外营业。 芳草如茵、椰林连绵是球场风景线上一大特色。这里年历平均气温为摄氏27度。冬无霜雪、阳光和煦；夏无酷暑、海风袭人。球场前九洞地势平缓；后九洞起伏较大。每一球洞TEE与GREEN之间距离长。球道两边树林隐藏着杀机。球一旦偏进树林、宽大茂密的椰子树叶便成了制胜的克星。在这块富有南洋风情“绿”的世界里，您可在全年十二月的每一天里尽情地享受高尔夫球无穷的魅力。球会还设有有会馆、练习场、篮球场、游泳池、球具店、卖店、会议厅、咖啡厅、钓鱼台、别墅客房等。,https://dimg04.c-ctrip.com/images/0105w12000a226ltq48CE.png
海口,海之语海洋世界,4309344,19.917389,110.33018,4.0,海口海之语海洋世界位于海口市龙华区观澜湖新城内，是集海底景观、珍稀鱼类、海洋动物表演及珍稀动物观赏，海洋环保科普、亲子及DIY教育活动以及餐饮娱乐等于一体的综合性海洋乐园。园内以展示海南及南海特有鱼类为主，陆地两栖动物为辅，以及观赏类淡水鱼、各色珊瑚、水母及海狮、海豹、海龟等稀有动物的展示，还设有部分动物与人的互动区域。海之语海洋世界包含中国流域淡水鱼展示区、亚马逊热带雨林区、微型生态展示区、海底隧道馆、美人鱼剧场、互动触摸区、大堡礁生态馆、缤纷水母宫、海狮剧场等多个主题场馆。在美人鱼剧场邂逅人鱼公主，还可以与鲨鱼惊险共舞神秘的大堡礁馆的珊瑚诉说着海的故事，360°弧形水缸展示着深海美景冷光灯照射下的缤纷水母馆长达30米的海底隧道,https://dimg04.c-ctrip.com/images/010081200095dr9m6CFAA.jpg
海口,丘浚墓,1417313,19.991089,110.295453,3.7,墓坐落于海口市郊水头村北，傍山而建，坐南朝北，面向京城皇帝，以示忠贞，墓庭约2500平方米，现建设成为具有明代海南墓园园林特色，集陈列展览、保护研究、休闲旅游、多功能开发为一体的文物保护单位。主墓系石砌，圆顶，高6米，墓基分为6层，计有16级台阶。底座有八卦，八卦之间“##”（万）符号，这符号在古时代表吉祥之意。墓前立石碑一座，高约4.4米，上方刻有对舞的双龙，左右边沿刻有青松、仙鹤、祥云等花纹。碑面上端有：“皇明敕葬”四字，正中题：“光禄大夫柱国少保兼太子太保户部尚书武英殿大学士特赠左柱国太傅谥文庄丘公。妣诰封正一品夫人吴氏之墓”（夫妻合葬）。墓碑前约2米处有石祭台置香炉、石烛台。,https://dimg04.c-ctrip.com/images/0104i12000au63kk0041D.jpg
海口,海口巴萨世界,5049342,19.917176,110.332713,4.7,海口巴萨世界博物馆是巴塞罗那足球俱乐部成立119年以来，首次在海外开设的足球主题展览及体验中心。该馆位于海口观澜湖新城，总面积超过5000平方米。借助前沿的高科技视听设备，引领参观者亲身感受巴塞罗那诺坎普主场比赛日的狂热氛围，并体验与梅西等球星互动切磋球技。展览馆由国际设计公司ExitDesign按照国际标准来规划和设计，其中部分奖杯、球服、球鞋等展品来自俱乐部博物馆提供的原件实物。整个展览馆的阐释了巴萨辉煌的历史和浓厚的足球文化。『展览馆亮点』1、感受巴萨文化历史.2、参观巴萨众多奖杯及荣誉，球星战袍、球战靴3、人机交互：VR体验诺坎普球场、享受巴萨精彩进球视频片段、倾听巴萨诺坎普球场声音、欣赏诺坎普模型建筑。4、游戏体验：手球训练游戏、点球训练游戏、儿童DIY绘画游戏、手柄电子游戏、桌上足球。5、观影体验：巴萨绝密视频、巴萨大电影体验、与球星拍照。,https://dimg04.c-ctrip.com/images/10051f000001gsu2245FD.jpg
海口,桂林洋海滨,3182,20.021143,110.493864,4.0,桂林洋海滨是个还未经过多精雕细琢的海滨区域，有部分开发了的，也有部分尚未开发，但正因为这样，这里保持了海滩原有的质朴和安宁。邀上三俩好友，来这里踩着细软的沙子大口大口喝啤酒、吃烧烤，无拘无束地让人羡慕。旅游区内，现建有海滨游泳场、国际体育村、泰国花果园、阳光城度假村、世界漫游公园5个旅游度假区，与一般海滨景区一样，这里也有烧烤和海上游乐等服务项目。这里海水比海口西海岸清净，海域无鲨鱼，海底无礁石，海岸伸延坡度小，海岸浅水带宽达200米。沿海木麻黄林带如墙似壁，海沙白、细、松，是理想的畅泳之地和休闲度假场所。,https://dimg04.c-ctrip.com/images/0106y12000b249p0zE061.jpg
海口,海甸河,1830996,20.04706,110.3511,4.8,海甸河是海口市的较出名河流，又称海甸溪。 海甸河 风光优美，周边景点有海口钟楼、世纪大桥等。,https://dimg04.c-ctrip.com/images/0102s120009dy9zo5E3AD.jpg
海口,冯白驹故居,122790,19.83207,110.478918,0.0,,https://dimg04.c-ctrip.com/images/01032120008s72yd55F94.jpg
海口,海口南洋骑楼老街文化展示馆,2479953,20.043863,110.343853,4.5,海口南洋骑楼老街风貌展示馆位于中山路上，这里全面地展示了海口的人文风情。展馆中的沙盘模型根据明末清初以来的老地图再现了昔日的海口城市风貌，精致而又壮观。展馆内也随处布置着许多具有老街符号的古物件，如宫灯、婚书等，墙上的一幅幅展览图在默默诉说着骑楼老街的历史。来这里，可以更全面地了解骑楼老街的百年历史，感受海口的民俗风情。,https://dimg04.c-ctrip.com/images/01066120008qj4nmn4613.jpg
海口,海口南洋河原生态高尔夫球会,142527,19.829327,110.669166,0.0,球会于海口大致坡镇原生态密林之中，其茂密的天然丛林，阴翳中的远隔尘嚣，其蜿蜒的南洋河水，润泽中更添生机。球场特请马来西亚设计师MrTanCJ亲自担纲设计，其匠心独具地利用自然地形并很好地保留了原生态地貌及植被，大程度地遵循了“道法自然，顺势而为”的原道精神，从原始密林中开拓出球场空间，把球场绿荫与大自然融为一体。同时设计师通过南洋河球场的设计向世人证明，球场长度并不是制造球场难度的武器，果岭周围的长草、巨大的水障碍和球道旁边茂密的树林都是考验你球技与耐力的场地。整个球场跌宕起伏极富挑战性，其曲径通幽可任由您想象。球场野性中带霸气，是您挑战极限、超越自我的不二选择。原生态丛林球场相匹配，球会会所整体为原木结构，全部采用俄罗斯樟子松建造。建筑面积3800㎡。在这里可以享受到海南特色的餐饮及文化，如遇球会活动日您还可以一饱眼福抑或参与到黎苗歌舞、黎苗体育竞技等活动。徜徉其间即可放松身心，体验到回归田园生活之乐趣，让心灵达到“久在樊笼里，复得返自然”的美妙境界。球道总长度：7002码，标准杆：72杆。,https://dimg04.c-ctrip.com/images/0101f12000ck3ycmq9716.jpg
海口,亚泰温泉,69976,20.001147,110.134806,5.0,亚泰温泉的泉水来自火山岩硫磺温泉，常年水温45℃，共有12个形状各异的温泉泡池，分布在四季如春的天然园林中，一池一景，让你感觉融入大自然怀抱的惬意。,https://dimg04.c-ctrip.com/images/0100j12000f6rdmvg28E5.jpg
海口,融创海口三公里国际高尔夫球会,142746,19.966071,110.380994,4.8,海口三公里国际高尔夫球会坐落于海口羊山万年火山岩地貌之上的海口三公里高尔夫度假村内，是国际标准的18洞72杆山地球场。球场别具匠心地利用了火山熔岩的原始地形地貌，令球道迂回穿梭于造型奇特的石林景观天然湖泊山溪之间。海口三公里国际高尔夫球会球场占地面积2500亩，球道全长7166码，人天共构、天人合一，极富挑战意味。超细老鹰草果岭，坪质细腻，推球感超好。场内球道起伏跌宕、水系纵横交错；24个天然湖泊清澈如镜，84个银白色障碍沙坑星罗棋布；水中果岭考验球技的精准，攻岭路线变化多端；使球手在享受高尔夫运动无穷乐趣的同时，让攻球战略得以淋漓尽致的发挥。国际标准的18洞72杆山地球场，别具匠心地利用了火山熔岩的原始地形地貌，令球道迂回穿梭于造型奇特的石林景观天然湖泊山溪之间，溪水潺潺、浮云缭绕；移步换景、风光旖旎。让球手充分享受自然。球场详情：球场规模：18洞；球场风格：山地球场风格；球场草种：果岭（老鹰草）；球场长度：7166码；标准杆数：72杆；球场面积：约2500亩。,https://dimg04.c-ctrip.com/images/100t12000000t7vit9D4F.jpg
海口,海口湾水上观光,5055350,20.049449,110.332048,4.0,海口湾水上观光项目从海口市美兰区海甸港出发，途径世纪大桥—海口湾—秀英港—西秀海滩—假日海滩， 在享受“海上看海口，畅游海口湾”的同时，还能体验垂钓等活动。,https://dimg04.c-ctrip.com/images/100m0z000000mun883128.jpg
海口,桂林洋国家热带农业公园,4974341,19.996139,110.493453,4.1,桂林洋国家热带农业公园是一种新型的旅游形态，不同于一般概念的城市公园，是乡村休闲和农业观光的升级版，是农业旅游的高端形态。另外，梦工厂雨林乐园主要有假山瀑布、植物迷宫等，邀请国内马戏团表演，节目丰富多彩、趣味横生。梦幻农业王国：农业梦工厂是亚洲一次性建成规模大、配套全，智能化程度高的农业生产示范综合体；分为采摘区、育苗区、盆栽区、生态乐园4个智能玻璃温室。在这里，您可以体验热带农业高科技种植，品尝新鲜健康的绿色果蔬，挑选丰富多彩的各式花卉。,https://dimg04.c-ctrip.com/images/100q1f000001gri9q316B.jpg
海口,热带森林博览园,51609,20.049121,110.21058,4.2,海南热带森林博览园有四个标志性建筑：一是大门与广场。是海南较大、较具现代气魄的钢架结构建筑；二是生物科技馆。建筑面积2335㎡。圆形建筑，采用张拉膜结构仿太空飞行物造型；三是生态博物馆，建筑面积2488.8㎡。平面布局包含室外、半室内、室内三个部分，分主展厅、动物展厅、植物展厅等；四是音乐喷泉。占地2200㎡，包括210㎡的旱地喷泉，是目前海南较大型的音乐喷泉。,https://dimg04.c-ctrip.com/images/1A0i1c000001ceyq872B9.jpg
海口,东山湖高尔夫度假村,142526,19.780168,110.252568,0.0,海南东山湖高尔夫乡村俱乐部位于海口市秀英区在海榆中线27公里处。球场于1996年开业，由MR.C.J.TAN设计，为18洞72杆国际标准球场，球场与风景如诗如画的东山湖畔相依而建，球道一律南北走向，避开日光对挥杆的干扰，每一个干扰物如树林、水塘、沙坑均一一呈现，球道以山坡、树林做为区隔，互不干扰，悠游其中随时有怡人景色的轻松心情。排水规划更是无与伦比，能在大雨停后，即可打球。罕见火山口造型沙坑，充满生命力宛如火山爆发情境的红色沙层称为一绝，每个球道的设计上均能俯视优美的景色。球道草为当地草，生态环保，球道周边自然植被丰富，是一座充满集趣味性和挑战型的战略型球场。球场内设有会所、练习场、更衣室、餐厅、专卖店。周边景点有海南热带野生动植物园、火山口公园，是休闲度假与高尔夫球运动的完美结合。球道总长度：7050 码，标准杆：72杆，金Tee： 7050码， 蓝Tee：6547码， 白Tee：6193码， 红Tee：5554码。,https://dimg04.c-ctrip.com/images/0ww0a120009rkt44iB815.jpg
海口,海口市国家帆船基地公共码头,5100451,20.02452,110.270751,4.4,海口市国家帆船基地公共码头位于海口市中心的海岸线，这里既融合了都市的繁华与陆地的敦厚于一体，也享受着海水的滋润与自然的天籁。当你站在观海台上眺望远方，一边是广阔的海，一边是繁华的城，尽展大自然与人类社会的和谐之美。除了可以在码头附近欣赏美景之外，还有游艇出海观光、摩托艇体验、皮划艇体验、冲浪板体验等海上旅游观光项目体验。,https://dimg04.c-ctrip.com/images/100p1f000001gpg765652.jpg
海口,假日海滩温泉亲水乐园,1964253,20.035785,110.238939,4.0,假日海滩温泉亲水乐园位于海口西部的滨海大道旁，左面是葱翠的木麻黄林带，中间错落着度假村、宾馆、游乐场等；右面是一望无际的琼州海峡，海上船只穿梭，景色非常美丽。招牌项目是亲亲鱼泡池，会让游客有不一样的泡温泉体验。,https://dimg04.c-ctrip.com/images/0101r12000f6q6s6hE799.jpg
海口,天佑大酒店温泉,2497456,20.040834,110.228031,4.6,天佑大酒店位于海口美丽西海岸，毗邻西海岸高尔夫球会、美视五月花高尔夫球会和4A级景区假日海滩，去往市中心及海口火车站非常便利。客房能从不同角度欣赏到琼州海峡，酒店各式风格的餐厅提供了丰富餐饮选择，酒店还有户外大型泳池、温泉及鱼疗，温泉池长年水温保持在39-42摄氏度，让你尽享舒适泡汤体验。,https://dimg04.c-ctrip.com/images/100r1f000001gor9xE2BC.jpg
海口,冼太夫人纪念馆,1417114,19.768535,110.370586,0.0,冼夫人纪念馆位于海口市（原琼山市）新坡镇。冼夫人，广东高州人，南朝高州太守冯宝妻。她曾带兵平海南黎族动乱，后来又奏请朝廷建置崖州，使海南与中原恢复了直接联系。她积极为群众办实事，引进种植技术。发展生产，使当地群众过上太平日子。历史上的北朝冼夫人是海南民族英雄的代表人物，她不仅是黎族的女中豪杰，而且她还对国家统一、民族团结立了大功。为纪念她维护国家统一、黎汉民族团结的功绩，后人在琼山市新坡镇修建了冼夫人庙。1989年，冼夫人纪念馆在冼夫人庙旧址建成并对外开放。该纪念馆面积283平方米，造型大方，气势雄伟。屋顶为重檐式，铺盖金黄色琉璃瓦，金碧辉煌。馆的正门上分别镶嵌“巾帼英雄”等大匾额，格外引人注目。大厅正殿上，有冼夫人的彩绘，尺寸与真人相仿，身穿袍套，神采奕奕。其前放置香案、八仙桌和落地香炉，两侧陈列古代八种兵器。每年有庙会军坡节活动在这里举行，热闹非凡。,https://dimg04.c-ctrip.com/images/0106c12000awfnf6f4FE4.jpg
海口,秀英炮台,5138122,20.021079,110.3068,4.6,位于龙华区海秀路北侧秀英村后，是古代宏大的军事设施。建于清光绪十七年（1891年），由拱北、镇东、定西、振武、振威五座炮位组成，并列东西成直线，长约241米。炮门均朝北，面临大海，四周是坚固的城垣环抱，中间是一个6867平方米的大操场，整个炮台连同附属建筑物占地面积约33000平方米。,https://dimg04.c-ctrip.com/images/0104q120008h3odjhFE31.jpg
海口,海口5D星空艺术馆,5601396,20.025429,110.331374,4.9,海口5D星空艺术馆是海口新晋的网红拍照打卡地，星空馆全面启用空间视错觉、光影特效等高端技术，将原本在平面中呈现的场景彻底立体化，成为一个可触摸、可进入、可任意玩味的真实5D炫酷场景。皇家稻田、魔幻镜像迷宫、无限星空、vr暴雪吊桥、浮尘之树、魔幻之城等27个互动产品悉数亮相。在梦幻星空馆你可以是迷失幻境小公主，也可以是探索秘境的冒险家；这是一个科技感十足的奇幻大馆，更是一场全感官的视觉盛宴。,https://dimg04.c-ctrip.com/images/3506170000011ysq58831.jpg
海口,反弹蹦床公园(海口观澜湖店),2017795,19.917918,110.33138,4.2,位于海口观澜湖新城的反弹蹦床公园包含蹦床区、勇士道、彩虹网，彩虹树、攀岩区、枪炮城、蹦床篮球区、海绵池区、海洋球池区、赛车主题游乐区（淘气堡，尖叫滑梯、滚轴滑梯）等，还有家长休息区。不论是成人还是儿童，在这里都可以充分放飞身体和心情，通过蹦床进行各种运动，实现你追逐童年的梦想。,https://dimg04.c-ctrip.com/images/100s0e00000073xsm67C5.jpg
海口,海口市美术馆,5701581,20.007299,110.360886,5.0,海口市美术馆位于海口市琼山区，为仿古式三层建筑，建造别致，馆内馆藏众多，文艺气息浓厚。,https://dimg04.c-ctrip.com/images/01055120008gs1jk06EE4.jpg
海口,五源河国家湿地公园,4612430,20.002972,110.239813,4.5,海口五源河国家湿地公园总面积为1300多公顷，湿地率为73.69%。公园主要包括永庄水库、五源河及五源河河口海域三个湿地单元。湿地公园内共分布有野生维管束植物96科318属427种，野生脊椎动物25目66科154种，其中国家Ⅱ级重点保护野生动物多达11种。,https://dimg04.c-ctrip.com/images/01024120009cnwm2y7B56.jpg
海口,金盘夜市,5659350,19.990217,110.316834,4.0,盘夜市是海口的老牌夜市之一，功能区分布清晰，有服装区，大排档区和小吃区。商品种类繁多，是金盘人们的“15分钟便民生活圈”。,https://dimg04.c-ctrip.com/images/0100l12000f6rplcu6244.jpg
海口,火山泉卡丁车俱乐部,2483660,19.986021,110.218078,4.7,火山泉休闲农庄距离口火山口公园不远，这里有着广阔的生态地貌景观，也有着丰富多彩的体验项目。卡丁车是这里较为受欢迎的娱乐项目之一，体验方式简单快捷，初学者不需要任何驾驶经验就可以尽情体验，感受卡丁车的速度与激情。,https://dimg04.c-ctrip.com/images/10090e00000073pmi44B7.png
海口,毋忘九一八国耻纪念碑,5143044,20.003294,110.354843,5.0,,https://dimg04.c-ctrip.com/images/0106812000ax7hnv0E8FF.jpg
海口,海南国际会议展览中心,4350355,20.057332,110.19248,4.7,海口的地标建筑之一，外形似一只展翅的大鹏，建有展览中心、会议中心等。,https://dimg04.c-ctrip.com/images/0105412000f6u2bt98A57.jpg
海口,海南文化体育公园,5660360,20.015231,110.374647,5.0,海南文化体育公园位于海口，园林占地面积五百多亩，博物馆、群众艺术馆和歌舞剧院都在该公园内，这里环境优美、气候宜人，是一个集文化、娱乐、健身、休闲为一体的大型体育公园。,https://dimg04.c-ctrip.com/images/0103s12000kherplyAEB4.jpg
海口,东寨港红树林博物馆,1831199,19.94907,110.58072,0.0,红树林博物馆是面向公众开展红树林湿地相关科普宣传教育的场所。红树林博物馆一层主要是科普知识的宣传，另一层展示各种植物标本。,https://dimg04.c-ctrip.com/images/0106m12000clmyc950684.jpg
