city,名称,id,纬度,经度,评价分数,介绍,封面图片
西安,樱花广场,121538,34.160626,108.877894,4.4,樱花广场位于西安市樱花一路与文苑北路交叉口，广场虽然不大，却因为种满了樱花而受到西安市民的喜爱。偶尔会有人在树下弹吉他，早晚都有人在锻炼身体。春天樱花盛开的时候，煞是迷人。走在小道上，两边尽是绽放的樱花树，充满了浪漫的气息。樱花广场附近有陕西师范大学、西安邮电大学、西北政法大学、西安外国语学院等高等学府，由于广场旁有两个大型购物中心，因而这里也成为各大院校学生们喜爱闲逛之处。,https://dimg04.c-ctrip.com/images/100i1f000001gp2uwC598.jpg
西安,儿童公园,1479683,34.261567,108.929365,4.7,西安儿童公园位于西安市莲湖区西举院巷，已有80多年的历史。这个公园承载着几代人的童年欢乐与笑声，2011年公园改造后面貌一新。一进南门，就能看到地面那大大的米奇头像，迎接着小朋友的到来。而门口那两个高高耸立的长颈鹿更是增添了无限童趣。园内种满了各色的鲜花、绿树、青草、灌木，整个园子充满绿意，四季景色都很美。公园分为科普教育区、快乐历险区、运动游戏区、环保休闲区几个区域。其中吸引人的便是园内的儿童科技园艺馆，为孩子们带来了更多的欢乐和科普体验。,https://dimg04.c-ctrip.com/images/0105b12000art4rygB638.jpg
西安,汉城湖大风阁博物馆,1677166,34.298814,108.91891,4.3,大风阁是西安汉城湖的标志性建筑。大风阁是主体高度为63.3米的仿汉建筑，取意于汉高祖刘邦的《大风歌》“大风起兮云飞扬，威加海内兮归故乡，安得猛士兮守四方”的意境。是汉城湖水利风景区的制高点，为景区的标志性建筑之一。阁内设有《大汉天城》多媒体演示项目及五、六、七层布设的汉代服饰、汉代军事、汉代帝王、汉代典故等图片、实物展示。市民、游客可乘坐电梯抵达高层，登阁远望，一览汉城湖全景。夜幕降临后，大风阁在灯光的衬托下，显得更加巍峨震撼。,https://dimg04.c-ctrip.com/images/0106512000f6t6hygAFF7.jpg
西安,秦岭欢乐世界,1474928,34.047824,108.857881,3.9,秦岭欢乐世界位于秦岭野生动物园附近，建有四环过山车、旋转过山车、家庭过山车、弹跳机、激战鲨鱼岛、飓风飞椅、双层豪华转马、悬挂滑车、情侣飞车、星球大战、豪华碰碰车、跳跃云霄等游乐项目20个。四环过山车高点距地面33.5米，轨道全长688米，时速可高达75公里每小时，运行时连续四次翻滚，精彩刺激。游客在乘坐过山车过程中享受疾风的速度，体验失重的快感，惊心动魄，尖叫连连，令人难忘。挑战者之旅摆臂带动座舱作220度往复摆动，同时座舱作正反方向自转。让游客淋漓尽致地体验天旋地转般的惊险感受。豪华双层旋转木马满足你的公主梦，旋转着幸福的旋律，充满着浪漫，在星空下旋转更加绚丽多姿。,https://dimg04.c-ctrip.com/images/0100512000f6shr3v43C3.jpg
西安,白鹿原滑雪场,134219,34.216484,109.094583,4.0,西安白鹿原滑雪场位于西安市纺织城东南6公里处，是集滑雪、滑圈、戏雪、赏雪、踏雪等多种户外运动项目为一体的绿色生态运动场所，可实现昼夜滑雪。滑雪场面积约2万平米，主雪道长300米，宽60米，呈7度坡，适合初中级滑雪爱好者作为练习场地长期使用。该雪道作为陕西省内较宽的雪道，配合适宜的坡度，可使练习者在滑雪过程中不撑雪杖就能滑行S路线。,https://dimg04.c-ctrip.com/images/0101q12000f6t5z5wC83C.jpg
西安,乐游原,1479045,34.233403,108.989334,4.4,乐游原位于西安市雁塔区青龙路，闻名的青龙寺就在这里。另外还建有空海纪念碑、纪念堂，园内广植樱花，是西安市民踏青的好去处。乐游原源于汉朝，汉宣帝时这里被称为乐游苑，他很喜欢这里，还在此修建了乐游庙，乐游原就以庙得名。唐时太平公主曾在此营造了当时较大的私宅园林——太平公主庄园。唐代大诗人李商隐的诗“向晚意不适，驱车登古原。夕阳无限好，只是近黄昏。”描写的就是这里的景色。乐游原种有100多种樱花，其中还有不少是很珍贵的品种，每年樱花节的时候乐游原上游人如织。放眼望去，成片的樱花开满枝头，妩媚娇艳、如云似霞，走在树下，微风吹拂送来阵阵花香，令人心情舒畅。除了樱花，这里还种有牡丹、荷花等，特别是4月底樱花开始飘落，牡丹又含苞待放，二者相互映衬，就更美了。,https://dimg04.c-ctrip.com/images/10041f000001gp8967575.jpg
西安,西安市非物质文化遗产博物馆,121444,34.250604,108.954532,4.8,非物质文化遗产博物馆位于西安市环城南路与文艺北路交叉口处的西安群众艺术馆内，是在西安市非遗工作陈列室基础上逐步发展起来的。博物馆虽然不大，却展出了丰富的展品。馆内汇集了西安市1000多个民间艺人和传承人提供的20000多件作品、工具，包括半成品、原材料以及图文资料等。博物馆内展出了砖雕艺人王泰来制作的大明宫砖雕模型，按300:1的比例缩放，雕工十分精细；有传统的剪纸、刺绣、风筝、面塑、泥塑、娃娃哨和核雕等；郭氏家族的“云堆”制作取材广泛，造型独特；还有户县社火微缩模型也别具一格。在这里能见到很多在现代生活中难寻踪迹的老物件，如纺车、手推独轮车、风箱、草鞋、粮仓、指南车、打铁及古法造纸工具等。馆内展示的大型关中泥塑组群《关中记忆》令人震撼，1300多个泥塑小人神态各异，还有100多个家禽牲畜以及劳动工具、农家小院、鸡窝、拴马桩、戏楼、店铺等30多种，叫人叹为观止。,https://dimg04.c-ctrip.com/images/10041f000001gpaic5CCA.jpg
西安,金龙峡,140888,33.995921,108.634093,4.0,金龙峡被誉为“中国北方第一峡”，碧山银瀑，奇峰怪列，宛如一条穿云吐雾的巨龙在秦岭怀抱中腾空飞翔。原始植被保存完整，九瀑十八潭星罗棋布，万亩天然槐林氧吧深藏其间。以“瀑布群落、林海氧吧、大峡风光、九峰叠翠、原始人文”五绝称著于世，实为休闲、养生、旅游、体验的“中的一个原始大峡谷”。是一个以自然生态风光为主兼有人文历史特色的“新、奇、特、优、全”景区。所谓“新”，指整个景区近百个景点自然、原始、生态，没有一处植被被破坏，没有一丝工业污染，被游客称为“山水新乐园”、“氧吧心舒园”、“探险新趣园”。所谓“奇”，指风光奇特。被誉为自然天气预报的一线天瀑布，古栈道、打银子、石船子，，万亩槐林氧吧以及金龙大峡谷等景点都是十分著名的。所谓“特”，就是其景与终南山其他地段风光完全不同。其他景区的水只能远观，而金龙峡的水，既可远观瀑布之壮美，又有近距离亲水之乐趣。其他景区的山，只有险峻，游人不能亲往，而金龙峡的山既有险峻，而且可以临近观赏感受。 从此往上千米，有“不知始于何代”的弯弯曲曲的悬空古栈道遗迹。在这千米古栈道的花岗岩壁上，有一个长方形的凹槽。这里产生并流传着一个美丽动人的故事——“打银子”。当你从热闹喧嚣的都市走出，走到碧波荡漾的天然金龙潭，你就会有一种独特的精神享受；看万余平米水里，甲鱼们安然休闲 ，享自然山水，品金龙美味，听天籁之音。 一座座石峡，如一尊巨佛东望蓬莱仙岛；一片片石林，如玉笋擎天；细细观赏，有如芙蓉相辉映，更如玉女本瑶台。在这里，我们即可以看到南边的“冰岩飞瀑”，也可以看到两边苍翠的山峰，特别是在水里边可以看到“两边山峰相对出，一艘游船载客来”的壮丽画面。每当圆月升起的时侯，我们可以欣赏到“月照金龙峡，耳畔天籁者”的美景。白天我们看到的秦岭是“万马奔腾”、“金龙飞翔”，而到了这时，我们便可以观赏到秦岭的雄伟和神秘。,https://dimg04.c-ctrip.com/images/0103012000f9uw0yj8DAF.jpg
西安,秦皇冰雪大世界,1410626,34.386598,109.285809,4.5,“秦皇冰雪大世界精品展”是西北地区迄今为止规模较大的室内冰雕展，占地面积2000多平方米，由世界有名冰雕设计师设计和制作，用冰量量很大，水晶般的冰雕艺术品将会使你进入冰雪世界。冰雕展馆面积之大，冰雕作品之多、用冰之多都属少数。大型冰雕高度约8米、直径约15米、每日可接待游客量5000多人，展馆容量每批约500多人。   ,https://dimg04.c-ctrip.com/images/100i1f000001gp5146391.jpg
西安,明圣宫,130467,34.355305,109.213658,4.8,明圣宫位于骊山西绣岭老母殿南侧，1992年由台湾道教徒、著名爱国人士颜武雄等人为报答映登仙祖保佑之恩而捐资修建。明圣宫由三清殿、仙祖殿、灵观殿等300余间殿堂房屋构成，规模宏大、殿宇辉煌、飞檐斗拱、巧夺天工、雕梁画栋，庄严肃穆、香烟缭绕。明圣宫原是大唐开国元勋，瓦岗英雄谢映登隐居修行，得道成仙之地。所以宫殿内除了供奉道教的三清始祖、四御天尊、三宫大帝外，也供奉谢映登仙祖。整个明圣宫为大型纯木古建筑群，选用东北红松修建，呈现出明清建筑风格，古色古香。宫内供奉的神像用江西小叶香樟木雕刻，神龛供桌采用南非进口红木制成。明圣宫宛如一颗璀璨的明珠镶嵌在风景秀丽的骊山上。,https://dimg04.c-ctrip.com/images/10030s000000hnbjpC1B0.jpg
西安,护城河,1714991,34.251358,108.963828,4.5,西安护城河，有600多年的历史，建于明洪武七年到十一年(1374-1378)护城河亦称护城壕，是城墙外围环城一周的人工防护河，为阻止军事进攻、固守城防的重要城墙防御工事。西安城有一周水深壕宽的护城河，其护城河工程在历史上经历了两个发展时期。,https://dimg04.c-ctrip.com/images/0105u120008jm542r5560.jpg
西安,大华1935,5542348,34.284562,108.974021,4.4,大华1935小剧场集群位于园区东侧，由原长安大华纺织厂新布场厂房改造而成，总建筑面积约为3300平方米，引进剧目、脱口秀、合家欢剧、先锋戏剧甚至二次元演出、演艺直播都会作为重要的内容组成，以艺术体验为核心。集演出、孵化、互动、策展、 戏剧培训及主题餐饮于一体，既是面向艺术创作的展演中心，同时也是面向消费者的文化休闲中心。在三小时的看戏时间之外，还将面向不同的人群开展更丰富的文化活动。打造以演出运营为核心，兼容演出基地、文创商业、体验空间等业态的“智慧零售场馆 ”，形成独有文化品牌与稳定的剧院运营商业体系。,https://dimg04.c-ctrip.com/images/100i1f000001gp4589E39.jpg
西安,长安博物馆,64290,34.160079,108.922519,4.5,长安区博物馆位于西北政法大学长安校区对面，占地10亩，主体建筑风格独特，融合古今。博物馆共三层，一层为办公区；二、三层为陈列厅。博物馆现有馆藏文物6000余件，年代自新石器时代，至西周、秦、汉、南北朝、隋、唐、宋、元、明、清，种类有金银器、玉石器、铜器、铁器、陶器书画等。馆内陈列分为基本陈列和专题陈列。基本陈列的内容有周都丰镐、宫殿苑囿，宣帝杜陵、城南韦杜、佛教名胜、秦藩世家等。主楼后是一座碑廊，陈列了长安地区出土的墓志碑石一百多方，这些碑石反映了许多真实的历史事件，具有很高的书法艺术价值，是历史研究和艺术研究的珍贵资料。,https://dimg04.c-ctrip.com/images/0100x12000f6t3wmlFF55.jpg
西安,灞桥生态湿地公园,1478280,34.282826,109.100364,4.7,灞桥生态湿地公园位于西安市灞桥区灞河城市段中游，北起东城大道华清桥，南至蓝田县界，毗邻西安世博园。公园保持了灞河的湿地、灌草、林木等自然特性，勾画出原生态湿地的景观效果。公园以灞水、灞桥、灞柳为主题，灞河两岸广植馒头柳，每年春季，将会重现长安八景之一的“灞柳风雪”情景。沿着河岸慢行，可以看到许多主题文化景观，一些独具特色的雕塑散布其间。冬季的时候，河面结冰，零星的树木分散在河岸，阳光照耀下，形成一片苍茫之景，十分壮观。,https://dimg04.c-ctrip.com/images/10051f000001gsqu41FE9.jpg
西安,陕西钱币博物馆,121327,34.230178,108.905553,4.7,陕西钱币博物馆位于西安市雁塔区科技路，是中国人民银行西安分行所属的钱币专业博物馆。博物馆展厅位于地下一层，面积890平方米。从先秦的贝币开始到今天的人民币，按照历史朝代顺序，集中陈列了历代钱币实物2600多枚。这些藏品包含钱币及制钱工艺品1835枚（件）、纸币或票证793张，反映了各个历史时期钱币发展的轨迹。博物馆内收藏的济阴寰钱、文信、长安、金错刀、五字刀、壮泉四十、淳化金币等皆为镇馆之宝。除了钱币之外，博物馆的墙壁上都雕刻有大型历史浮雕，还有反映铸造货币流程的模型，具有陕西特色的窑洞，和山西风格的钱庄等。,https://dimg04.c-ctrip.com/images/0107212000bmzv4pxF7AF.jpg
西安,永阳公园,121501,34.196513,108.892086,4.8,永阳公园位于西安市雁塔区丈八东路，近都市之门，西安奥林匹克公园斜对面，是一个别开生面的科技公园。公园整体面积不大，却十分的干净整洁。由于没有安装任何游乐设施，到让公园显得格外安静。园内有一个小湖，开满睡莲的时候总能吸引许多人前往观看，湖中鱼儿畅游，动静相宜。湖对面是几家环境优雅的餐厅，依着这公园和这湖水，充满浪漫气息。冬天雪将湖面封住，倒映着周边的建筑，阳光下别有一种韵味。,https://dimg04.c-ctrip.com/images/01054120009e4lp7m0D55.jpg
西安,阿倍仲麻吕纪念碑,1474988,34.251573,108.985471,4.6,阿倍仲麻吕纪念碑位于西安兴庆宫公园东南角。建于1979年，西安的友好城市日本奈良也建有一座。纪念碑由中国知名建筑大师张锦秋设计，具有典型的唐代风格。碑高5.36米，以汉白玉砌筑，端庄峻拔。碑周围种有1979年纪念碑落成典礼时奈良市友好访华团送来的樱花。该碑正北长庆轩也是为纪念阿倍仲麻吕所修，现为外宾接待室。纪念碑正面刻有“阿倍仲麻吕纪念碑”八个大字，背面镌刻着阿倍仲麻吕的传奇事迹。碑顶四侧雕刻着表现中日友好的樱花和梅花，柱基是采用莲瓣雕饰，柱板上刻日本遣唐使船浮雕。碑柱两侧分别是李白《哭晁卿衡》诗和阿倍仲麻吕《望乡》诗。阿倍仲麻吕是日本有名的遣唐留学生，入唐后改名晁衡。其20岁入唐，在中国留学并终老长安。仲麻吕在唐五十余年，历仕玄宗、肃宗、代宗三代皇帝，备受厚遇，官至客卿，荣达公爵。他和唐朝诗人王维、李白、储光羲等都有过亲密交往。,https://dimg04.c-ctrip.com/images/100b1f000001gso7i379E.jpg
西安,中国杜陵秦砖汉瓦博物馆,130515,34.178678,109.02337,4.2,"西安秦砖汉瓦博物馆馆藏西周至明清各个时期的瓦当及古砖2600个版别3000余块，是目前馆藏瓦当数量和品类较多的“秦砖汉瓦”专题博物馆。馆内展品陈列区共分为七大展区，包括瓦当的使用及功能展区、瓦当发展史展区、瓦当分类展区、古砖展示区、佛像瓦当展区、瓦当王展区以及汉宣帝杜陵遗址保护展示区。博物馆展出的各种纹饰的瓦当，各成系列、古朴典雅、形态生动、美观和谐，体现出汉民族的审美情趣和瓦当艺术的隽永魅力。这些精美的瓦当争奇斗艳，五彩缤纷，为我们展示了一个琳琅满目，美不胜收的艺术世界，也记录了中华建筑文化绚丽的一页。这里的一砖一瓦都承载着厚重的文化,演绎着千年的历史。让我们一起走进西安秦砖汉瓦博物馆，拂去秦砖汉瓦上的历史尘埃，了解和感受秦砖汉瓦的高古魅力，共同领略其古老而迷人的卓然风采！在西安秦砖汉瓦博物馆，游客可以参加瓦当拓片制作的文化体验活动。在亲手制作瓦当拓片的过程中，我们可以更真实地感受秦汉文化的古老魅力和深厚底蕴。在拓片周围空白的地方还可以进行绘画或书法创作，拓片的金石味配以妙趣横生的文字题跋、人物山水、花草鸟虫，更是韵味十足，是难得的艺术佳品，使秦汉文化的独特魅力在创意中得到传承。",https://dimg04.c-ctrip.com/images/100d0z000000nhuig2515.jpg
西安,西安交通大学博物馆,1477586,34.241765,108.98012,4.8,西安交通大学博物馆成立于2004年，位于西安交大西南角，从学校西门进校不远便是。博物馆设立了历代文物馆、西部农民画馆、木版年画馆、古简牍陈列馆、书法碑石馆、画像石拓本馆、秦腔博物馆、邢良坤陶瓷艺术馆、活动展览厅等展厅。馆内主要收藏了西部的历史遗迹和文物，以及具有西部民族历史文化的文物。现馆藏已有历代文物、古代书画、古戏剧本、皮影、戏剧道具、古生物化石、木版年画、农民画、剪纸、石雕、书法碑石、画像石拓片、邢良坤陶艺等文物及珍贵艺术品2700余件。博物馆包括地面3层及地下1层，地下1层为展区、库房和实验室，1层为临时展厅，2层和3层为办公区及半露天展区。邢良坤陶瓷艺术馆展出了陶艺师刑良坤捐赠的40余件陶艺作品；碑石书法馆陈列了一批以唐代为主、上至北朝下至清代的墓志。历代艺术文物馆陈列了包括新石器时代彩陶、战国秦汉章、以秦汉砖瓦为主的建筑构件、汉代铜器皿和铜镜、汉唐陶瓷器和彩绘俑、唐代石刻造像等具有艺术或文史价值的历代文物。博物馆有特色的当属西部农民画展馆和秦腔博物馆。西部农民画展馆展出了一批陕西安塞农民画作品和陕西旬邑民间剪纸师库淑兰的部分代表作。这些农民剪纸、农民画作表现了黄土地上农民的农村生活，生动热烈、绚丽多彩。而秦腔博物馆则通过图片、实物等展示了秦腔的历史沿革、服饰乐器、典籍文档，以及陕西皮影、陕西木偶等文物。,https://dimg04.c-ctrip.com/images/0104t12000f6tvjnnB429.jpg
西安,《梦长安—大唐迎宾盛礼》演出,1752693,34.250668,108.946952,4.4,走进一座城池，感受千年文明演绎的华章；触摸一段历史，领略大唐盛世的雄浑壮阔；品味一场至高礼遇，传承千年之城梦想。梦长安，为续写百年情愫而来。梦长安——大唐迎宾胜礼，是体会中华传统文化、西安地域文化、城墙特色文化、古礼迎宾文化的佳所。演出融合了十三朝古都的历史与丝绸之路沿线的人文风情，以“尚德守礼”为核心，以行进式，体验式特色表演，堪称“天下第一礼”先后接待过众多海内外元首、贵宾！由唐代礼仪团队构成的礼宾流程，突出皇家礼仪、仪仗表演，主要流程包括——下车入账——御道前行——迎宾唱诵——出城相迎——触摸历史。梦长安多媒体城墙实景文艺演出以“梦长安”为主题，由“永恒之城”、“唐韵风神”、“盛世国都”、“天下长安”四个章节组成，艺术地将具有悠久历史的中国大唐文化元素贯穿于演出始末，展现礼仪之邦对世人友好往来和平相处的永恒祈愿。,https://dimg04.c-ctrip.com/images/35031e000001fv9nv2A9A.jpg
西安,自然馆,52671,34.321259,109.062106,4.3,西安世博园自然馆位于世博园内锦绣湖畔，是2011年西安世园会的植物温室。自然馆包含热带雨林植物展区、沙漠植物展示区等区域，展示了地球上不同地域、不同气候带的珍贵植物及生态景观。整个展馆的外观富有创意性，建筑半埋在地下，立面材料选用玻璃、木材与少量混凝土结合。自然观倚山而建，层层叠叠，与地形结合，让游客能在室内从不同的高度领略湖面和对面花园的美景。走进自然馆，里边有山有水，人工制作的瀑布、河流，水流不息，一座假山惟妙惟肖,https://dimg04.c-ctrip.com/images/100c0m000000dlq9oAA8E.jpg
西安,唐华清宫梨园遗址博物馆,1478136,34.363937,109.213323,4.7,"唐梨园遗址位于华清池景区，始建于开元11年（公元723年），是迄今一处发掘出土的唐代梨园遗址, 也叫随驾梨园，现已辟为唐梨园遗址博物馆。梨园遗址博物馆是全国首座梨园文化专题博物馆。博物馆由小汤遗址、梨园模型、梨园文物、梨园乐舞、梨园鼻祖五部分组成，系统的陈列了从梨园遗址出土的85件珍贵文物及15幅乐舞壁画。",https://dimg04.c-ctrip.com/images/0106i12000cd71y5a479E.jpg
西安,飞霜殿,1478146,34.364247,109.212429,4.4,飞霜殿位于华清池九龙湖北岸，面湖而立，曾是唐玄宗和杨贵妃的寝殿。取名飞霜殿是因为每年冬天唐玄宗带着杨贵妃来华清池沐浴温泉，漫天大雪飞舞之际，雪花还未触及地面，就被温泉蒸腾在空中，落雪为霜。当年唐玄宗和杨贵妃来此居住十余次，昼夜厮守、夜夜笙歌，而今这一切早已随历史的洪流远去，成为人们茶余饭后的谈资。而今天的飞霜殿也已成为华清池接待贵宾的地方，并不对游人开放。飞霜殿红柱挺立、回廊环绕、雕梁画栋、富丽堂皇。在今天大殿的门楣上，悬挂着赵朴初题写的“飞霜殿”三个大字，正门两侧一副“飞霜名殿妙曲舞霓裳花想容想青莲已咏清平调，玉屏雕墙丹青挥彩笔载歌载舞自傅应改长恨歌”长联镶嵌在两侧的红柱之上。殿前有石牛、石狮点缀衬托，两旁有宜春、沉香两殿东西相配，赫赫生辉。大殿背后有一幅名为《杨玉环奉诏温泉宫》的汉白玉大型壁画，因是以硫酸在汉白玉上雕刻而成，故而线条皆为黑色。画中共有53人，皆栩栩如生、层次分明。壁画内容为唐开元28年唐玄宗在飞霜殿第一次见到杨玉环的场景。画面中唐玄宗身穿龙袍，一手持杯，一手捻须，双目注视着杨玉环，喜形于色；而杨玉环低首含羞，难掩欣悦。她第一次走进这里，从此便成了这里的主人，与唐玄宗演绎了传唱千年的不朽恋歌。,https://dimg04.c-ctrip.com/images/0104i12000axcrc0g1438.jpg
西安,《驼铃传奇》秀,4336373,34.352535,109.021706,4.5,华夏文旅西安度假区项目包括西安华夏文旅大剧院、西安华夏文旅海洋公园、西安华夏文旅水世界、西安先祖部落景区及餐饮商业等配套设施。华夏文旅大剧院上演会跑的实景演艺《驼铃传奇》秀，首创旋转行走式观众席，将现代高新科技与驼道丝路的传奇历史文化经典相融合，给观众带来超凡的视觉体验和心灵震撼，以正能量传播西安辉煌历史时期的文化传奇。西安华夏文旅大剧院作为华夏文旅西安度假区项目的标志性建筑，设计为一座长142米，宽128米，高约50米的大型椭球体建筑物，可容纳3000人同时观看演出。剧场中央巧妙设计并修建一座可移动观众席，打破了世界单一舞台演出模式，通过旋转行走看台将观众送至观演位置，带给观众全新的视听享受。会跑的实景演艺《驼铃传奇》秀，在编撰《驼铃传奇》秀的过程中，以“一带一路”为主线，深入挖掘大唐传统文化，追寻驼队丝绸之路上的踪迹，以正能量传播西安辉煌历史时期的文化传奇。整场演艺分为序幕《岁月再现》及《送君千里》、《狼道遇险》、《异国风情》、《祥雨洗尘》、《迎郎归来》、《华夏盛世》七幕剧情，以“好看、好听、好玩”为宗旨，打造出一部面向大众、雅俗共赏、喜闻乐见、大快人心的演艺。演出情节设计以一对新婚燕尔的夫妻《送君千里》依依惜别开场，讲述西行驼队一路经历火山、雪崩、风沙、大漠等自然险阻以及狼群突袭，九死一生；随后满载货物返程，途中祈福巴米扬，巧遇天降圣水，在亲人的期盼中安然回到长安，期间也穿插描述异域风土人情；整场演出跌宕起伏，为观众带来震撼、刺激、唯美、欢快的视听感受，使用发明专利多达47项，骆驼、苍狼在其中也有惊险刺激的表演。《驼铃传奇》秀带你穿越大漠风沙的豪迈与苍茫，倾听丝绸之路上悠远驼铃的清脆与神秘，品味异域风情，见证荣耀大唐，聆听华夏千年回响。,https://dimg04.c-ctrip.com/images/100n1f000001gpcr4259E.jpg
西安,祥峪森林公园,1473775,33.965965,108.809596,4.6,祥峪森林公园位于西安市东大镇观音山下，相传为观音的道场，因常现瑞云而得名。公园高耸在千亩盆地之间，四周被6000亩松、杨、竹、槐古林绿环翠绕，农家建筑隐藏期间，若隐若现。从公园山门进入景区，一直走到南垭松涛，峰峦叠嶂、苍松翠竹、郁郁葱葱、流水潺潺、紫气缭绕，数十公里内分布着9帘曲叠秀瀑，6眼神秘洞穴，千种奇花古木，神州窄天缝，一绝山崩飞石等众多景点。四季长流，清澈见底的祥河，从盆地中蜿蜒舞过，与周围的景色绘成一幅动静相宜的和谐画卷。难怪吸引大诗人李白也来此游历。景区分为清水岔、工草沟、远山三个部分，有景点30多处。春天可观满山的鲜花竞相开放；夏天这里清爽无比，是天然的避暑胜地；秋天霜叶似火，景色迷人；到了冬天青松映雪，银装素裹，煞是迷人。长千米，宽1.5米的石台阶步道和300多米长的悬岩栈道自成一景，尤为壮观。,https://dimg04.c-ctrip.com/images/0100b12000j6eu5y560E9.jpg
西安,唐太液池遗址,1479294,34.302448,108.96945,4.8,太液池遗址位于大明宫国家遗址公园内，含元殿、宣政殿、紫宸殿三大殿之北，唐朝时是重要的皇家池苑。太液池始凿于贞观八年(634年)，龙朔二年(公元662年)时正式使用，直到唐末被废，后来被填埋为平地。大明宫分为前宫和后宫，后宫以太液池为中心而布局，是宫廷的皇家园林景区。太液池分为东池和西池，以西池为主。考古学家曾在太液池岸边发现了大量柱洞，沿着池岸密集分布，是骑岸跨水的水榭建筑。这里出土了砖瓦石构件、陶瓷器、铜铁器饰、骨器、玻璃串珠、贝雕残片、封泥残块等精美丰富的遗物。在今大明宫太液池南岸有梨园、清思殿等遗址，北岸有唐园、唐人宫乐图、新簪花仕女图、捣练图等景观。,https://dimg04.c-ctrip.com/images/100o1f000001gp3cb392C.jpg
西安,杨虎城将军陵园,73070,34.144652,108.954698,4.8,陵园分上下两层，上层为杨将军墓，左右为夫人谢葆贞（8岁的杨拯贵与母亲合葬）、儿子杨拯中的陵墓；下层为秘书宋绮云、徐林侠夫妇与孩子小萝卜头、副官阎继明、警卫员张醒民的陵墓。杨虎城的长子杨拯民1998年病逝后也归葬于此。,https://dimg04.c-ctrip.com/images/100s0c0000006o8yy42B7.jpg
西安,骑行古城墙,2483507,34.250118,108.946896,4.3,西安城墙是中国现存较完整的古代城垣之一，展现了明代建筑的恢宏与壮丽。骑行古城墙是游览这座历史遗迹的独特方式，游客可以沿着城墙骑行，体验古城的独特魅力。古城墙骑行提供了开阔的视野，可以俯瞰西安的现代都市风貌与古老街区的交相辉映。沿途设有多个城门和角楼，游客可以在骑行中感受历史的厚重与城市的活力。无论是清晨的宁静，还是夜晚的灯火辉煌，骑行在西安城墙上都能带来难忘的体验。目前在东、南、西、北等四门都有租借自行车服务，骑行结束后在上述任一门都可以返还自行车。,https://dimg04.c-ctrip.com/images/100t1f000001gqdik91B8.jpg
西安,荆轲刺秦王,5119345,34.387835,109.285026,4.6,穿古装，扮时空行者，徜徉于燕国集市与秦国皇宫，见证“荆轲刺秦王的历史 一刻”。,https://dimg04.c-ctrip.com/images/100m1f000001gzohtDA76.jpg
西安,《梦回大秦》,2498995,34.385398,109.266764,3.2,《梦回大秦》沉浸式演绎——惊险穿越二千年，探寻千古谜底。前半部分为乘坐轨道车穿越体验区，运用高科技和数字艺术，通过声、光、电、3D到6D的数字复原和立体展现，使游客有一种身临其境的感受，是一场高科技的视觉艺术盛宴，用时约30分钟。后半部分为步行穿越体验区，参考“国家863计划”秦陵考古成果，在历史文献记载和考古发掘的基础上进行分析推理和大胆猜想，由秦始皇陵原考古队队长策划和把关，把秦始皇地下皇陵中的墓道、机关、奇珍异宝、70万劳工耗时39年的修陵场面、宏大的送葬场面，棺椁在水银中的漂浮巡游、一生中的重大贡献、秦统一六国后当时的先进兵器展示及当时修建完工后的秦始皇陵的全貌等，用实物场景复原的形式展示出来供游客参观体验。,https://dimg04.c-ctrip.com/images/100h0k000000b9v2d8580.jpg
西安,九龙潭风景区,73086,33.957,108.833884,4.2,九龙潭风景区位于西安市长安区境内的喂子坪，地处秦岭北麓，风景区群山锦绣，从山顶到潭底瀑布层叠，一派自然风光。九龙潭是因流水冲击山石而形成的九个不同风格的水潭。一潭水深五米，在奇石小路边形成；二潭似世外桃源，在崎驱茂密的花草中形成；三、四、五、六潭连在一起又叫连珠潭，在数百米斜坡旁形成；穿过陡峭的龙脊梁，七潭四壁合围；再向上走，还有八潭和九潭。攀过九潭直奔山顶——鹤场，传说“鹤”是观音菩萨乘坐的神鸟，观音在空中观望到九龙潭如此美丽的山水风景，便驾鹤停下。“鹤场”即由此得名。鹤场有接引寺、法华寺、藏经楼、大雄宝殿、舍利塔等，环山拥抱庙宇群数十座，是民间烧香拜佛的圣地。由鹤场往上登游，可去金禅寺、西井池、龙王殿、南雅寺、东井池等景点。,https://dimg04.c-ctrip.com/images/100d0m000000dhq8fB919.jpg
西安,兴庆宫快乐大本营,130531,34.255728,108.986779,4.6,兴庆宫快乐大本营位于兴庆宫东门，占地几千平米，大小项目40余种，是集休闲、娱乐、健身于一体的大型玩乐场所。包括水上浮桥、索道、独木桥、过铁丝网等项目，大人、儿童均可参加，很值得去尝试一下！ 在快乐大本营的游客们可启动自己的智慧，展示自己的创造力，去感受在先民灿烂文明引领下思索现在与未来，在身心投入的实践中感受成与败，在富有创意的服务中品味人生苦与甜。,https://dimg04.c-ctrip.com/images/0106x12000asefga0D060.jpg
