city,名称,id,纬度,经度,评价分数,介绍,封面图片
上海,上海公安博物馆,64807,31.198427,121.468267,4.5,位于瑞金南路的上海公安博物馆是国内第一家公安专题的博物馆，馆内记录了自1854年上海建立警察机构以来一百多年的历史沿革，可以看到各种刑事侦查资料、案件照片、警务用品等藏品，值得带孩子来长长知识。其中尤其吸引年轻人的是世界各国的著名枪支，甚至珍藏着孙中山等名人用过的枪支，很值得一观。博物馆共有七层，其中一至四层为主要展厅，陈列着所有常规展品。博物馆一层展示着各个年代的警车，还有三组反映公安内容的雕塑群。二层是公安史馆，介绍了上海建立警察机构的历史沿革，可以看到各种警徽、警服、勋章等展品，以及旧上海的印度警察、英国警察和华人警察的蜡像。三层为刑事侦查馆、治安馆、交通馆、监所馆，展示的是多起重大凶杀案件的现场图片，对此可能不适的游客建议直接略过，此外还能看到很多收缴的作案工具和枪支。四层为消防馆、装备馆、英烈馆、警务交流馆，突出展示了公安各警种的专业职能和对外交流。馆内的“世界名枪展”收藏着两百多支枪，包括美、英、德、比、俄等十多个国家制造的步枪、冲锋枪、机枪，还有执行特种任务使用曲射枪、小刀枪、钢笔枪、毒弹枪等。而馆内珍藏的孙中山先生曾经用过的防身枪支，堪称镇馆之宝。另外还能看到旧上海滩的风云人物——青帮头子杜月笙和黄金荣用过的枪支，也相当珍贵。,https://dimg04.c-ctrip.com/images/0105d12000a4odeuxBF6A.jpg
上海,新华路,1791084,31.204743,121.412309,4.8,新华路，原名“安和寺路（Avenue Amherest）”，道路两边树木参天，阳光透过树叶稀疏处洒下，是一条比较幽静的马路。新华路也被为“万国弄堂”，有数十幢风格各异的异国花园住宅建筑。匈牙利建筑大师邬达克在上世纪三十年代设计了这些房子，当时他正因为设计大光明电影院和国际饭店成为了上海数一数二的设计师。329弄36号，坐落着邬达克大师设计的“蛋糕房子”，拥有蓝色的屋顶，宛如童话。329弄32号乙是曾经的瑞典公使馆，较为陡峭的双坡红屋瓦面，让它在附近的洋房群里特色鲜明。新华路315号，这栋英式乔治王风格的洋房，是盛重颐的宅邸。如今的新华路上，路旁的梧桐树枝叶茂盛，树影投射在独特的建筑上，没有车水马龙，可以慢慢感受这条马路的历史气息。,https://dimg04.c-ctrip.com/images/10041f000001gpa7aE4CA.jpg
上海,小熊维尼历险记,1942007,31.145665,121.658724,4.7,小熊维尼和朋友们和谐友爱，生活充满乐趣。可爱的小熊维尼是大家公认的好朋友。小熊维尼邀您一起前往百亩森林，展开梦幻探险之旅。您将邂逅屹耳、谷佛、袋鼠妈妈、小猪、跳跳虎和小荳。,https://dimg04.c-ctrip.com/images/100m0u000000j7epv325F.jpg
上海,张乐平故居,111131,31.212563,121.443329,4.7,五原路288弄是一条普通的小弄堂，弄堂里的3号是一栋近代独立式花园住宅。著名漫画家张乐平在这里生活了五十多年，并在此绘制了大量美术作品，其中《三毛学雷锋》、《三毛爱科学》等一批“三毛复出”之作也是在此诞生。从五原路288弄弄口望进去，一整墙的“三毛画壁”引人注目，四格漫画的样式一路呈现着经典的“三毛”形象，黑色的篱笆墙引人走向弄堂深处，深色的原木大门边上，“张乐平故居”字样的木质门牌朴素中跳脱着色彩。张乐平心爱的一株紫藤从一楼花园攀缘至二楼阳台。一座真人大小的三毛穿新衣雕塑树立在花园一角。这栋楼原先住着两户人家，张乐平先生家在二楼，就是如今呈现的生活空间的样貌，一楼很自然地做成了文献陈列。一楼的展厅面积不过百多平方米，就是在这百多平方米的空间里，布置呈现了百年乐平、大师漫画、艺苑掇英、朋友画我四个展厅，既有丰富的文献、实物资料可纵览大师一生重要节点。二楼的生活空间里，张乐平先生的书房、卧室、其子女的卧室等游客都可进入室内观览。,https://dimg04.c-ctrip.com/images/100w0b0000005cb9f2AF5.jpg
上海,瀛洲公园,132195,31.616945,121.40196,4.4,瀛洲公园位于崇明县城东南首，崇明学宫对面，占地4.39万平方米。瀛洲公园建于1983年，1984年定名瀛洲公园。公园南濒长江，北与瀛洲广场与学宫（孔庙）、博物馆隔路相望，是一座综合性公园。瀛洲公园以植物造景为主，适当配置园林建筑。园中央辟有面积约4700平方米的星湖及湖中的星岛，主环路环湖而筑，沿湖建有观鱼揽胜、临波亭、破浪桥等建筑。园南沿长江边有沁风亭、云蔚涵碧廊诸景。公园主要景点有黑松山、沧海亭、临波亭、观鱼揽胜、幽香亭、破浪桥、大假山、瀑布等。瀛洲公园内树种繁多，共有树木119种，3938株。且都独立式混合成园（林）。如占地1000平方米的桂花园，每当金秋十月则满园飘香。,https://dimg04.c-ctrip.com/images/0101a120009413xzd9722.jpg
上海,交通银行博物馆,1481748,31.239311,121.504107,4.7,交通银行博物馆以收集、整理、研究和保护交通银行历史实物与资料为主，还收藏了不少中国历代钱币、近代金融器具、历代名家字画真迹等文物史料。,https://dimg04.c-ctrip.com/images/0105312000f6twdkw1ACE.jpg
上海,奇幻童话城堡,1942250,31.143582,121.659601,4.7,奇幻童话城堡宏伟壮观，是全球迪士尼乐园中高大的城堡。在这个童话世界里，奇妙仙尘无处不在，带给您华丽愉悦的盛宴。奇幻童话城堡是上海迪士尼乐园的特色景点，集结了迪士尼童话故事中的所有公主。目光所及之处，童话故事逐一跃然眼前。美轮美奂的马赛克壁画通过蒂安娜公主、乐佩公主、梅莉达公主、艾莎女王和安娜公主展现了四季主题。灯火通明的华盖天幕处还装饰着贝儿公主、灰姑娘和白雪公主的画像。迪士尼魔法渗透在每个建筑细节中：城堡的金色塔尖富含吉祥寓意的装饰，雄伟壮丽的入口处采用文艺复兴风格，城堡墙壁也尽显王室高贵风采！迪士尼始终致力于提供独特的体验，激发游客的想象力，并在设计中融入了象征和谐、繁荣和纯净的中国元素则锦上添花，让迪士尼传统延续。,https://dimg04.c-ctrip.com/images/10061f000001gqudg6915.jpg
上海,华特迪士尼大剧院,1936654,31.140968,121.660974,4.6,华特迪士尼大剧院位于上海迪士尼乐园旁的迪士尼小镇，可同时容纳1200位观众。迪士尼全球首部普通话版本的标志性音乐剧《狮子王》曾上演于此，该剧已在全球22个地方献演，拥有超过8千万观众。如今正在华特迪士尼大剧院上演的是全新中文版音乐剧《美女与野兽》，取材自1991年上映并获奥斯卡提名的同名动画长片。自1994年百老汇首演，音乐剧《美女与野兽》已荣获9项托尼奖提名并持续演出13年，自首演以来，这部音乐剧在全球广受瞩目、大获成功，被制作成多个版本。除此之外，华特迪士尼大剧院将会不时举行精彩的电影放映活动及经典演出，邀您一起享受迪士尼精彩的文化艺术之旅。,https://dimg04.c-ctrip.com/images/100m1f000001gzpza0B4F.jpg
上海,上海东方地质科普馆,137232,31.177614,121.783181,4.0,"上海东方地质科普馆为国家AAA级旅游景点，是全国科普教育基地，上海市专题性科普教育基地。场馆分为地球厅、矿物岩石厅、古生物厅、宝石厅等八大展厅，馆内收藏着从世界各地收集来的数万块珍稀奇石、矿石晶体、古生物化石、宝石。以独特的石类展览、自然科学和地质科普知识展示，揭示了地球的奥秘和大自然的神奇。  
",https://dimg04.c-ctrip.com/images/100r070000002bwa17143.jpg
上海,中国武术博物馆,64733,31.314132,121.527911,4.6,中国武术博物馆坐落于上海体育学院校园内，是目前世界上第一家全方位展示武术文化的博物馆。在这里你可以了解到武术文化，看到十八般兵器和各种武术书籍，这里还珍藏着先秦时期的青铜兵器，以及不同时期与武术有关的石雕、木刻、匾额、证章等物品。博物馆共有两层，一楼是展厅，陈列着各类兵器和武术文化历史介绍。其中历史厅按照时间顺序，分别展示不同时期的武术代表。拳械厅展示着很多兵器，可以看到各种清代兵枪和先秦时期的青铜兵器，比如剑、刀、矛、斧、钺、戈等，倘佯其中让人很有穿越感。众多展品中有一把战国时期的“将军复合剑”是镇馆之宝，剑刃锋利，是青铜器时代的作品。和将军复合剑相媲美的是一把高仿真的越王勾践剑，剑身布满黑色菱形的几何花纹，同样锋利无比。地下一层有各种互动项目和3D电影播放厅，你可以参与虚拟搏击游戏，与李小龙对战，或是躲闪暗器、听音击鼓，试试自己的身手。也可以看一回介绍武术的3D短片。参观完博物馆，还可以去一旁的旧上海特别市政府大楼看看，这是一栋历史悠久的宏伟建筑，也是体育学院里的标志性建筑。,https://dimg04.c-ctrip.com/images/100d0d0000006rjtqCC81.jpg
上海,【上海】金色童话盛典,1940524,31.143301,121.659888,4.8,欣赏您喜爱的迪士尼公主们倾情上演的的音乐舞台盛宴，领略奇妙魔力和动人乐曲。白雪公主、安娜和艾莎、茉莉、爱丽儿和梅莉达诚邀您加入她们，一同前往“奇幻童话城堡”前的“奇想花园”，观赏精彩绝伦的日间演出。不同年龄段的游客将可以透过可爱的迪士尼朋友的演出服装和难忘的美妙音乐兴高采烈地融入到迪士尼经典的娱乐庆典中。快来亲身感受这有趣浪漫、欢乐刺激的体验吧，让我们一起做一个“永远幸福美满”的美梦！,https://dimg04.c-ctrip.com/images/100b1f000001gspel78CD.jpg
上海,上海天文博物馆,147074,31.094358,121.193351,4.6,上海天文博物馆位于松江西佘山山顶（进西佘山园免费），其前身为法国天主教传教士建立于1900年的佘山天文台。博物馆内展示了天文望远镜和我国天文科学的发展历程，陈列着多种天文科学设备，其中尤以“镇馆之宝”——拥有百年历史的40厘米折射望远镜。天文博物馆不算大，里面主要分为“百年天文台”、“聚焦望远镜”、“时间与人类”三大展区，分别介绍了近代天文学在中国发展的历程、天文望远镜诞生四百年以来带领着天文学发展的历程，以及时间测量的发展史及其与人类社会和生活的关系，很适合带孩子来增长见识。另外，馆内还详细介绍了徐光启、利玛窦、蔡尚质（法国传教士、佘山天文台首任台长）、高平子、李珩等天文科学家的事迹，同时展示了天文望远镜的发明、传入中国、在上海落户的轨迹。,https://dimg04.c-ctrip.com/images/0100a12000ir71sstD44F.jpg
上海,龙美术馆(浦东馆),144534,31.21595,121.573946,4.7,龙美术馆浦东馆于2012年12月18日正式开馆，建筑总面积约为10000平方米，由中国建筑师仲松负责设计改造，建筑外观呈方形布局，以浅灰白色为基调，花岗岩为主体建材，突显东方式的简约和纯粹内敛。美术馆主体建筑共分四层，地下一层为公共教育区域，设有图书阅览室、学术报告厅等，一层展厅主要展出主题多样的当代艺术，并设有艺术商店，艺术咖啡馆等休闲设施；二层展厅为特色鲜明的“红色经典”艺术常设展区，系统地展现了从延安时期至新时期的全貌。三层为中国传统艺术的常设和临时展厅，以书画艺术为主，还设有中国古代器物和家具的展示空间。,https://dimg04.c-ctrip.com/images/10041f000001gp7c9F890.jpg
上海,中山公园,75638,31.222102,121.418867,4.5,中山公园原名兆丰公园，1914年英国人兆丰在沪时始建，是当时上海较有名的公园。公园虽身处嘈杂的商业区中，却闹中取静，里面凉亭、假山、草地、花圃、河塘、儿童乐园等一应俱全，空气和环境都很好，是附近居民户外活动的好场所。公园以英国式自然造园风格为主，融中国园林艺术之精华，中西合壁，风格独特，是迄今上海原有景观风格保持较为完整的老公园。其中银门叠翠（公园南大门）、花墅凝香（牡丹园）、水榭絮雨（陈家池）、绿茵晨晖（大草坪）、芳圃吟红（月季园）、双湖环碧（鸳鸯湖）、荷池清月（荷花池）、林苑耸秀（山水园）、独木傲霜（大悬铃木）、石亭夕照（大理石亭）、虹桥蒸雪（大石桥）、旧园遗韵（后园门）被誉为中山公园十二景观。,https://dimg04.c-ctrip.com/images/0104112000f6pv5rp2452.jpg
上海,广富林文化遗址,111500,31.062508,121.197068,4.6,广富林文化遗址的远古文明在科学考古中得到初步证实。早在四五千年前的新石器时代晚期，当地就已经普遍种植水稻，这一发现表明了当地具有先进的农业生产方式。另外，这里的纺织历史也很久远，遗址还出土有新石器时代晚期的陶纺轮。走进遗址，令人流连忘返的就是广富林文化展示馆。整个展览空间设置在水下，一座座仿佛金字塔般的屋顶漂浮在富林湖中，与周围环境融合，勾勒出美丽的画卷。展厅以“时空之旅”为理念，结合现代视听技术，设计广富林考古记忆、上海成陆演变、先民活动到来、城邑特征形成、松江县府兴盛、上海城市崛起、走向未来明天等场景，让游客在时光隧道中体验和阅读上海这座城市的文明历史。,https://dimg04.c-ctrip.com/images/10040t000000inke79FDC.jpg
上海,百乐门,2120168,31.22358,121.44422,4.7,百乐门，全称“百乐门大饭店舞厅”，始建于1932年，1933年12月14日正式开张。一时间风云际会、名流荟萃，霓虹闪烁、爵士回响，川流不息的舞客往来其间。电影界的天才明星查理-卓别林，曾在梅兰芳陪同下两次造访；爱国名将张学良常流连寄足；传奇伉俪陈香梅和陈纳德选此为订婚之地；张露、白虹、周璇、龚秋霞等一代名伶歌后在此展露歌喉、争奇斗艳。2013年百乐门的修缮工作正式启动，耗时3年，投入1.2亿元。修缮工作以“修旧如旧”为原则，参阅大量文史资料，保留上世纪30年代上海舞厅的风情。如今百乐门光辉重现，不但外观极为华丽，就连内部也是富丽堂皇。巨大水晶吊灯、弹簧木地板、经典玻璃舞...那些所有在老电影中才能见到的高级场景，都能重现。二楼有以八大名伶命名的包厢，每一间都不同风格，尽显华丽。这里还有卓别林圆厅，少帅玻璃舞池，飞虎将军”陈纳德陈香梅夫妇圆厅。三楼则是怀旧大舞厅，风格是上世纪三十年代夜上海，还有国际舞标准舞池，复古经典。重新开业的百乐门恢复了当时一些招牌的娱乐项目，茶舞、宴舞、爵士乐等表演都能在此欣赏到。,https://dimg04.c-ctrip.com/images/1A0f14000000x1z89B6B2.jpg
上海,韬奋纪念馆,18333,31.214267,121.470823,4.7,韬奋纪念馆地处上海市重庆南路205弄53、54号，全馆占地面积280平方米，建筑面积360平方米，是两幢新式里弄建筑。纪念馆包括韬奋生平事迹陈列和韬奋故居两个部分。,https://dimg04.c-ctrip.com/images/100k0b0000005c9nqDE15.jpg
上海,徐家汇圣母院旧址,1416358,31.191391,121.438828,4.6,,https://dimg04.c-ctrip.com/images/0100l12000asp0o6p42D8.jpg
上海,国家会展中心(上海),1700629,31.189895,121.301964,4.6,国家会展中心（上海）是目前世界上面积大的建筑单体和会展综合体，集展览、会议、办公及商业服务等功能于一体。位于上海市虹桥商务区核心区西部，与虹桥高铁站、虹桥机场紧密相连，地铁2号线贯穿，交通便利。会展中心包括40万平方米的室内展厅和10万平方米的室外展场，经常举办各种类型的展览。在此举行的第十六届上海国际汽车工业展览会可谓是一场汽车盛宴，吸引了海内外各大展商和无数参观者前来。除此之外，第八届上海国际烘焙展览会、中国国际机器人展览会等也在此举行。8米高的会展大道将中心内各个部分连接起来，观展者可方便地步行穿梭在展厅、商业中心、酒店之间，轻松参观。位于建筑中央的商业中心聚集了各类餐饮、休闲娱乐、精品商店等服务，看展看累了可以到这里休息一下，或轻松闲逛。,https://dimg04.c-ctrip.com/images/0100q12000f6qy7sl3AB7.jpg
上海,太空幸会史迪奇,1942004,31.141362,121.658289,4.5,在迪士尼卖座动画片《星际宝贝》中亮相的主角们将在太空幸会史迪奇继续他们的冒险之旅，太空幸会史迪奇是“明日世界”主题园区的热门景点，采用先进的动画制作和数字化木偶技术以及即兴对话，通过与不同的观众互动所带来的每一个外太空探险之旅都是独特的。,https://dimg04.c-ctrip.com/images/100u0j000000ayw4nEE41.jpg
上海,上海船厂滨江绿地,2028883,31.24426,121.506981,4.7,上海船厂滨江绿地位于上海市即墨路附近，这里是上海造船厂的旧址，报废之后改造成了滨江绿地公园，现在是市民们娱乐休闲的好去处。,https://dimg04.c-ctrip.com/images/0101e120008d52nw2FBA8.jpg
上海,千彩书坊,1418399,31.224735,121.447708,4.4,千彩书坊是一家以张爱玲概念为主题的书咖，来千彩书坊的人多半是冲着她来的。沿街的那一长排落地玻璃窗很是显眼，门头上还悬挂着老式马车灯，傍晚时昏黄的灯光从里面溢出，温暖又不刺眼。推门进入，一整排书架引人注目，一本本书籍安静躺于书架之上，书架边张爱玲的照片还让人可待成追忆。临街的窗户外是车来车往的繁华，窗里窗外，是相同的浮华。书，有英文书、有日文书、有中文简体版也有繁体中文版图书，大概这里的客人是五湖四海吧。,https://dimg04.c-ctrip.com/images/0103f12000asp0otm0965.jpg
上海,九曲桥,132956,31.226782,121.491836,4.7,到了城隍庙就不能不走一下曲曲折折的九曲桥，看看桥下的鲤鱼和桥边的湖心亭，或拍照或喂食，也是一种乐趣。九曲桥九曲十八弯，且每个弯曲的角度大小不一，有大于90度直角的，也有小于90度直角的。九曲桥如今的桥面为花岗石板，每一弯曲处一块石板上均雕刻着一 朵季节性花朵，如正月水仙、二月杏花、三月桃花……直到十二月腊梅；并在九曲桥头尾的两块石板上各雕刻着一朵荷花。在湖心亭茶楼门前的一段桥面，中间雕刻 一朵荷花，四角则分别雕刻彩云。池中汉白玉的荷花仙女雕塑亭亭玉立，含笑迎候来客。 九曲桥可以通达湖心亭茶楼。,https://dimg04.c-ctrip.com/images/0100w12000ijyqsjz8CFA.jpg
上海,崇明学宫,5686,31.619183,121.40183,4.7,崇明学宫位于崇明岛城桥镇，就在瀛洲公园对面，它是古时候专门祭祀孔子的场所、以及官办的地方学府，也是上海仅存的三座较完整的孔庙之一（另两座是上海文庙、嘉定孔庙）。如今在学宫内能看到牌坊、官厅、大殿、祠堂等明清建筑群，而其中的几座主体建筑现已成为崇明博物馆的展厅，是学宫内的主要游览内容。崇明学宫正门前左右两侧有两座高大的牌坊，均建于清朝康熙年间。东边的牌坊上两面分别镌刻着“道冠古今”和“学海”，西边的牌坊上则镌刻着“德配天地”和“朝宗”，充满儒学气息。走进学宫的正门棂星门，里面环境清幽，可见孔子和四位弟子的雕像，还有石桥、池塘、回廊等建筑景观。崇明学宫不大，游人也不多，在这里走走看看，感受一下历史文化气息很不错。崇明博物馆现有“崇明岛史与古船”、“崇明民俗”两个陈列区域，展品丰富。大成殿是学宫的主体建筑，原是祭祀孔子的主要场所，而大成殿东西两边的古建筑东庑和西庑，原是专列孔子的弟子及历代儒家学者的牌位之处，现在都成为展出示“崇明岛史与古船陈列”的展厅，可以看到多种模型、沙盘、文物以及文字说明，展示了崇明岛各方面的建设发展与成就。这里展出的两艘唐、宋古船，是上海地区的珍贵文物，堪称镇馆之宝。学宫内的尊经阁曾是收藏儒家经典的场所，崇圣祠是奉祀孔子父母的场所，现这两座建筑为“崇明民俗”陈列展厅。在这里可以看到集镇、民间家庭居室布置，以及各种农耕、纺织工具、民俗服装和人物蜡像，再现了崇明人民的劳作和生活场景。此外，博物馆内还有“黄丕谟艺术馆”等固定展览，展出了画家黄丕谟先生（崇明籍）创作的60幅精美的版画作品。,https://dimg04.c-ctrip.com/images/01042120008qj3o1e4514.jpg
上海,徐家汇公园,109946,31.197385,121.442454,4.7,徐家汇公园位于徐家汇广场东侧，北起衡山路、南至肇嘉浜路、西临天平路、东近宛平路，占地面积约7.27万平方米。徐家汇公园的设计以自然理论为指导，以绿为主，特别突出与原有徐家汇繁华商业圈以及衡山路建筑风格的结合。徐家汇公园有三大看点：首先原大中华橡胶厂的那根烟囱，烟囱一旦通电打开，光导纤维发出的光亮透出外罩，就像是烟囱顶端冒出的白烟，弥漫整个夜空，煞是好看。然后是公园整体布局呈上海版图状，公园湖设计成黄浦江形状。还有就是公园的时光通道，公园建造了一座长约200米的观景桥，站在桥上，美景尽收眼底。,https://dimg04.c-ctrip.com/images/01007120008ivv1291C33.jpg
上海,人民公园,735,31.232427,121.473152,4.7,人民公园地处上海市中心，东临南京路步行街，素来享有“城市绿肺”之美称。公园大体可分为东、中、西三个景区。东北部的主要景点有五卅运动纪念碑，张思德塑像；中区地势空旷，有南极石、风光楼茶室、露天剧场、舞厅等建筑，在草坪北侧有大画廊，丛林中设石桌、石凳，供游人小憩、对弈或野餐之用；西区景点是园林建筑较集中的地方，有亭、廊、榭、假山、水池以及紫藤廊架，植物品种繁多，四季花木葱笼，是公园主要的游览景区。园内以植物造景为主，提倡生物多样性，注重植物新品引进，大量布置花灌木和色叶木。园内既有海棠园、翠碧湖、荷花池、西山瀑布等传统景观区域，又有玉兰园、百花园等色彩鲜艳、情调浪漫的现代景观区域，是一座具有综合性休闲功能的公园。,https://dimg04.c-ctrip.com/images/01A0z12000ac2hk2v463B.jpg
上海,浦东新舞台,1466169,31.239599,121.515076,4.7,"浦东新舞台是目前浦东新区设施比较先进的大型剧场。它具有省市级剧团演出功能、三星级电影放映功能和高规格的会议中心功能。是目前浦东地区唯一的一个现代化高档次多功能的大型剧场。它由候场大厅，观众厅和舞台三个部分组成。
候场大厅空间宽敞，也是一个设计新颖的现代化多功能艺术展示厅，可供观众候场和观赏。
观众厅面积1200平方米，由粉红色新式无声沙发软椅座524只，行距宽敞，座位舒适。与地上芝麻白大理石地面，周围天然木纹防火板墙壁互相映衬，给人以一种富丽堂皇、柔和典雅的感觉。剧场顶灯，可根据演出、电影和会务的不同需要，打出不同灯光，制造不同的氛围。
舞台宽12.4米、深12.4米、高16.4米。装有21道舞台吊杆，配有全进口舞台演出音响系统、舞台灯光效果和SR立体声六声道电影放映系统。配有进口高质量大型三角钢琴。台口配有开启式可移动台阶，移去台阶即为开放式乐池。剧场两侧，各有耳房两层、配有贵宾室、观众休息厅、现代化盥洗室和多功能文化活动室。",https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/E4/E1/CggYGlXIYBmAH50aAAJNLswGWAM073.jpg
上海,上海图书馆(淮海路馆),5671,31.207485,121.4447,4.7,上海图书馆藏书1300多万册，居全国第二，列世界十大图书馆行列，以收藏家谱、书信、中英文近代报刊、碑帖等著称。还搜录了中外部分古今音乐、戏曲唱片、录音带等。上海图书馆装备了世界先进的计算机管理系统，借书通过电脑，由自动小车从从书库传至读者手中。馆内有古籍、文献、综合、报纸、社会科学等20多个大型专题阅览室，座位三千余个，并有目录大厅、书店、餐厅、吧台、展览厅、影视厅、会议厅等配套设施。上海图书馆创建于1952年，旧址位于南京路黄陂路口，1996年在淮海中路建成了新馆。新馆占地3.1公顷，建筑面积8.3万平方米，书库4万平方米。主楼由两座高层和裙房组成，东西两楼呈多维台阶式块体型，象征文化积淀的坚实基础和人类探求知识的不断攀登。它所搜集的大量中外古今图书资料中，不少是珍贵的革命文献，如《论持久战》、《新民主主义论》、《觉悟》杂志等。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/6F/2D/Cghzf1W4bVaAYn9xAAqoOfhnRPE157.jpg
上海,金山嘴渔村,143744,30.73281,121.376056,4.3,"金山嘴渔村是上海市沿海陆地很早的渔村，滨临杭州湾畔，沪杭公路北侧，与大海仅一步之遥，与海中的金山三岛隔海相望。品种多样、味道鲜美的海鲜美食是渔村的一大特色，海鲜美食街及渔家客栈小吃各具特色，吸引着越来越多的游客。  金山嘴是上海地区有名的渔港，历史上海洋渔业十分兴旺。在清末民初，小镇上有商店、作坊36家，仅经营渔货的渔行客栈就有10多家：每逢春、秋两汛，大鱼、海蜇旺发，来观潮的、买鱼的、经商的游客、商贾云集，海塘上人流摩肩接踵，热闹非凡。 上世纪八十年代，金山嘴渔村达到峰顶，有出海渔民1000多人，拥有大小渔船45条，1650吨位，年产渔货116万担，捕鱼范围也从杭州湾走向远洋，南至钓鱼岛，北近韩国济州岛，是上海市渔业战线上的一面红旗。但自80年代后期起，由于众多化工企业的兴建，大量污水流入杭州湾，渔业资源逐步衰竭，形成了渔船搁沙滩，渔民上岸来的状况。大部分渔民告别赖以生存的大海，有些务工，有些经商，还有些念念不忘大海，在坚持近海捕鱼的同时，在陆上办起了养殖、渔货加工等业务，也有些渔民，利用得天独厚的自然条件，在沪杭公路一侧，开起了数十家海鲜酒店，形成了颇具特色的海鲜一条街。金山嘴老街目前修缮一新，开设了渔村博物馆、渔具发展、,画家工作室、渔家客栈等颇具海洋文化特色的展厅和餐厅旅馆，与金山嘴海鲜城、海鲜一条街等，作为金山黄金海岸线的一个旅游点，使古老的渔村重新焕发出崭新的活力。",https://dimg04.c-ctrip.com/images/0104a120008xn567d7985.jpg
上海,静安公园,111280,31.222124,121.446669,4.6,静安公园位于静安古寺对面，园呈凸字形，南临延安中路，西靠华山路，东为住宅，经40多年的发展，公园现已成为市中心清新典雅的都市绿洲。静安公园以中央大道32棵百年大树悬铃木为中心，北部正门入口处为静安公园风景银杏广场，东部为历史人文空间，以古“静安八景”为素材，采用小中见大，遮隔景深的传统造园手法，建成“静安八景园”，东南部为高低起伏的观赏大草坪；西部开阔区利用地铁静安寺站高隆的顶穹与地面的落差，因势叠山理水，堆砌大型假山瀑布，山坡种植名贵花木，设观赏平台，具有壮观的“城市山林”景观之称，成为现代大都市感受自然山水的空间。静安公园发展植物多样性，共有300余种植物种类，园内观赏水池中水生植物更为中外游人所吸引观赏。,https://dimg04.c-ctrip.com/images/0103t120009d1irsi7080.jpg
上海,浦江游览,11160,31.229236,121.496568,4.4,黄浦江是上海的象征，国内著名的旅游港湾。浦江游览一直是上海旅游中的一个传统旅游节目，从江边码头出发，乘坐游船行驶于江面上，横跨黄浦江的杨浦大桥和南浦大桥、环境优美的浦东滨江大道、造型独特的上海国际会议中心等等······把您从繁华的上海市区，带到黄浦江与世界第三大河长江汇流入海的地方——吴淞口外的“三夹水”。行驶江心，眺望一江之隔、跨越百年沧桑的建筑群，不能不心生感慨。黄浦江主要有十六铺码头、金陵东路码头等，不同码头可乘坐风格不同的游船。十六铺码头可乘坐精华游、“快乐船长”、“龙船”、“水晶公主”等游船，金陵东路码头则是快线游的登船点。,https://dimg04.c-ctrip.com/images/0102m12000lkiklvkCDC5.jpg
上海,静安雕塑公园,111287,31.234889,121.463705,4.7,静安雕塑公园是上海市中心唯一专类雕塑公园，兼有生态功能、艺术功能、文化功能的城市公共产品静安雕塑公园。原先这里只是一小片绿地，现在成了一座公园，地方虽不大，雕塑也不算多，但环境宜人，而且入选雕塑作品经常更换。这里也是周边居民常来锻炼身体的小天地。,https://dimg04.c-ctrip.com/images/0105112000eyqi9ta2957.jpg
上海,桂林公园,761,31.165364,121.417928,4.6,"""桂林公园位于桂林路128号，全园占地面积3.55公顷，始建于1929年，出资350万银元，1932年竣工。桂林公园以江南古典园林的传统手法，布局精巧别致。在嶙峋怪石、湾池小轩、苍松翠柏映衬下，构成完美统一的建筑群。桂林公园全园植金桂、银桂、丹桂、四季桂等23个品种、1000余株。每逢中秋佳节，桂花盛开，满园飘香，沁人肺腑。桂林公园造园艺术采用江南古典传统布景技法，布局精巧别致，园内龙墙、花墙回绕、小桥流水、叠山立峰、楼台掩映、亭榭参差、曲径通幽、花木葱茂、布局协调，建筑风格明快。哈哈亭、凌云亭、松月亭、颐亭、八仙台、观音阁、四教厅、迎宾厅、桂花 厅、飞香厅、九曲长廊、般若舫、“双虹卧波”、拱桥等建筑物在怪石嶙峋，清池小轩，苍松翠柏掩映下，构成完美统一的桂林公园。全园遍植金桂、银桂、丹桂等23个品种，1000余株。每逢中秋，满园飘香。每年的桂花节是它的一大特色。""",https://dimg04.c-ctrip.com/images/0100y12000f6t1v0o9AA2.jpg
上海,复兴公园,11176,31.216924,121.469165,4.6,复兴公园是上海开辟较早的公园之一。八十多年前这里原是一片肥沃的良田，居住着勤劳、贫穷的农民。复兴公园是一座法国式公园，基调为规则式园林布局，偏西南部递变呈自然式。近年来，新增加大量花木，乔灌木总数达140种、1万余株，其中参天悬铃木之多，还有七叶树、椴树、枫香等名贵树木。复兴公园到了夜里也是非常热闹的，法式气氛搭配着夜生活的多彩，安宁的角落里会忽然传来高跟鞋的声音，亦或者深夜的法式梧桐树下，是刚散场的微熏青年在路边等待着出租车。上海的夜，在这里向来睡的很晚。,https://dimg04.c-ctrip.com/images/0105x12000apwq15dCCD0.jpg
