city,名称,id,纬度,经度,评价分数,介绍,封面图片
南昌,南昌海洋公园,70406,28.673796,115.977339,4.5,南昌海洋公园2017年引进南极企鹅种群，是江西省内私人拥有“海洋+极地”双主题、透明全景海底隧道的大型游乐公园，于2002年投资一亿元中国货币建成营业，建筑面积12000平方米，海洋生物800余种，数量多达10000余尾，是中国很大的海洋馆之一，国家3A级景点！拥有六大主题场馆，设有企鹅小镇、淡水生物馆、海底隧道馆、珊瑚礁生物馆、两栖爬行馆、梦幻水母宫。同时还有精彩刺激的蛙蛙水下探险表演、海狮表演，场面蔚为壮观与惊险，带来无限震撼的视觉享受！ 【海洋+极地珍稀生物展示，六大场馆主题鲜明】 1、企鹅小镇+企鹅欢乐餐厅： 企鹅小镇100%真实还原南极圈的生态环境，市民可近距离地观察巴布亚企鹅原生态的生活方式，领略这群“海洋绅士”们的憨态可掬！300余平的“企鹅欢乐餐厅”餐厅以极地冰雪为主题，极地风情浓郁。游客可一边享受珍馐美食带来的愉悦，一边透过大视窗全视角观察企鹅的动态，在这里人与自然和谐相处，美不胜收！ 2、淡水生物馆： 展示近百种形态各异的热带淡水观赏鱼：凶残的银鲳、古老而巨大的海象，清新脱俗的神仙鱼…;…;； 3、全景海底隧道：全景无死角展示海底风光，各种深海鱼类从头顶飘过…;…;； 4、珊瑚礁生物馆：炮弹鱼、海马、四木瓜鱼等自由穿梭。大型开放式海龟池，让您近距离与海龟互动。 5、两栖爬行馆：来自世界各地的各类珍稀两栖动物在此展现，茂密的蕨类植物丛和栩栩如生的恐龙，让你身临其境感受丛林间探险的无穷乐趣。 6、梦幻水母宫：一眼望去，数以千计的水母自由地游动，仿佛坠入海底的水晶宫里一般，令人惊叹称奇！ 【四类精彩火爆表演，精彩层出不穷】 海狮滑稽才艺秀： 可爱的“海狮明星团”能表演出各种高难度动作，顶球算数、街舞功夫，让人忍俊不禁； 人鱼表演、蛙蛙探险队水下表演： 美丽的美人鱼扭动着尾巴，娓娓诉说着与王子的动人故事。激情四射的蛙蛙4人组击破蔚蓝海底的寂静，变幻多端的水下花式炫舞与动感电音完美融合，凶猛的鲨鱼、魔鬼鱼等大型肉食性鱼类瞬间“沸腾”，密密麻麻的海洋鱼群也将蛙蛙团队紧紧围绕，场面蔚为壮观与惊险，带来无限震撼的视觉享受！ 银鲳（食人鱼）及匙吻鲟掠食表演：向您直观展现原生态的弱肉强食的自然法则！,https://dimg04.c-ctrip.com/images/100o0r000000hbv9tC68B.jpg
南昌,人民公园,9072,28.680497,115.913456,4.4,位于南昌市福州路中段南侧，是南昌市内规模较大的公园，公园面积32.6公顷。每逢节假日时，这里会有很多游人，是观光客们休闲、游玩的好去处。内有各种廊阁亭榭，景点有百花山、叠石屏障、桂花草坪、芙蓉长廊、映水厅、半岛亭等。,https://dimg04.c-ctrip.com/images/100s0o000000eu3hn477E.jpg
南昌,怪石岭,140588,28.860796,115.825109,4.1,"溪霞怪石岭以南是溪霞湖，怪石岭景点分朝阳峪、护宫廊、紫竹坡、龙王府、奔天岭、连天石6个部分，整个怪石岭面积约2平方公里。南昌溪霞怪石岭是集爬山、观赏、垂钓、住宿、野营、烧烤为一体的山岳型风景名胜区。溪霞怪石岭奇石横生，各种形象石千姿百态，惟妙惟肖，怪石岭内有""鸳鸯屋""、""夫妻床""、""玉兔下山""、""海豚望日""、""神鳖入海""、""仙龟守关""、""定海神针""、""母鸡孵蛋""""一线天洞""等象形石和岩洞40多处；溪霞怪石岭鸟语花香，青藤裹石，石逢生竹，是攀登、游玩、躲藏、坐卧、休息、摄影的场所。真可谓：怪石岭中真离奇，神出鬼没费猜疑，洞中藏洞别有天，蹉跎岁月神追仙。明月山景色，贵在天然。茫茫云海，山野天池，猕猴出没，溪霞怪石岭有""绝壁惊人，怪石争奇，苍松斗妍，山花织锦""四绝，怪石岭以峰、瀑、洞、石闻名。境内层峦叠嶂，怪石林立；山花吐艳，苍松傲然。处处飞禽走兽，花香鸟语；满目石径苍苔，流泉飞瀑，身临其境，如入仙境，有""酷似黄山""美称。南昌怪石岭石群位于溪霞湖东北侧的芙蓉峰怪石山中，场面甚为壮观。南昌溪霞怪石岭主要景点分朝阳谷、护宫廊、紫竹坡、龙王府、奔天岭、连天石6个部分。千百万年来，经过不同的地质变迁，造就了这些千奇百怪的石头。虽说景区名字叫南昌溪霞怪石岭，其实石头本不怪，每块怪石岭石头都是一个故事。人们根据石头形状，分别把他们称作""鸳鸯屋""、""夫妻床""、""玉兔下山""、""海豚望月""、""神鳖入海""、""仙龟守关""、""定海神针""、""母鸡孵蛋""、""浪击龙舟""、""青蛙唤子""、""犀牛奔天""、""仙桃石""、""咫尺天涯""、""一线天洞""……仔细欣赏怪石岭的石头，还真是惟妙惟肖。 溪霞怪石岭一年四季有不同的景观供游人观赏。南昌溪霞怪石岭春天的漫山翠绿，夏天泉水的清凉，秋天遍地稻子，怪石岭冬天的雪压翠竹，另游人流连忘返。",https://dimg04.c-ctrip.com/images/350o180000013pwsj4EB4.jpg
南昌,朱德旧居,9058,28.681959,115.899486,4.8,朱德旧居位于市花园角2号。是一所砖木结构两层楼房，坐西朝东，雕花飞檐悬于门楣，两扇大门，内有天井，典型的江南民居。,https://dimg04.c-ctrip.com/images/0105912000f6sdjsn0B14.jpg
南昌,南昌天沐温泉,1408995,28.602681,115.899648,4.2,南昌天沐温泉倾力打造温泉休闲生活，总建筑面积1万平方米，设有独立接待大厅、男（女）更衣室、室内外温泉区、体闲自助餐厅、贵宾休息区、休息大厅、乒乓球室、健身房、台球厅、游戏厅、体闲品茶、足浴、棋牌、纯正泰式SPA等项目，可同时接待顾客800多人。水区设有标准游泳池、水疗区及室外温泉区，是商务活动及城市度假休闲的理想场所。半通透式的室内恒温游泳池，让您在室内感受大自然的气息，在冬天享受温泉的暖意，在雨天别具浪漫的情调，畅游后，水吧为您提供各式饮品，洗去浮尘，涤心怡神，享悠闲时光！,https://dimg04.c-ctrip.com/images/100l0r000000hd7go5ECF.jpg
南昌,孺子亭公园,9068,28.672959,115.895716,4.7,孺子亭位于南昌市区的西湖之中，此乃汉高士徐稚隐钓之所，南唐时建有高士台（亦名“孺子台”）。明初立为高士祠。嘉靖年间，徐樟建亭于祠北，以祀其先人徐孺子。抗战时被日寇推入湖中。亭亦残破，仅存骨架。1980年改造西湖，开辟公园，拆除残亭重建。,https://dimg04.c-ctrip.com/images/0100n1200060dhoy0ADEE.jpg
南昌,厚田沙漠,119797,28.41988,115.810714,3.9,厚田沙漠位于南昌市新建县厚田乡南部，距南昌市28公里，拥有沙山、沙洲面积达4.4万亩。沙山种有大量的美国湿地松，且沙品种多。开发的景点有：龙王庙村的月亮湾，富有神话色彩的“龙王庙”，谭村的溜沙场，象谭村沙漠运动区，沙漠生态旅游区，月亮岛休闲区。厚田沙漠交通便利，水路有赣江、锦江直通，陆地有昌樟高速公路、温厚高速公路横贯，生厚义水泥公路接通梦山、西山万寿宫景区，与之成为旅游三角景区。厚田沙漠具有“江南山水、西部风光”特色，独特的金沙、碧水、蓝天、草原自然景观、精气势恢弘的游览气氛，交相辉映。景区曾成功的举办了“首届中国南昌厚田沙漠国际沙雕节”、“首届中国南昌厚田沙漠户外欢乐游”、“首届中国南昌厚田沙漠西部风情烤全羊美食大会”和“2005中国南昌厚田沙漠五彩国际沙雕艺术节”、2006五一中国南昌厚田沙漠户外旅游节，是江西省很火爆的近郊游景区之一。漫步厚田沙漠，看壮观沙漠胜景，赏江西母亲河——赣江美景、赣江和景江的友谊岛——月亮岛、沙漠特色桥——曲桥、观景台。游玩沙漠骆驼、骑马、沙漠越野车、滑沙、过江滑索、 蒙古包风情、遥控船模、摩托艇等多种项目。,https://dimg04.c-ctrip.com/images/0103v12000h0ls3y35368.jpg
南昌,豫章书院旧址,1510667,28.665882,115.897928,4.5,豫章书院位于南昌府进贤门内（南昌第十八中学），古代江西四大书院之一，始建于南宋，为清代江西省城书院。先后以理学祠、孝廉堂、书院等形式出现，为古代江西学术思想的传播、人才培养的有名官学机构。豫章书院源于江西豫章罗氏，汉惠帝时大农令罗珠奉守九江郡，郡人张交献地，乃与灌侯筑新城，并在沟内手植豫章树，豫章郡因此而得名。罗氏此后以豫章为堂号显于天下，各地的豫章书院基本都由罗氏后人创建。,https://dimg04.c-ctrip.com/images/0105112000f6rfb7uE803.jpg
南昌,南昌动物园,119804,28.632335,115.877487,3.8,南昌动物园位于南昌市西湖区桃花南路，你可以在这里和各种可爱的小动物亲密接触，还有精彩纷呈的马戏表演和海豚表演，是亲子游的好去处。动物园按区域共分为几个不同的场馆，中国区场馆突出中国五千年的文化底蕴，采用徽派建筑风格，由青砖、灰瓦、大红柱子等元素构成，极具中国特色。而非洲区则采用泥墙茅草、大块裸石和原木搭建，建筑材料都没有经过加工，给人粗犷、荒凉的感觉。水生两栖馆则突出“趣”字，地面印满了各种爬行动物的脚印，场馆内的凳子采用蛇的造型，相映成趣。澳大利亚区将澳大利亚土著的武器“飞来去器”意化成场馆构架，大块的岩石上绘满原始人狩猎的图案，让游客充分领略到了澳大利亚文化。美洲区则以玛雅文化为主，记者看到区内有金字塔、浮雕、残垣断骸等，体现了废弃的城市、失落的文明。将动物置于这些颇具特色的场馆内，更能体现出自然、个性。,https://dimg04.c-ctrip.com/images/0103o12000apgiwzv16C8.jpg
南昌,江西省革命烈士纪念堂,9065,28.680163,115.904048,4.5,纪念堂占地1.7万余平方米，陈展大楼建筑面积5000余平方米，基本陈列按照中国革命历史时期分为6个部分，展线约1000米；陈列37册《江西省革命烈士英名录》，纪念江西近26万名烈士；重点展示了1600余名江西籍和外省籍在江西牺牲的烈士事迹，21个集体典型英烈事迹。,https://dimg04.c-ctrip.com/images/100t0o000000en7q74794.jpg
南昌,八一大桥,1829458,28.694212,115.875077,4.3,八一大桥，又名南昌八一大桥。建成于1936年，原名中正大桥，系木面桥梁。1949年后，该市对中正大桥进行了改建，并将其“中正”更名为“八一”。当时“八一大桥”桥宽仅为10米，后来，桥上交通日益繁忙，“八一桥”显得越来越不堪重负，于1995年11月5日动工兴建新八一大桥。新八一大桥位于原桥上游50米处，全长3000多米，是江西省一座斜拉桥，也是江西省南昌市较长的一条斜拉索桥。于1997年9月29日正式建成通车，它东起阳明路，跨越赣江，西接庐山南大道，北连昌北开放开发区，接昌九高速公路。是连接湘、鄂、皖及赣北各地的重要通道。新八一大桥不仅是一项宏伟的现代化交通设施，也是南昌一大景观。大桥外型雄伟壮观，巍巍高塔与两岸高楼对应。纵横设计采用竖曲线，像长虹卧波，具有曲线美。南引桥三层，全互通立交，喇叭型，四个圆圈像蝴蝶飞舞，圈内矗立着体现江西历史文化的浔阳楼、郁孤台、牡丹亭、龙珠阁四个楼台亭阁。大桥南岸桥头石雕黑白双猫，寓意深刻。北岸铸铜双狮，威武雄壮。整座大桥宛如巨龙横卧在赣江之上，形成南昌一道新的旅游风景线。,https://dimg04.c-ctrip.com/images/010361200060hy5dc30A4.jpg
南昌,699文化创意园,1788476,28.665643,115.942746,4.4,南昌699文化创意园位于青山湖区上海路699号，前身是江西华安针织总厂，2010年经过改制，现已改造为一个集当代艺术、建筑空间、文化产业与历史文脉及城市生活环境为一体的创意园区，是推动整个江西文化产业发展的文化创意平台。园区内部建筑虽然经过后期整修，但大部分仍保留了旧时厂房风格，老式的红瓦厂房透露出浓浓的复古怀旧味道，非常适合工业风格的摄影创作。无论是拍风景、建筑，或是人文艺术照，都是极好的取景地，喜欢拍照的游客千万不要错过这里。699文化创意园总建筑面积约11.2万平方米，分为北区创意工场和南区生活空间。这两个园区还有方盒子等特色小店和酒吧，处处流露着小资文艺气息。周末这里还会时常举办展览、创意市集和讲堂，第五届CGG动漫文化展、4D魔幻展都在此举办。,https://dimg04.c-ctrip.com/images/0103312000gw77a3b5462.jpg
南昌,西山万寿宫,69552,28.549574,115.631553,4.4,南昌万寿宫（即妙济万寿宫或铁柱万寿宫）是一座历史悠久、名扬海内外的著名道教圣地，是为纪念江西的地方保护神—俗称“福主”菩萨的许真君而建。原址在城内翠花街，现于2000年初基本上按原貌移址象湖，2004年五月竣工并正式对外开放。,https://dimg04.c-ctrip.com/images/01A50120009yqzv6g4DF7.jpg
南昌,青山湖风景区,50620,28.701282,115.935923,4.6,青山湖位于市区东北面，水域面积316公顷，是南昌面积宽阔的内湖。风景区内共分六大景区和九个游览单元，分为游乐区、候鸟保护区、丹霞区、名人区、竞舟区、青山区、观音阁、雁岛、天鹅岛、鹌岛、渔跃荷池、团鱼岛、丹霞岛、鲇鱼湾、燕岛、龙泉岛、名人岛、体育岛等。景区内现已开发和兴建了青山湖游乐园、烟波园（钓鱼俱乐部）、江西儿童少年活动区域以及江西（国际）野生生物宣传区域等。另外还兴建了豪门山庄、南昌五湖大酒店、南昌中成广场等旅游服务设施。,https://dimg04.c-ctrip.com/images/0100z12000f6t3q2s882F.jpg
南昌,汪山土库,142027,29.010139,115.911009,4.4,汪山土库始建于清道光初年，历时半个世纪，于清同治年间建成。整座建筑东西长337米，南北深180米，占地108亩，共建有25栋抬粱穿斗式结构的青砖大瓦房。 这些房子的外墙连成一体，具有赣南客家围屋的特点。青砖黛瓦、封火山墙，天井四水归堂，墙头黛瓦垒迭，檐口有句头滴水，整个墙体一斗一眠，内用土胚灌斗，腰墙是眠砖，勒是为红石，又呈现徽派建筑特征。外墙无粉刷，墙头下粉门色线角，这是有别于徽派建筑而采用的当地建筑工艺。其中稻花香馆，望庐楼等则按苏州园林风格建造。 土库建筑座北朝南，以祖堂为中轴，两侧各建四纵深宅，每纵深宅四至七进，共有房间1446间、天井572个，置身其中，冬暖夏凉。建筑内巷道纵横，晴无日晒，雨不湿鞋。 其中“八尺巷”是土库建筑群里—条横贯东西的交通要道，土库里每纵深宅之间正房与厨房之间均有隔巷，且门不相对，以防出现火灾相互蔓延。隔巷下面埋有很多瓦缸，有回声的效果，显示出土库的威严。,https://dimg04.c-ctrip.com/images/0104k12000f6pxeg20533.jpg
南昌,小平小道陈列馆,68129,28.67194,115.799596,4.9,该馆由小平小道、邓小平劳动车间、原新建县拖拉机修造厂旧址、陈列馆等组成，占地面积73.3亩。,https://dimg04.c-ctrip.com/images/0104912000f6tu0hmF0C6.jpg
南昌,天香园,133726,28.653607,115.956307,4.2,天香园位于南昌市区东部，以盆景和候鸟闻名。园内的盆景各式各样，别处很少见到如此规模的品种和数量的盆景。此外，这里的湿地、沼泽成片，夏天吸引不少白鹭之类的候鸟栖息，是园内一景，其它季节一般只能欣赏花卉和园林景观。园子不算太大，步行游览即可。尤其推荐喜欢花卉朋友前来游玩，欣赏这里无处不在的园艺，颇有滋味。园内饲养了几只孔雀供游人观赏，也可以喂喂鱼，逗逗鹦鹉，春夏可带小朋友来郊游，亲近自然。不过，如果只是单纯走走逛逛，可能性价比就比较低了。,https://dimg04.c-ctrip.com/images/01007120009znw3kaF158.jpg
南昌,象湖南湿地公园,119794,28.610573,115.870757,4.5,象湖由南江、北江、东江、西江，以及青山湖的水流汇聚而成，其象湖的平面图颇似一头大象，故得名象湖，是一个风景如画的旅游景区。万寿宫域址，正是位于象湖中的一座小岛，总面积约60亩，被人们称为“祈福岛”。岛上建筑面积约4600平方米的建筑群，就是道教圣地的正一派道场——南昌万寿宫，它就象镶嵌在整个象湖风景区上的一颗明珠而引人注目，又被称为景中之圣。象湖景区通过点、线、面、带的精心构建，加之湖面波光碧影，堤上杨柳依依，与高阁、幽林、古城墙、荷花塘交相辉映，浑然一体，尽显江南水乡美景。,https://dimg04.c-ctrip.com/images/0103m120008k0mn7e930D.jpg
南昌,艾溪湖森林湿地公园,1730596,28.691424,115.988238,4.5,艾溪湖湿地公园是江西省南昌市唯一的一块典型城市天然湿地，面积也非常大，草坪60万平方米，堆筑岛屿30多个，植物种类丰富，有紫荆、水杉、湿地松等等，非常壮观。这里四季常绿，四季有花，并将逐步与天香园候鸟公园连为一体，是一个非常好的天然氧吧      ,https://dimg04.c-ctrip.com/images/0106k1200089j63fsCCAA.jpg
南昌,神龙潭瀑布,71148,28.770731,115.71144,4.2,神龙潭（脚鱼潭）瀑布区是梅岭大、优美的瀑布群，也是梅岭风景区的精彩景区。有神龙瀑布、虎啸泉瀑布、玉龙潭瀑布、潭上潭瀑布、龙吟谷、兰竹溪、佛子岭、三宝树等自然胜境，还有攀崖、秋千、竹排等娱乐设施。同时还提供野营野炊等服务。幽深的溪畔竹林小径与草坪、沁人心扉的甘美山泉、高含负离子的清新空气吸引着许多游客洗涤五脏六腑。如琴似的流水声和此起彼伏的鸟歌蝉鸣使人乐而忘返。,https://dimg04.c-ctrip.com/images/0100u12000f6rcuxh21BC.jpg
南昌,滕王阁-南浦亭,119879,28.680761,115.882156,4.6,南浦亭在滕王阁南面，原是桥步门外往来舣舟之所，建亭之初为迎送客人的休憩之处。以南浦豪杰为中心的南浦园，是南昌市沿江绿化带上一座小巧别致的园林。古代诗人对南浦亭多有吟咏。唐朝诗人《钟陵饯别》诗云“南浦凄凄别，西风袅袅秋。一看肠一断，好云莫回失。”，南宋诗人《登南浦亭》诗云：“半生几度此登临，流落如令雪满簪。南浦不知春已晚，西山但觉日初阴。” 王勃作《滕王阁序》时，“南浦飞云”已蔚为一景，故有“画栋朝飞南浦云”之句。,https://dimg04.c-ctrip.com/images/0100712000asqhr3c2B40.jpg
南昌,洗药湖,71146,28.748144,115.677505,4.0,洗药湖位于梅岭主峰罗汉岭上，占地十余亩。相传明朝大医学家李时珍曾带领弟子来这里采药洗药，所以这里叫洗药湖，在当地有一个传说，“八仙”之一的铁拐李在这里洗过脚，所以当地人又叫她是“洗脚坞”。洗药湖地区，四季长青、气候宜人。夏天，当“火炉”南昌的气温达到40摄氏度时，这里气温只有30-32摄氏度。梅岭已成为全国第十三大避暑胜地之一，洗药湖是胜地中的宝地，这里现有7家招待所，1000多个床位。湖近景区高峰——罗汉峰，海拔841.4米，从在这里朝观东方去海日出，览景区迷人胜景，都是不可多得的享受。,https://dimg04.c-ctrip.com/images/0102x120008ov0j86DAC0.jpg
南昌,叶挺第十一军指挥部旧址,9066,28.676192,115.899989,4.8,,https://dimg04.c-ctrip.com/images/0106z12000b2i6ebvC5A2.jpg
南昌,南矶山,133722,28.956322,116.359453,4.1,南矶山位于南昌市东北约60公里处的鄱阳湖西南近岸尖湖域中，是南山与矾山两座相邻小岛的总称。南矶山周围有常湖、流湖、菱湖、东湖、神塘湖等浅水湖及湖滩草洲，随着季节性湖水落，一年一度水陆相互交替，具有典型的江南水乡泽国的地貌景观。每逢金秋，数以万计的各种越冬候鸟由北国南来，至此栖息，翌年春暖花开时，又结队迁徙北飞，而夏候鸟，如家燕、白簿等，则又来此湖地栖息繁衍。据统计，鸟类有280余种，水禽达115种。其中有国家一、二级保护动物：如白鹤、丹顶鹤、天鹅、金雕、海雕、中华秋沙鸭等50余种。,https://dimg04.c-ctrip.com/images/0102e12000f6t4jzh0BD4.jpg
南昌,阳明公园,1510594,28.687568,115.893521,4.8,阳明公园位于南昌市阳明路154号（原南昌市委大院内），公园占地约1.7公顷，绿地面积9080平方米，园内有苗木65480株。整个园区共分为林荫休憩区、老干部活动中心及老年大学活动区、综合演艺区等6个区，是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/0102g120009ziky6r2B2C.jpg
南昌,洪都公园,119814,28.634585,115.925578,4.9,洪都公园位于青云谱区新溪桥路，公园内绿树成荫，环境清幽，空气好，非常适合市民晨练及散步。,https://dimg04.c-ctrip.com/images/0107012000a00kqz73FD6.jpg
南昌,江西非物质文化遗产樟树林展示馆,119885,28.697406,115.916389,4.6,樟树林展示馆是江西首家省级非物质文化遗产展示馆，以活态体验、贴近生活、活动传播为特色，全面展现赣江流域的非遗魅力，激发民众文化自觉，同时，通过将非遗与教育、体验、旅游及艺术鉴赏创新对接，真正实现非物质文化遗产的生产性保护，实现非遗文化的传承、传世，她正在创造一个非遗保护的传奇！全馆包括博览区、体验区等部分。江西非物质文化遗产樟树林展示馆，致力于成为江西非遗科普课堂、江西特色旅游景点、江西非遗传承人服务中心、江西非遗对外交流窗口，以及非遗项目产业化的孵化器。她正在开创文化事业与文化产业融合发展、相互促动的发展新模式和典范。将江西民风民俗分成文章结义、白鹤鱼米、工艺瑰宝、毓秀山川、人和家园五个章节来展示江西璀璨的非遗文化。,https://dimg04.c-ctrip.com/images/0100q12000bte47xk40A6.jpg
南昌,新中原大剧院,2002204,28.662268,115.902901,4.4,新中原大剧院以大型舞蹈秀，经典小品，舞台音乐剧为节目主体，全年不间断演出。,https://dimg04.c-ctrip.com/images/0101g12000a883m2gDECB.jpg
南昌,翠岩禅寺,71156,28.726184,115.730435,4.5,翠岩禅寺位于南昌市湾里区翠岩路北端，坐落在梅岭东麓湾里盆地内。背靠洪崖山（又名伏龙山），其上有高峰释迎峰，次高峰达摩峰，低峰灵官峰。翠岩寺始建于南北朝，是江西的寺庙之一，它与香城、双岭、云峰、奉圣、安贤、六通、幡龙同为西山八大名刹。唐朝武年间，改寺名曰洪井，随后又改翠岩，南唐更名翠岩广化院。北宋以后，寺庙逐渐败落，明朝竟然废为民居。清朝顺治七年（1650），香城寺僧慧习、可学鸠倡议修复古寺，吏部侍郎熊文举、知州陈弘绪方赞，并礼请古雪上人主持庙事。抗日战争期间，古寺部分殿堂被日本侵略军烧毁。抗战胜利后，寺字得到修缮，又请本乡石工雷世森在洪崖亭下峭壁上，镌刻了阿弥陀佛四个大字。现在，古寺重光，晨钟再续，梵音嘹亮，香客如潮，又恢复了西山八大名刹之首时的盛况。迎笑堂，在寺后峰上，不知建于何年，堂内以多首题壁诗而名闻于世。唐朝以来，先后有刘禹锡、牟融、曹松、欧阳持、岳飞等名人题诗于壁。堂前有九节筇、千隼橘、鹤良松。妙高台，台在寺前，北宋无尽居士张商英（尚书右仆射）游寺，寺僧保宁国巩迎于半途，二人问答组成了一首好诗，后题刻地妙高台上。慧泉，在大雄宝殿后面，泉从地下裂隙中冒出，由于地下气体上逸，使泉水有规律地发出咕、咕声。泉水清沏见底，口感微甜，是上好的矿泉水。泉上建有真源亭，亭柱上镌对联：慧灯常明照见五蕴皆空，泉水澄清洗涤不净尘劳。,https://dimg04.c-ctrip.com/images/0100n120008ov0jmqE1CB.jpg
南昌,铜源峡,1510454,28.687192,115.703554,3.8,铜源峡景区，地跨湾里区、新建县两地，长达10华时里，接连分布着300多轮水碓，八十多帘瀑布。峡谷幽长、奇石错落。原始水碓群，周边的古树藤蔓、入云的梯田、明丽的村庄、湖岛相间的幸福湖和瀑布流泉交相辉映，形成独具特色、神奇诱人的登山探幽、寻访民俗风情的旅游线。,https://dimg04.c-ctrip.com/images/1lo3a12000dc116uf1A4B.jpg
南昌,赣江市民公园-红谷广场,1510528,28.682306,115.863089,4.7,红谷广场位于南昌市中心的赣江沿岸，商业人气较为集中的地段。广场周边的配套设置也很全，购物餐饮一应俱全。,https://dimg04.c-ctrip.com/images/0100g120009forlnaAFC2.jpg
南昌,贺龙指挥部旧址,1831088,28.679609,115.885235,4.7,贺龙指挥部旧址位于江西省南昌市东湖区，原为中华圣公会宏道堂及其主办的宏道中学。旧址由前楼、主楼、小洋楼组成，前楼三层为教师办公室、教室，主楼两层为大礼堂和礼拜堂，后院的小洋楼原为牧师居住使用（现简称为贺龙小楼）。贺龙指挥部旧址始建于1916年，此时还没有新教堂（前楼及主楼），直到1923年获美国圣公会传道部资助，耗费两年时间，于1925年建成新教堂，旧址方具规模。1927年7月下旬，贺龙率第20军来南昌，将指挥部设在这里。8月1日，贺龙率第20军参加南昌起义。2017年，南昌八一纪念馆接收贺龙指挥部旧址，并对旧址进行修缮，并于当年7月20日以崭新姿态再次对外开放。,https://dimg04.c-ctrip.com/images/0101d120008s7ho1aFE6B.jpg
南昌,梅岭漂流,137708,28.802491,115.765156,4.4,梅岭漂流有中国生态第一漂的美誉，是南昌人家门口的漂流。梅岭被誉为江西的“小庐山”和南昌的后花园。以峰峦之旎，溪漳之蜿蜒，谷壑之幽深，岩石之突兀，云雾之缠绕，风光之掩映，组成了梅岭“翠、幽、俊、奇”。梅岭漂流沿线两岸峡谷险峻，风光旖旎，让游客在青山绿水中自由翱翔。梅岭漂流起点为龚家桥，终点到溪霞水库。因地势的变化，溪流时而温柔平静、时而湍急，故有平漂和急漂之别。平漂时有筏在水中漂，人在画中游的感觉，急漂处则有惊心动魄之感。,https://dimg04.c-ctrip.com/images/10041f000001gp8nvECE7.jpg
南昌,天宁寺,71147,28.683813,115.736868,5.0,湾里区梅岭景区大规模的佛教禅地天宁古寺，在南昌市北18公里处的港下村地段。寺门巍峨壮观，四合院的佛殿肃穆典雅，砖混二层结构，殿宇椽摩栋接，秀丽堂皇，大雄宝殿，帷帐低垂，寺内佛像雕刻精致，情态逼真，栩栩如生。后殿海岛，菩萨148尊，韦驮殿降龙伏虎。东西两殿为禅房尼姑卧室及客厅、客房。近五年来天宁寺赢得了良好声誉，而今古寺的佛事盛况，是国泰民丰的缩影和写照。,https://dimg04.c-ctrip.com/images/0104z120008s7c0vu2E9F.jpg
南昌,梅岭太阳谷,2000030,28.776144,115.792029,3.6,太阳谷景区位于南昌市周边的梅岭，不但可以赏梅，还有丛林竞技游戏、亚洲蛇王表演、喜庆歌舞表演、逛庙会特色美食、吟诗猜谜迎新年，景区占地上千亩，十几个景点，游玩及观赏性强。不仅如此还有养心修佛的“云居禅寺”大寺庙景区宏伟壮观。梅花结合大自然的美景，形成壮观的奇景，让广大市民不用跋山涉水，就能在市区周边领略一番全省较大梅园梅花的特色。此梅园涵盖各类梅花树上万株。,https://dimg04.c-ctrip.com/images/10040q000000ga7fd5D98.jpg
南昌,礼步湖‎,1510530,28.687439,115.829293,4.4,礼步湖其实并不大，按当地人的叫法称做“池塘”更为贴切。但国人就是喜欢文雅，在池塘的中央造一假山，搭一石桥，建一亭子，再在四周围上栏杆，搞点时兴的亮化工程，“塘”变作了“湖”。礼步湖的中央有三座人工小岛，中心岛的南北两旁分别建有石桥，与湖的两岸连接。北桥中间稍稍拱起，却不是拱桥。南桥没有沿袭中国园林建筑的传统模式——与左边的拱桥形成对称，而是另造特色，建成了“W”型平桥。以桥为界，东西面各有一座小岛，也是用小桥连接着。两个小岛上都有一亭台，供游人休息。,https://dimg04.c-ctrip.com/images/0101m12000avouyu48FDC.jpg
南昌,南昌舰,2504992,28.719932,115.88917,4.6,南昌舰是指以南昌号命名的海军舰艇，全长132米，宽12.8米，高24米，它是我国自行研制的导弹驱逐舰。从1982年服役到2016年完成战斗使命，南昌舰见证了中国海军从小到大，由弱变强的发展历程。1960年初，当国产导弹驱逐舰的设计方案刚刚提出时，恰逢南昌号驱逐舰中苏关系恶化和三年自然灾害，中国海军只能以“四大件”（主机、主炮、钢材、导弹）先行研制的方式，开始了国产导弹驱逐舰的漫长研发之路。整整11年后——1971年12月31日，051型首制舰105舰正式交付海军，1986年12月被命名济南舰。1977年12月28日，广州造船厂开工制造南昌舰。1979年12月22日，南昌舰下水。1982年11月15日，南昌舰服役于南海舰队。随后在琼州海峡、南海进行远航和武器装备联调试验，进行了难度较大的高速和高速大回旋试验成功（广州船厂建造的前三艘驱逐舰皆未进行过高速大回旋试验）。,https://dimg04.c-ctrip.com/images/0104z12000h4pwdw3A8DB.jpg
南昌,汉汤温泉,2015788,28.670659,115.927597,4.2,江西汉汤温泉是以韩式沐浴文化为主题的韩国沐浴V综合体，以韩式特色服务为先导，集纯正韩式推拿、传统调节休养、大韩足道、品茗手谈、VIP客房、3D影院、棋牌室、韩式膳食、韩式进口商品、汉汤特色商品销售等新型项目为一体。,https://dimg04.c-ctrip.com/images/100c1f000001gsxi48F46.jpg
