city,名称,id,纬度,经度,评价分数,介绍,封面图片
宁波,南塘老街,109929,29.853524,121.538168,4.4,南塘老街位于宁波古城南门外，曾经是旧宁波商贸文化聚集地的“南门三市”，位列宁波八大历史街区之一。老街完整保留500多米的江南传统街巷，并在设计建设中成功将老街的历史神韵、建筑特色以及名人文化融入街区布局，再现百年来宁波人经商交易、日常生活的浓厚风气。老街入口是“南塘老街”的牌坊，街两边是青墙乌瓦、雕花阁楼，不过因为都是重修过的，所以显得比较新。街两边的小店大多是卖宁波小吃的，各色各样的小吃都有，可以尽情一路吃到底，可以说是吃货们的天堂。南塘老街还有众多人文古迹：南宋“淳熙四先生”之一袁燮及其后代世居于此，此外还有知名电影艺术家袁牧之的故居、古明州通向浙南和浙西的咽喉要道甬水桥、建于清光绪年间的永善亭，以及关圣殿、同茂记、余氏宗祠、多处石砌的河埠头、众多的沿街店铺作坊等。,https://dimg04.c-ctrip.com/images/0106a12000f0skfjxD85D.jpg
宁波,宁波野生动物园,48596,29.803774,121.674257,4.6,宁波野生动物园坐落在东钱湖度假区内，里面有丰富的动物和有趣的游乐项目、表演活动，适合带小朋友来科普观光、认知动物。动物园有南、北两个大门，南门离主要观赏区较远，进来是风铃广场和鸽子园。北门则是主要入口，电瓶车始发站也在这附近。北门进入往右便是狮虎馆，看非洲狮、东北虎等大型哺乳动物，往里走能则是梅花鹿、斑马、大象等等。北入口正对面是鸟类和蛇展区，西南边的欢乐广场上，有顽猴餐厅可以用餐。餐厅后面的游乐场还可以玩摩天轮、碰碰车等游乐项目。园内设有四个表演场，将有大象、虎、狮、猴、鹦鹉等动物登台献艺，同时还有精彩的杂技和民族风情表演，表演时间和场地参见景区公告。由于园内有较为开阔的水域，你也可以乘船在水上游览。另一个特别之处是卧龙洞的“外星生物馆”，由从太空看地球、外星人实验室、外星人家族、恐怖的外星人等四大区块组成，神秘而有趣。,https://dimg04.c-ctrip.com/images/10030q000000gd52584AC.jpg
宁波,保国寺古建筑博物馆,135640,29.980307,121.521273,4.7,保国寺古建筑博物馆座落在宁波市江北区灵山山腰，背枕鄮峰，左辅象鼻，右弼狮岩，宅幽而势阻，地廊而形藏，寺院若隐若现于云雾中，其精湛绝伦的建筑工艺令人叹为观止。其中大雄宝殿重建于北宋大中祥符六年（1013），是我国长江以南古老、保存完整的木构建筑之一，结构独特，气势恢宏，具有很高的历史、艺术和科学价值。博物馆分为4个展厅，分别为：天王殿、大雄宝殿、观音殿和藏经楼。,https://dimg04.c-ctrip.com/images/350l0x000000l6vyh048C.jpg
宁波,宁波海洋世界,1482527,29.853083,121.582635,4.7,宁波海洋世界位于宁波儿童公园东首，是宁波的一家展示海洋生物、宣传海洋知识的现代化专业水族馆，你可以在此感受海洋生物奥秘无穷的乐趣，是广大市民和青少年朋友探索海洋知识的好去处。海洋世界目前拥有水族馆、海洋剧场两个场馆。海洋馆有以神秘的吴哥窟景观、古老的埃及文化、沧桑的圆明园遗址为背景的海洋鱼类展示区，游客可以在此欣赏海洋生物很好的融合自然生态之美。另外还有全国享有的三种（跃层式、180°、270°）海底观光隧道组合，让你体验置身于海洋深处的梦幻感受。海洋剧场设有日本瓶鼻海豚、俄罗斯白鲸、俄罗斯海象、南美海狮、加州海狮、北极狼、北极狐、跳岩企鹅展示区，海洋科普教育长廊、白鲸拍照互动区和海洋科普馆。在新颖时尚、振奋人心的海洋剧场，表演区一次性可以容纳2500多名观众，在星光闪耀、万人瞩目的华丽舞台上，看海洋动物明星才艺大汇演。,https://dimg04.c-ctrip.com/images/0102a120008g5puhlD2AE.jpg
宁波,三隐潭,66245,29.684894,121.208101,4.7,风光集峰、洞、潭、涧于一体，分外秀丽。三隐潭分上，中，下三潭。隐潭之水从三个崖口腾跃而出，折成三个瀑布，瀑布下有潭，隐隐若深不见底。上隐潭流水两壁巨石矗立，陡壁深壑，岩石上青苔斑驳，沟坎边苍松伫立。潭上架一座石桥，瀑布循崖倾泻，流水呈线条形状，水撞击两崖壁，震耳回响，谷底桥上，雾气弥漫，水雾蒸腾，给人以清凉之感。中隐潭块石纵横，跌宕怪异，流水绕石而行，盘旋曲折，经过千难万险，冲出岩层。然后，一鼓作气，喷出崖口，向东边折射，形成飘逸的飞瀑，山风吹起水沫，四向飞溅，分不清是雾是雨，诗情画意，尽现眼前。下隐潭巨石成堆，交叉相叠，大小块石堆积足有十多平方米。其中有个石笋峰，高达20多米，石笋峰在潭上，深潭在峰底，显露各半。,https://dimg04.c-ctrip.com/images/100h0z000000nj5dmEED0.jpg
宁波,天宫庄园,117315,29.80281,121.577342,4.3,天宫庄园位于鄞州区下应街道湾底村内，东临风景秀丽的东钱湖，北靠鄞州中心城区，西接宁波高教园区，地理位置优越，交通便捷。庄园以生态农庄为特色，集新农村展示、文化旅游、亲子游乐于一体。天宫庄园拥有目前全国大型的果桑基地——桑果园、深加工基地(酒厂)、酒文化公园、盆景园、植物世界、净土寺、西江古村、村民新居、节目拍摄基地等。另外还有葡萄园、梨园、牡丹园、人生长廊、科普长廊、健身中心等，适合儿童、青少年活动，更有森林攀爬、真人CS镭战区、游乐城、烧烤垂钓等，令人留连忘返。,https://dimg04.c-ctrip.com/images/350d0s000000hwvj53EBB.jpg
宁波,妙高台,4027,29.679353,121.215748,4.7,妙高台又名妙高峰、天柱峰，是雪窦山景区中的主要景观。海拔虽然只有396米，但它背靠大山，中间凸起，三面峭壁，下临深渊，地势十分险峻。狭义的妙高台是指一块面积约350平方米的平台，站在台的前沿，可以暸望亭下湖的自然景色。妙高台周边古树茂密、翠竹蔽日，凉风习习，是一处理想的避暑胜地。 妙高台后面的建筑是1927年建造的私人别墅。抬头所见，二楼中间悬挂着白底黑字的“妙高台”横匾。整座别墅，分为二层，上下平房共六间，用西式平台连成一体，总建筑面积436平方米。走进大门，一楼中间是个天井，两边平房各一间；二楼水泥走廊与阳台相连，中间是会客室，东边为卧室，西边为书房。 别墅的天井中间，保留着一座石塔，是清初雪窦寺方丈石奇禅师的舍利塔。清顺治八年（1651年）石奇禅师重建雪窦寺，使雪窦寺佛光重开，他去世后，后人为了纪念他的功绩，于雍正四年（1726年）建造了这座石塔，以志怀念。,https://dimg04.c-ctrip.com/images/0105812000f6rbaf1E405.jpg
宁波,千丈岩,4026,29.678152,121.218564,4.7,这是一口开挖于宋代的古池。后被命名为“锦镜池”。池中汇聚了雪窦寺东、西两条涧水，当时面积达7800平方米。其上修桥置闸，以控制千丈岩的瀑布。现在的锦镜池面积约200平方米，在1986年重修，池畔砌堪筑路300米，上端有关山桥，桥上是青锁亭，使千丈岩的景观错落有致，景色更加迷人。千丈岩瀑布落差186米，以雄奇壮观而闻名，北宋真宗皇帝赵恒曾赐名为“东浙瀑布”。站在飞雪亭上，可以看到前面的悬崖峭壁上飞泻直下的瀑布。飞雪亭自古是观赏千丈岩瀑布的佳之地。因千丈岩瀑水状如飞雪，古有飞雪瀑之称，因此此亭取名叫飞雪亭。,https://dimg04.c-ctrip.com/images/0107412000f6t27hgFA41.jpg
宁波,滕头生态旅游区,135857,29.701237,121.389515,3.0,滕头生态旅游区处于奉化和溪口之间，是一个具有水乡特色的江南小镇。景区分为东西两区和学生社会实践基地，其中东区为老区，有白鸽广场、喷泉广场、农家乐、梨花湖、盆景园、千鱼公园等；西区是新区，这里有各类时令花果采摘园，还有晒谷广场、石窗馆、田园烧烤区等。其中，滕头石窗馆具有独特的风格和深厚的文化内涵。石窗是我国古代建筑组成的部分，在中国的石雕史上有着不可忽视的一页。中国的先民将一些普通的石板刻上鸟兽纹、图案纹和文字、人物，有着极高的收藏价值。展馆内有一百多见石窗展品，其中具有代表性的如“四龙捧寿莲花窗”、“九狮窗”、“博古万字窗”等，都是具有着悠久的年代。景区将生态环境和村庄结合在一起，再融入古建筑特色，呈现出绿树成荫、碧水环流、花果相间、百鸟和鸣的江南田园美景，在这里吃农家菜、看小动物表演、参观古建筑艺术馆、过一把“农夫瘾”，体验乡土生活的真朴和闲趣。,https://dimg04.c-ctrip.com/images/350j1c000001d6aop82FD.jpg
宁波,鄞州公园,117697,29.81223,121.546837,4.9,鄞州公园位于鄞州区政府对面，宁波市博物馆附近，环境绿化非常不错。公园里有游船，还有挖沙、健身器材等各种游乐设施，除了游船，基本都是免费的，是周边市民休闲娱乐的好去处。在公园的绿荫下看四周林立的商务楼，同样别有一番滋味。,https://dimg04.c-ctrip.com/images/0105o12000f6qkwi2B527.jpg
宁波,天封塔,9968,29.86536,121.550831,4.7,天封塔始建于唐代武则天“天册万岁”至“万岁登封”年间，于是取了年号一首一尾两个字为它命名。整座古塔建筑共有七明七暗14层，高达五六十米。据说，当时人们先是用泥沙层层堆积，再把砖石运上去，造一层，堆高一层，直到塔顶。建成之后，再把泥沙扒掉。由于留下的泥沙很多，所以塔边的两条街道至今仍叫“大沙泥街”、“小沙泥街”。宁波流传着关于天封塔的传说，说的是一位老石匠，用宝石击退了一条水淹宁波城的鳖鱼精，于是老百姓在市中心修了这座塔保存宝石，让它永远护佑宁波城。不过，建造这座塔的真正原因，其实和宁波的海上丝绸之路有关，当时这座塔是古代明州港重要的水运航标。千百年后的今天，天封塔早已不再承担航运作用，倒是成了市中心的古老地标。你可以在塔下的公园逛逛，仰望它高挑的塔身。购票登塔，俯瞰不远处的城隍庙和宁波城市风光，也是不错的体验。,https://dimg04.c-ctrip.com/images/0104s12000f6qv7t34046.jpg
宁波,徐凫岩,4029,29.703558,121.175874,4.1,"徐凫岩位于宁波奉化溪口佛教第五大名山-一雪窦山弥勒道场雪卖寺西北7.5公里处，距离宁波市区1.5小时车程，是天然的森林氧吧，山水清奇、断崖峭壁,得天独厚的自然条件，造就钟灵镜秀的神仙居所。景区已开发面积300亩，有徐凫岩瀑布、悬崖玻璃栈道、悬崖钢索栈道(飞拉达)、丛林车越、森林魔网、步云梯等娱乐设施和景点。是一个集自然观光、户外运动、餐饮住宿、团体活动于一体的综合性休闲旅游度假区。凌云渡玻璃栈道横卧于峭壁，沿绝壁而建，栈道全长260米，栈道设置2个观景平台，其中一个玻璃观景平台直接向外延展，置身其间，可依次体验漫步云端的梦幻仙境、凌空而立的惊险、瀑布擦肩而过的震撼。徐凫岩丛林穿越全长110米，包含大脚板、独木桥、穿越障碍、丛林荡木、丛林穿越、U型路、蜘蛛侠、翻越山丘、风雨绳桥、丛林斜木、斗志昂扬等11个趣味环节，游客通过爬、滑、游、跨、跳、飞跃等技巧进行树木间的探险，在娱乐过程中释放压力的同时，享受一种回归自然的轻松感。徐凫岩森林魔网被誉为“树冠上的冒险乐园”，借助自然生长的树木搭建而成，巧妙利用树木之间不规则的间距与空间，涵盖地面、中空、高空三个空间维度，结合大、小网结构打造出繁复而趣味的户外丛林体验项目。徐凫岩森林魔网至高处离地4米，为游客提供感官上的刺激性，是继凌云渡玻璃栈道之后的又一项面向全体游客的全新冒险方式，又因其高度的安全性，既是孩子的探险乐园，也是成人的娱乐天堂。飞拉达攀岩A线位于高达200米的高空峭壁上，体验感很强，依附岩壁行走，全长110米，其中还有两条缅甸桥，较长一条长9米，与瀑布肩并肩。飞拉达攀岩B线是专业路线，逆徐凫岩瀑布方向，全程攀爬220米，垂直攀登高度200米；需要攀爬者拥有强大的体能和毅力。飞拉达攀岩C线穿越瀑布，位于彩虹潭之上，全长180米，有机会可以触摸到彩虹，较高处离潭水约60米左右。",https://dimg04.c-ctrip.com/images/0100v120009bw8whj94FB.jpg
宁波,宁波九峰山景区,1478675,29.834833,121.859158,4.4,宁波九峰山位于北仑区大契镇和柴桥镇之间，地处江南大陆架的东端，属天台山脉太白山支脉，叠峰连冈，奇峰挺九，因此得名。九峰山方圆数十里，南托太白山，北濒东海，大有山海之“经”可念，可谓人间仙景。曾有诗赞道：“远眺参差九点峰，青山削出翠芙蓉”。不久九峰山将变成宁波美丽的后花园。九峰山旅游区由五组景区组成，即网岙景区、瑞岩景区、乌岩下青少年野营区、城湾水库和九峰运动谷。这里山水、森林、峡谷、湖泊各具特色，人们可观光、可礼佛、或体验民俗、或娱乐休闲，各取所需，其乐融融。,https://dimg04.c-ctrip.com/images/0102s12000ijw9k22B289.jpg
宁波,七塔禅寺,9963,29.865355,121.567669,4.9,七塔寺，寺院殿堂结构典雅，古朴庄严，为典型的禅宗伽蓝七堂建制，主要建筑有：七佛塔、山门牌楼、天王殿、圆通宝殿、三圣殿、法堂暨藏经楼、玉佛阁、祖堂、钟楼、鼓楼、东西厢房、综合楼等。寺内除主要殿堂为古典建筑外，还保存有一批珍贵文物：寺院开山祖师心镜藏奂禅师舍利塔，宋代大铜钟两口，各重达七、八千斤，清雍正十三年（1735）刻印、光绪颁赐之《龙藏》一部，梵文贝叶经一束，清代石刻五百罗汉造像图，工艺精妙，形神兼备，佛门珍品，海内无双，“栖心一览”文物陈列室所藏各种珍贵文物等。,https://dimg04.c-ctrip.com/images/100d1f000001gourdB847.jpg
宁波,外滩大桥,144061,29.880043,121.564025,4.7,宁波市外滩大桥是浙江省和宁波市重点建设工程“五路四桥”项目的重要组成部分，是宁波市改善交通运输能力的重要市政基础建设工程，符合宁波市总体规划。将于2010年10月建成通车的外滩大桥对缓解中心城区越江交通瓶颈，加强中心城区联系，缓解城市“出行难”问题具有重大意义，并有利于城区间的均衡发展，对于进一步改善江北区交通环境、完善交通网络起到重要作用。是宁波市实施“中提升”战略的重要举措。,https://dimg04.c-ctrip.com/images/0103s120005rfuzkt012B.jpg
宁波,丰镐房,4023,29.681947,121.282072,4.4,丰镐房即蒋氏故居，是溪口镇上重要的人文景观。从前，按照当地的习惯，每个家庭都有房名，蒋氏在宗谱中属“周”字辈，由此推及西周两代皇帝建都的丰邑、镐京作为自家的房号，希望自己的家族也能象西周一样兴旺发达，丰镐房的名字就这样定了下来。丰镐房又名素居，是因蒋家世代信佛，吃素念经，故而得名。丰镐房占地4800平方米，建筑面积1850平方米。建筑格局为前厅后堂、两厢四廊，是传统的世家府第格局。前厅及左右还有三个花园，有月洞门相通。中间小天井，两边有金银桂花各一株，是宋美龄亲手所种。东厢房留给宋美龄居住，但一直都空着。西厢房为毛福梅的住所。西厢房西侧有幢独立小楼，原系祖传的三间房屋，这里是蒋母王采玉旧居。为尊重祖宗，保留风水，丰镐房扩建时所有新宅屋基，高度不能超出这幢祖居的屋基。丰镐房里还有三大看点，即雕刻、彩画和堆塑。进入前厅，抬头可见屋顶正中的堆塑，两边是“双龙戏珠”。祭祖敬天的报本堂，是丰镐房整个建筑的核心。走廊两端壁上有两幅彩画，东首是“八仙过海”，西首是“姜太公钓鱼”。柱头两侧的“牛腿”上是木雕，是《三国演义》中的故事，从东到西分别是“刘备招亲”、“夜战马超”、“关羽战长沙”和“回荆州”。东西厢房四个柱头上的木雕也取材于《三国演义》，即“送皇嫂”、“古城会”、“上马献金”、“斩颜良”。东厢房走廊上的木雕，内容是《精忠岳传》，有“汤阴大水”、“拜师周侗”、“操场比武”、“岳母刺字”。东厢房走廊上的雕刻是上八洞神仙的群像，有铁拐李、吕洞宾、韩湘子、何仙姑。还有“闻太师回朝”、“陈琳抱盒”、“岳飞收花枪”等彩画。,https://dimg04.c-ctrip.com/images/0103f12000f6q4f6i9532.jpg
宁波,药行街天主教堂,135796,29.867817,121.553945,4.5,药行街天主堂位于宁波市药行街，是一座古罗马风格的高大建筑，通体铁红色，间以白线装饰。教堂始建于清同治九年(1870)，庚子年(1900)被毁，光绪三十一年(1905)重建，占地约13.3成平方米，现存4300平方米.主建筑为礼拜堂，旁有两座西式尖顶钟楼。天主堂是宁波市规模较大的天主教友活动场所。教堂南北长51米，东西宽22米，大堂脊高31米，钟楼高66米，顶上冠以高6米，宽4米的不锈钢十字架，教堂平面呈十字型，并与神父楼的二楼结合在一起，使之教堂实际可容纳二千人（座位千座）。教堂正面大门采用花岗石制作，教堂大厅以花岗石装饰地面，全堂门窗采用彩色玻璃，大堂顶部的圆窗用各种圣体的图案，教堂门窗则用圣经故事的图案。祭台顶部的八十平方米半圆型拱顶，绘以天主圣三为圣母加冕的圣像，并由五只半圆型小拱顶擎托，象征教会的团结与统一。,https://dimg04.c-ctrip.com/images/0100212000f6qklvu9F4D.jpg
宁波,东钱湖水上乐园,144547,29.743015,121.638739,4.1,水秀花乡主题乐园位于东钱湖环湖南岸，是原“钱湖水上花园、钱湖水上乐园”全新升级之景区，园区主要以“特色花卉展览、湖泊科普教育、水陆游乐狂欢、亲子娱乐体验、艺术美食休闲”等产品为综合配套，是宁波地区亲子学游的欢乐基地，是夏季戏水乐水的狂欢乐园。水秀花乡全园7大分区： 梦幻水乐园狂欢区、湖泊世界馆科普体验区、解密印第安陆地游乐区、法国乡村艺术休闲区、荷兰小镇异域风情区、瑞士花园亲子创意体验区、花香满园美食餐饮区。水秀花乡主题乐园是一个集“科普性、参与性、观赏性、趣味性、娱乐性”为一体的动感主题乐园景区。  ,https://dimg04.c-ctrip.com/images/0103v1200058zi3m64116.jpg
宁波,天童国家森林公园,9771,29.798284,121.794674,4.3,天童国家森林公园位于宁波市鄞县东郊的太白山麓，距宁波28公里，面积707公顷，是我国早建立的3个森林公园之一。天童森林公园是一个以森林、寺庙、奇石、云雾、溪瀑构成风景名胜区。园内有九峰、二涧、五洞、四墓以及古朴苍劲的古树名木，神秘莫测的岩洞、深邃幽幻的峡谷等奇异自然景观。森林公园由于受到海拔、地形、植被和水体的综合影响，园内年平均气温为16.2摄氏度。夏季这里的气温比市区低3--4摄氏度，大日气温差值达6摄氏度。秀丽的山林风光，舒适的气候条件，天童是一个旅游、避暑、休憩和科研活动的理想境地。,https://dimg04.c-ctrip.com/images/01A64120008wxi1wo1D9B.jpg
宁波,文昌阁(武岭西路),4024,29.681845,121.284138,4.6,文昌阁占地理位置之优势，成为溪口镇上风景优美的地方。它位居武山南端，剡溪之滨，南望溪南山色，俯视三里长街，八面临风，一派大好风光。文昌阁初建于清雍正九年（1731），因阁内供奉首奎星，故又名“奎阁”，有“奎阁凌霄”之称，是清代溪口十景之一。,https://dimg04.c-ctrip.com/images/1007sa1625xa12h8g1583.jpg
宁波,九峰山网岙景区,135735,29.852542,121.840681,4.4,网岙景区属于九峰山旅游区的五个组成景区之一，由一条长达2600余米的峡谷贯穿，包括秀山丽景（入口景观区）、花溪漫游区、休闲活动区、龙潭祁雨区、石门飞虹区等众多景点。一进景区，先是一个炊烟四起的野外烧烤场，绕过烧烤场过卧龙桥，这里有祈雨坛和祈雨殿，是以前百姓为祈求风调雨顺而建，顺小道慢步，沿途绿树成荫、泉水潺潺，只见龙潭飞瀑如一挂银帘流泻于眼前。后登上松风茶庄，不仅可以歇息，还可在平台上还可仰视九峰之巅。,https://dimg04.c-ctrip.com/images/100j0v000000k1mcn675F.jpg
宁波,宁波美术馆,1482301,29.878476,121.561271,4.8,美术馆坐落于宁波三江口北岸，依傍奉化江，与老外滩相邻，是这座海滨城市重要的文化地标。其建筑既保留了历史厚重感，又彰显出艺术先锋气质。​馆内设有多个功能展厅，可承接大型艺术展览。馆内藏品丰富多元，涵盖国画、油画、版画、雕塑等多种艺术形式。自 开馆以来，这里举办了无数展览，从中国油画名家邀请展，到宁波本土艺术精品回顾展，再到国际当代艺术交流展，为市民和游客搭建起对话艺术的桥梁。​这里不仅是艺术展示的殿堂，更是文化教育的课堂。定期开展的艺术讲座、工作坊、亲子体验活动，让艺术走进大众生活。美术馆还与国内外艺术机构紧密合作，推动文化交流。漫步其中，既能感受艺术之美，也能触摸到这座城市的文化脉搏。,https://dimg04.c-ctrip.com/images/0101m120009cuoke2455C.jpg
宁波,中山公园,144059,29.878012,121.549223,4.7,中山公园是宁波较早的公园，建于孙先生逝世2周年之际，1927年。和国内其它城市的“中山公园“一样，宁波这座中山公园的氛围非常闲适。绿树掩映着古朴的亭台，有小溪流水蜿蜒而过。到了秋天，公园里的银杏树在阳光下闪耀一片金黄，别有一番滋味。公园内值得一看的景点，是九曲回廊中的伟人遗嘱碑，它是我国书法泰斗沙孟海年轻时的作品。这块石碑曾被作为“四旧”拆除，一度下落不明，直到1980年中山公园建造盆景廊，才在花房内偶然发现了这块珍贵的碑刻。在公园里闲逛，总能遇见三五成群的当地老人在廊棚下悠闲地下棋、打牌，或是唱越剧，充满了生活气息。,https://dimg04.c-ctrip.com/images/100o1f000001gp3mtA426.jpg
宁波,二灵山温泉,1411169,29.73722,121.677857,4.7,二灵山温泉坐落于二灵山脚下，是浙东地区规模较大的室内和室外露天温泉，泉质为弱碱性，属碳酸氢钠泉，俗称“小苏打泉”，广受爱美之士的欢迎。二灵山温泉已于2023年完成室内区域的全新改造，室外重新装修。为宾客提供更衣柜，淋浴（沐浴用品免费提供），多功能泡池，汗蒸房及休息区，环形书吧免费提供书籍供宾客休闲阅读，能量房和台球室均免费开放；露天公共区有30多个形态不一的泡池，并有免费的茶饮供应。二次消费项目包含：恒温水乐园、鱼疗池、私汤泡池、棋牌室、休息包间、小吃等。,https://dimg04.c-ctrip.com/images/1lo5b12000b8iferr1272.jpg
宁波,甬江大桥,144406,29.874292,121.563453,4.5,甬江大桥位于浙江省宁波市市区，是沟通市内江北、江东两区的一座城市桥梁。主桥为105＋97(m）不等跨预应力混凝土独塔斜拉桥，引桥采用预应力混凝土空心板结构，全桥长588.62m。主桥桥面总宽26m，按城市桥标准设计。车行道宽15m，两侧人行道各宽3m，车行道和人行道之间设有2.25m的护索带。引桥桥面宽21.5m。斜拉桥为塔、墩、梁固结体系。两个索面采用竖琴式布置，索距8m，全桥共11对索。拉索采用国产PE热挤索套防护工艺。门式桥塔高52m，并对它进行了艺术处理。主梁为带风嘴的半封闭双箱截面，梁高2m，顶宽24m，两侧悬臂长2．5m，底宽13m每隔4m设一道横梁，并布置三向预应力。上部结构用挂篮悬浇施工。主桥塔墩基础为32根φ160cm、长65m的钻孔灌注桩，承台尺寸为长35m、宽15．5m、高5m。于1992年6月建成通车。浙江省交通勘察设计院设计，上海市政工程公司施工。,https://dimg04.c-ctrip.com/images/100n0c0000006oirm1D19.jpg
宁波,商量岗滑雪场,1407675,29.720178,121.202386,4.0,商量岗高山生态滑雪俱乐部位于商量岗旅游度假区内，依托得天独厚的气候与地理优势，秉承“绿色生态”的经营理念，严格按照国际标准和中国人体质特点设计建造，是目前中国南方的集旅游观光、冰雪娱乐、健身训练、休闲及餐饮住宿于一体的综合性高山室外生态滑雪俱乐部。雪场造雪面积为16000平方米，综合服务设施占地2000余平方米，雪道依山而建，雪道端线宽42米，底线宽80米，全长约500米，外观呈梯形构造，滑雪道较大坡度18度，落差达30余米，设滑雪、滑冰、滑圈、雪上飞碟、堆雪人、打雪仗、冰滑梯等近十余个冰雪娱乐项目，具有娱乐性与挑战性。,https://dimg04.c-ctrip.com/images/0101c12000ipgf863F2BC.jpg
宁波,慈城孔庙,1479039,29.983725,121.450659,4.5,慈城孔庙位于江北区慈城镇中心竺苍东路55号，建于宋庆历年间，建炎四年毁于金寇，绍兴十二年复建，历代都有修葺。咸末十一年太平天国军入城，毁明伦堂，同治八年重 建明伦堂。光绪十八年重建梯云亭及斋房六间。现在保存的是清代晚期建筑，据光绪力年清工部尺量共占地18.56亩，共有祠、阁等房屋137间，布局完整，气势宏大，外围红色高墙“宫墙万仞”四个大字，系全国保存完整的孔庙之一。,https://dimg04.c-ctrip.com/images/0106b120008r6jzec1980.jpg
宁波,宁波帮博物馆,144545,29.918421,121.627427,4.6,宁波帮博物馆位于宁波市镇海区，地处杭州湾跨海大桥的南端，舟山连岛大桥的终点，占地70亩，建筑面积24000平方米，是宁波市“十一五”重点文化建设项目，2009年10月22日建成开馆。作为一座城市人文博物馆，宁波帮博物馆以年代为脉络、史实为线索、人物为亮点，系统展示了明末至今宁波帮艰苦奋斗、玉汝于成的发展史诗，以此来弘扬宁波帮的财智文化、桑梓情怀，藉以通过营造“情感地标、精神家园”，倡导寻根谒祖、慎终追远的人文主题。宁波帮博物馆的建筑充分凸显了宁波帮秉承传统而又开拓创新的文化品性。博物馆建筑设计由工程院院士、2010年上海世博会中国馆设计者何镜堂主持。馆内展陈内涵丰富，手段新颖，人文气息浓厚。博物馆展陈设计获2010亚太室内设计双年大奖赛“佳展览空间设计大奖提名”奖；2010年度浙江省陈列展览精品评选“佳内容设计奖”。,https://dimg04.c-ctrip.com/images/0105b12000ij94nnyC9D3.jpg
宁波,浙东大竹海景区,140721,29.859993,121.315003,3.9,浙东大竹海景区坐落在甬城西部的鄞州区横街镇大雷村，是一个集野外露营、刺激娱乐、休闲观光为一体的度假区。这里是典型的四明山东北低山丘陵区，独特的地域环境造就了这片连绵成海的竹林。景区山顶有个观竹楼，站在上面，俯看满山遍野的竹林，尤其是在风吹过时，满眼的竹海更是碧波荡漾。如此人间美境，不愧有“浙东大竹海”的美称。这里除了有怡人的绿色天堂，还有极速滑道、高空溜索、拓展障碍体验等刺激的娱乐活动，更有大受欢迎的有机蔬菜基地，可以给你带来不一样的体验。,https://dimg04.c-ctrip.com/images/100o1f000001gp4f79CB2.jpg
宁波,蒋母墓道,4028,29.686222,121.263496,4.7,牌楼是进入蒋母陵园的第一站，石碑坊为四柱三门式。中门上刻着“蒋母墓道”四个字，所以从这里到蒋母墓统称为“蒋母墓道”。从石碑坊到蒋母墓，是一条长668米的卵石路，两旁松林夹道。行约300米，有一座亭子，跨路而筑，形状很象古代书生的方巾帽。从墓庐上行168米，即为蒋母之墓。只见墓穴正中扇形应栏上刻有“壼范足式”四个大字，系孙中山亲笔题写。壼，壶字多一划，读坤，意思是宫中之路，代表女性；范是模范；足是充分；式是榜样。四个字连起来的意思是“女中的模范，的榜样”。横式墓碑“蒋母之墓”，也是孙中山的亲笔所书。拜台上刻有凤竹图，暗寓蒋母是葛竹村飞出来的一只金凤凰。蒋母陵园的墓庐叫“慈庵”，它是蒋氏后代子孙守孝居住之地。因为墓中只安葬着慈母，没有严父，故名“慈庵”。它初建于1923年，到1930年又进行了扩建，共有平房三幢，主屋5间。慈庵主屋内有四块石碑值得驻足观赏。正门迎面是孙中山的《祭蒋太夫人文》，与谭延闿手书。背面是《先妣王太夫人事略》，记述了王采玉的生平。左右两壁，分别刻着《哭母文》和《慰劳蒋总司令文》。,https://dimg04.c-ctrip.com/images/0104212000asx3ge8E164.jpg
宁波,甬江隧道,1479271,29.948021,121.699703,4.3,甬江是宁波的母亲河，由奉化江和姚江两江汇集而成，是浙江省七大水系之一，位于杭州湾附近的甬江出口。江里常常可以见到螺类、蟹类、滩涂鱼类的踪迹。螺类主要有白织纹螺。植物主要有芦苇。,https://dimg04.c-ctrip.com/images/0100l120009j30ptlD7C8.jpg
宁波,绿野欢乐谷,135777,30.023889,121.406438,4.3,绿野欢乐谷总占地面积约2200亩，位于宁波市江北区慈城镇。是以“山野玩乐，亲子度假”为核心的大型旅游综合目的地。景区交通便捷，区位优越。以优美、朴实的生态环境为依托。是拥有户外千人草坪、大小亲子活动场若干、红色革命据点、户外勇敢者步道、山野烧烤区、崖壁餐厅、无边泳池、步步惊心、高空秋千、七彩滑道、玻璃水滑等项目的全方位旅行营地。同时，可提供会务、餐饮等特色化服务，同时满足各种人群的需求。,https://dimg04.c-ctrip.com/images/1lo0o12000d4tbkhjC771.jpg
