city,名称,id,纬度,经度,评价分数,介绍,封面图片
北京,中国科学技术馆,107625,40.006032,116.398647,4.6,中国科技馆以科学教育为主要功能，通过科学性、知识性、互动性相结合的展览展品和参与体验式的教育活动，反映科学原理及技术应用，鼓励公众探索实践，不仅普及科学知识，而且注重传播科学思想、科学方法和科学精神。在开展基于展览的教育活动同时，还组织各种科学实践和培训实验，让观众通过亲身参与，加深对科学与技术的理解和感悟，激发对科学的兴趣和好奇心，在潜移默化中提高科学素质。,https://dimg04.c-ctrip.com/images/0102x12000joac9gf10B4.jpg
北京,钟鼓楼,5168,39.94206,116.395837,4.7,"钟鼓楼坐落在北京南北中轴线的北端，作为元、明、清三代都城的报时中心，是古都北京的标志性建筑之一，至今已有悠久的历史。钟鼓楼包括钟楼、鼓楼两座建筑，两楼前后纵置，气势雄伟，巍峨壮观。中国古代钟鼓楼起源于汉代，据史籍记载汉代已有“天明击鼓催人起，入夜鸣钟催人息”的晨鼓暮钟制度。北京钟鼓楼始建于元代，在元、明、清三朝，作为当时的报时中心，鼓楼置鼓，钟楼悬钟，""晨钟暮鼓""循律韵通。直到现在，这里每天都还有击鼓表演可以观看，上午和下午每隔约1小时，各有3-4场，鼓声震耳欲聋，磅礴大气。到了晚上，夜色中的钟鼓楼灯光亮起，显得更加古色古香，美轮美奂。",https://dimg04.c-ctrip.com/images/0106b120008c2kehh4A33.jpg
北京,北京西山国家森林公园,107700,39.976549,116.194733,4.7,北京西山国家森林公园位于北京西郊小西山，地跨海淀、石景山、门头沟三区，登至高处，是欣赏北京夜景的好去处；西山森林公园拥有昌华、百望、静福、凌云、北岭五大景区，小西山属太行山余脉，以北京西山试验林场为基础。公园山林面积广阔，风景秀丽。当你进入西山，才发现这里是一座真正的沙山，几乎连一小块石头都难以见到，樟子松随着山峦的起伏而高低错落。登沙埠，攀沙峰，满目金沙碧树，绿浪奔涌。在蓝天白云的背景下，古松挺拔苍劲，树形健美，凌空伸展侧枝，有如篷盖巨伞；幼树郁郁葱葱，昂然向上，充满生机；古松幼林浑然一体，同野生植物家族一起，牢牢锁住了沙龙。若是冬天光临此处，皑皑白雪，翠绿青松，使人心旷神怡。早春观赏桃、杏花。在小西山赏山桃、山杏花早在清代就有史书记载，建国后，又陆续营造了大面积的山桃、山杏林，使这一景色更加绚丽壮观，早春三月，万物复苏，漫山粉白，或成行成片，满坡满谷；或掩映在苍松翠柏之间，格外鲜艳，令人目不暇接。观花时期可持续二十余天。,https://dimg04.c-ctrip.com/images/1lo1512000j1x34bwCA96.jpg
北京,银锭桥,107582,39.938921,116.393052,4.7,银锭桥位于前海和后海交接处，是一座南北向的单孔石拱桥。小桥虽不起眼，却是昔日燕京八景“银锭观山”的主角。过去站在桥上，可以眺望西山落日，而今都变成了高楼。这里也是往来恭王府、火神庙和荷花市场等地的“中转站”，终日桥上都站满了游客。过桥向西进入后海北沿，晚上可以随意挑一家沿海的酒吧，感受北京夜生活的魅力。,https://dimg04.c-ctrip.com/images/01021120009dzs9fkDAA1.jpg
北京,朝阳公园,107621,39.943996,116.482703,4.7,朝阳公园是四环内的大型城市公园。园内湖水树木相依、草坪开阔，还有亭台楼阁和欧式城堡等建筑，环境十分优美。在园内也设置了众多的儿童游乐项目，非常适合前来放松漫步、娱乐游玩。建议游玩时间朝阳公园有多处出入口，可以从各个方向出入。公园长大约2-3公里，游玩整个景区耗时较长，大约需要半天左右。如果仅是想要放松娱乐，在其中部分区域走走即可，2个小时左右为宜。游玩亮点北侧：朝阳公园的北侧区域是以树木和开阔的草坪为主，适合来此放松野餐，漫步观景，很多情侣也会在这里的大草坪上拍婚纱照，十分漂亮。中部：公园的中间部分沿湖而建，主要是一些雕像、广场等。其中冼星海雕像是由清华大学美术学院李象群教授设计制作的，仰看雕塑，冼星海展开双臂仿佛正挥动黄河之水，让人联想起千军万马、狂风暴雨的场景。南侧：公园南侧则是以各种各样的游乐项目为主，有简易过山车、勇敢者转盘、旋转木马等项目。在世纪喷泉广场附近，有一个藏公园深处的彩色阶梯，颜色靓丽，是拍照胜地。乘船游湖除了这些游乐项目外，公园内有好几处相连的湖泊，每一处湖边都有游船码头，可以租船游玩。划船泛舟湖上，观赏美丽风景，十分惬意。,https://dimg04.c-ctrip.com/images/0106y12000f9tvgxz47CF.jpg
北京,戒台寺,10016,39.869891,116.086092,4.8,戒台寺与附近的潭柘寺为京西两大佛教寺庙。寺内的便是建于明代并至今保存完好的戒坛，戒坛的规模和地位均属较好的。另外，寺内还有牡丹院等园林建筑。来此拜佛祈福、欣赏古松、观花摄影都非常不错。寺庙概览戒台寺的规模不大，寺庙园林呈一个近似的圆形，直径约两三百米，寺内的建筑并非像一般佛教寺院那样对称分布，而是不规则的错落在寺院之内，进入后步行游览即可，一般慢慢的走走看看大约需要2小时左右。戒台殿来到戒台寺参观，为首要的景点便是戒台殿。戒坛是佛教建筑，即为给佛教人员授戒的地方。不同等级的戒坛可以授戒的级别也不一样，而这里的戒坛可以授高的菩萨戒，而且还为几代皇帝授戒过，可见其地位之高。这座戒坛高约3.5米，由汉白玉建成，坛的一圈雕刻了113尊神情各异的戒神像，十分精美，坛顶是一座佛的塑像，显得巍峨庄严。牡丹院牡丹院是戒台寺的另一个景点，是满清恭亲王奕欣在寺内居住时期建设的一座静美园林。园内种植了众多的牡丹花，每到四五月份花朵绽放，景色非常雅致美丽。除了花朵外，园内的建筑也是十分精致巧妙，可以参观一下。此外寺内还有大钟亭、千年木雕弥勒佛像、大雄宝殿、观音殿、关帝殿等建筑可以观赏，这些建筑中有不少建于辽代，这里也是保存辽代建筑为完好的地方。这些建筑的风格与后来的故宫等地的建筑均有不同，可以好好观赏一下。形态各异的古松在寺内除了观赏园林建筑之外，寺内的植物也是观赏之一。戒台寺内有多棵上千年的古松树，这些松树形态各异，个个造型独特，在京城一直非常。在各殿之间还有丁香、牡丹等多种花卉，每到春夏季节来此拍照非常不错。寺内每天中午会为前来游览拜佛的香客游客提供素斋，可以选择是否尝试。素斋为米饭、馒头、小碗的素菜等，味道还不错。素斋并不硬性收费，而是食客随缘给钱，不过一般人都会付上一点钱。,https://dimg04.c-ctrip.com/images/0100612000j2n56ps55BA.jpg
北京,黄花城水长城,62704,40.41313,116.300743,4.7,	北京黄花城水长城旅游区为国家AAAA级景区、全国重点文物保护单位、全国中小学生研学实践教育基地、北京中小学生优质资源单位。景区因三段长城入水而得名，长城与水相连，又称“乘船游览的长城”。景区位于北京怀柔九渡河镇境内，距北京市区70公里，怀柔城区35公里。是以奇而著称，以秀为特色，融青山、碧水、古长城为一体的旅游休闲胜地。景区内山清水秀，长城雄伟壮观，既有江南水乡的优雅风韵，又有塞外北国的壮美风光，可谓集南北风光为一体，融自然人文为一身，故有“塞外景，江南风，尽在水长城”的美誉。   景区湖区开阔明丽，山区峡谷曲折通幽，形成了阴阳相对连同一体又自然分离的特色。其间，长城、古道、关隘、敌台耸立，小溪、瀑布、泉水、潭水相连，凸峰、峭壁、峡谷、奇石众多。至此既可欣赏秀丽的湖光山色，观长城的清灵俊秀，又可体验悬崖峭壁、溪谷幽潭的风情，给人以返璞归真之感。其中，这里的“四大奇观”更是引人入胜，叹为观止：“看长城绕湖畔”“观巨龙探水湾”“赏沧桑古栗园”“览峭壁山水潭”。此外，景区内地理环境优越，配有各种水上、陆地娱乐项目十余种。其中画舫船、快艇、手划船、脚踏船、皮划艇、磁滑道、滑翔飞艇、水上飞人等项目深受游客喜爱；	古城敌台入云端，一泓碧水抱城垣；古栗根深枝叶茂，水城山色一洞天。黄花城水长城旅游区以它那古朴的情怀、独有的魅力，欢迎您的到来！,https://dimg04.c-ctrip.com/images/0105n12000865gzbxCE03.jpg
北京,中央广播电视塔,65081,39.919227,116.306944,4.5,中央广播电视塔位于北京市海淀区西三环中路西侧，紧邻玉渊潭公园，是北京的第一高塔，也是北京传统的地标建筑。这里可以在外拍照，也可以登塔观光、享用旋转餐厅美食，还可以参观电视发展展示等，值得前来一游。电视塔的建筑是中式的灰色混凝土外表，中间有一座宫灯形的塔楼。整个塔高几百米，远远便可以看到，十分壮观。每到夜晚灯光亮起时，整个电视塔好像一颗巨大的灯笼悬挂在夜空中，在外拍照就很漂亮。俯瞰北京城市美景购票后进入塔内，有三处可以观光。 首先乘坐快速电梯来到位于238米的环形露天观光台，可以俯瞰北京的城市美景，视野非常开阔。在此拍照也十分不错，尤其夜晚时，更是拍摄北京夜景的好去处。观光台处还有免费的望远镜，天气好时可以远望到鸟巢和水立方等建筑，不过人多时需要排队观看。另外还有专门的望远镜可以租用，价格约为30元每支不限时。参观展览第二个景点是225米处的电视文化大厅，通过照片展示了中国电视的发展历史。第三个景点是位于219米处的首都印象展厅，通过雕塑等展示北京的标志印象。这两个展厅内都有免费的讲解可以帮助游客了解展览背后的故事，可以简单参观一下。如果想要专门请导游全程讲解，则需外付费，讲解全程每次100元。旋转餐厅除了这三处外，塔内还有一座旋转餐厅，餐厅为自助式，可以一边欣赏美丽城市风景，一边享用美食，非常小资浪漫。另外，塔内还设置了很多与游客互动的小游戏，可以赠送一些纪念品等，让人觉得十分有趣。,https://dimg04.c-ctrip.com/images/100k0s000000i226y88DD.jpg
北京,北京园博园,1414239,39.876559,116.190638,4.6,"北京园博园为第九届中国国际园林博览会的举办地，位于北京西南部丰台区境内永定河畔绿色生态发展带一线，东临永定河新右堤，西至鹰山公园，南起梅市口路，北至莲石西路，依托永定河道，与卢沟桥遥相呼应，历史文化氛围浓郁，地形多变，山水相依，颇具特色。北京园博园利用绿色科技在建筑垃圾填埋场上进行生态修复建园，是一个集园林艺术、文化景观、生态休闲、科普教育于一体的大型城市公园。园区规划布局为“一轴、两点、五园”，“一轴”即园博轴，是贯穿主展区的景观轴线。“两点”即永定塔和锦绣谷。永定塔为辽金风格的仿古塔，高69.7米， 是园博园的标志性建筑；锦绣谷是园博园“化腐朽为神奇”的典范，将一个20多公顷的建筑垃圾填埋坑,打造成了花团锦簇的下沉式花谷。“五园”即传统展园、现代展园、创意展园、国际展园和湿地展园，共有展园69个。囊括了东方园林、欧式园林、伊斯兰式园林三大世界园林体系。其中，北京园、忆江南园、岭南园、闽园、重庆园分别代表了中国古典园林中的皇家园林、江南园林、岭南园林、闽南园林和巴渝园林，集中展示了传统造园的艺术和魅力。除此之外，北京园博园精心打造了多个特色植物花园，引进了新优品种，集中连片，颇具规模。3月至5月，可以看樱花、品丁香、观牡丹，还能看到锦绣谷里姹紫嫣红的郁金 香花瀑。5月起可以游园赏月季，7月、8月紫薇盛开，10月、11月满山红叶，银杏大道一片金黄。北京园博园四季景色各异、百看不厌。",https://dimg04.c-ctrip.com/images/100j1f000001gpu6p4F04.jpg
北京,首都博物馆,5159,39.906523,116.342209,4.8,首都博物馆共七层，主要分为基本陈列和专题陈列等展厅。游览时无须局限于个别几件文物，而是通过参观首博，了解到北京三千年古城、八百年都城的城市发展史，以及老北京的风土人情、生活习俗，这些是首博的亮点之处。基本陈列基本陈列是首都博物馆的核心陈列，包括《古都北京-历史文化篇》和《京城旧事-老北京民俗展》两部分。《古都北京-历史文化篇》位于博物馆方形展厅二层，使用文物和图片，展示了北京从一个北方边塞发展成王朝的都城，直至新中国首都的漫漫道路。《京城旧事-老北京民俗展》位于方形展厅的五层，该展览采用具北京民俗特色的元素符号——胡同和四合院来反映展览的主题。通过展示胡同邻里的婚育、节庆等活动，表现清末民初老北京人的生活习俗和各种礼仪。专题陈列首都博物馆在不同的展厅还设有各种专题陈列，包括有：《古代玉器艺术精品展》、《燕地青铜艺术精品展》、《北京古代佛塔文物展》等等，这些展览陈列，是对北京文化展现的补充。各专题陈列的位置，在博物馆大厅指示牌中有详细的标明。数字放映厅位于圆形展厅一层的数字放映厅，目前每天都播放高清晰数字影片《辉煌的北京》（片长十几分钟），以简明清晰的手法演绎古都北京的辉煌。首都博物馆建筑本身也非常有特色， 在建筑内部建有下沉式的竹林庭院，古朴的中式牌楼等景点小品。馆内还设有咖啡厅、餐厅、寄包处等服务设施。提前预约参观首都博物馆是免费的，但是需要事先预约，每人每次预约不能超过五张，游客在博物馆北门领票（凭预约号或预约时使用的有效证件）参观。,https://dimg04.c-ctrip.com/images/100m1f000001gzoylC02F.jpg
北京,水关长城,107801,40.33834,116.038114,4.7,水关长城紧邻八达岭长城景区，属于八达岭长城的东段部分。水关长城并不著名，景色在众多的长城景区中也算是比较一般。不过这里游人很少，登长城十分清静，少了人山人海的场面也很适合拍摄照片。水关长城景区不大，进入景区内有东、西两侧长城，两处的登城路都有修缮，而且加装了铁制扶手，所以比较安全。其中西侧的长城很平缓，路途也短，是大部分人会休闲漫步的地方，也很适合老人、小孩、体力较弱者游玩。东边则陡的多，路途也长，适合年轻人攀登。除了攀登长城外，下长城后还会来到一处詹天佑故居，当年詹天佑修建铁路时便是住宿在这里。目前故居内有一些简单的照片和文物展示，可以前去观看。游玩整个景区大概半天时间比较合适，如果仅走西边的长城简单看看，两个小时左右即可。,https://dimg04.c-ctrip.com/images/100c1f000001gsvt4C121.jpg
北京,世界花卉大观园,107635,39.835227,116.353182,4.6,世界花卉大观园是一处观赏世界各地的花朵和植物的主题公园。这里既有室外花卉种植区，也有室内的温室培育区，一年四季都可以来此游玩。园内还有一些免费的简易游乐项目，带小朋友过来认识植物也十分不错。大观园现在向外开放的温室大棚共有7个，室外则有十几个花朵广场。每一处都可以看到很多花卉。在室内场馆中热带植物的大棚很受欢迎，在这里可以看到很多难得一见的特别植物，而且经过园艺修剪使得整个园区十分漂亮。另外，沙漠植物区域有很多形态各异的仙人掌，也是游客合影的热门地点。室外区域则有各国主题的花卉广场，都可以一一参观。整个园区纵深约1公里左右，走走看看，游玩下来大概2-3小时即可。在园区游玩的同时，有些地方还会出售花卉，价格与外面差不多，可以选择自己喜爱的购买回去。园区内有几家餐馆和小卖部，不过价格稍贵，建议在游玩前带些零食和饮用水。,https://dimg04.c-ctrip.com/images/35061900000179dro4645.jpg
北京,角楼,2003561,39.922502,116.401136,4.9,紫禁城四个角上的四座角楼，看似不起眼，实则承载了我国古代传统木结构建筑的高技艺。内部结构由九梁十八柱七十二条脊构成。这样复杂精巧的建筑，仿佛只应天上有，使得角楼的建造还流传下来一个传说。当时明朝的永乐皇帝朱棣特意要求负责建造紫禁城的大臣，要在宫城的四个角上，盖四座样子特别美丽的角楼，每座角楼要有九梁十八柱七十二条脊。这位大臣到了北京以后，就把知名建筑厂的师傅们都叫来，跟他们说了皇帝的旨意，并限期三个月，一定要按期盖成这四座符合要求的角楼。这可难倒了这些老师傅们，正当大伙在一筹莫展的时候，有一位木匠师傅见到一位老人正挑着很多蝈蝈笼子叫卖，他就买了一个来解闷儿，没想到，仔细一看，这重重叠叠精巧的蝈蝈笼子，不多不少，恰好是九梁十八柱七十二条脊。于是角楼便由此设计出来了，据说那位老人，就是显圣的鲁班。角楼除了起到装饰作用以外，它与城墙、城门楼及护城河同属于皇宫的防卫设施，功能相当于瞭望塔，居高临下，便于侦查敌情。拍摄角楼的佳地点就是护城河外的西北角，故宫西北角楼已经过修缮，黄色琉璃瓦顶和鎏金宝顶在阳光下熠熠生辉，衬着蓝天白云，越发显得庄重美观。,https://dimg04.c-ctrip.com/images/100v0i0000009nckd94A6.jpg
北京,北京平谷金海湖,5345,40.181696,117.304294,4.3,金海湖位于北京市平谷区东北侧，是一处以大湖金海湖为主体的景区。景区内有多种水上运动项目，还可以划船、垂钓，在景区外面有很多家度假村和农家，是京郊周末放松出游的好地方。金海湖的面积很大，长度约有2-3公里，湖中有山岭环绕，风景很美。不过如果只来欣赏风景，则会比较单调，还可以游玩各种娱乐项目，一般来此游玩2-3小时为宜。景区内的娱乐项目主要有皮划艇、水上摩托、水上飞伞等，另外还有多种游船，如乌篷船、赛龙舟、游船、快艇等。在景区内游船时可以靠近到湖区东侧的湖边小山。另外，仅在湖区西侧垂钓，观赏美丽的湖景也是十分不错的。景区的大门外有众多的农家院，另外围绕湖区也有几家宾馆和度假村等。农家的房间价格大概在80-150元左右，有普通的土炕间，也有条件较好的标间。可以游玩之后在此体会乡村生活，品味地道的农家菜。宾馆和度假村的标间价格大概在300元左右，也可以选择入住。,https://dimg04.c-ctrip.com/images/01021120009lmmuuj9868.jpg
北京,北京宋庆龄故居,62618,39.945513,116.383115,4.8,宋庆龄故居曾是清朝康熙年间大学士明珠的府邸，宋庆龄女士在此生活了将近20年的时间。来此可以通过参观宋庆龄生前的物品、信件等，了解宋庆龄女士的生平。徜徉在古色古香的园林院落内，拍照摄影都不错。古色古香的宅院故居院子的面积不大，长宽大约都有150米左右，进入院内后步行即可。整个院子由后海引入的活水围绕，在院内后南湖、后湖两个比较大的水面。主要建筑则位于类似湖心岛的水流中心处。这里的建筑都是古色古香，十分优雅。在湖水和建筑之间有各种树木，其中不乏上百年的海棠、凤凰国槐等名木，十分漂亮。在院子内的树木水流之间漫步，感觉非常的安然静谧，拍照留影也是很不错的取景地。参观专题展览在故居内现在共有两个专题展览，一个是宋庆龄生活原状陈列展，一个是宋庆龄生平展。宋庆龄生活原状陈列展就位于湖心岛上的建筑内，这里是按照宋庆龄女士生前生活、工作在这里时的原样复原的，可以很好的了解到宋庆龄的生活工作环境。宋庆龄生平展的展厅位于西侧，不在湖心岛部分。这里专门通过两万多件文物和图文资料展示了宋庆龄女士的生平，可以看到其不同时期的样子，馆内常有志愿者进行免费讲解，遇到的话可以好好听下。,https://dimg04.c-ctrip.com/images/0105j12000j2ke2jw448E.jpg
北京,国家图书馆,107731,39.943873,116.323501,4.7,国家图书馆是亚洲规模较大的图书馆，分为南区、北区和古籍馆。各区域用玻璃进行分割，各类书柜集中在图书馆中间，场面非常震撼。无论是来拍摄充满层次感的建筑外观，或是感受浓厚的文化氛围，都是不错的选择。图书馆的主楼为双塔形高楼，裙楼地上5层，地下1层，书库建筑面积6万平方米，设计藏书能力2000万册，馆藏资源丰富。除了在这里借阅书籍，图书馆还会定期举办传统文化讲座，感兴趣的话可以关注图书馆官网的资讯更新。,https://dimg04.c-ctrip.com/images/10030m000000dhy8h1902.jpg
北京,石林峡,62753,40.262445,117.242133,4.5,石林峡以峡谷、悬崖、石林和瀑布等自然风光为主，山清水秀，环境优美。景区内还有旋转木马、VR战车，萌宠乐园，碰碰车等娱乐项目，景区外则有度假村、农家乐等，是京郊周末度假娱乐的好去处，也是夏季的避暑胜地之一。游玩时间和路线参考石林峡景区较大，纵深约有5-6公里左右，主要以一座石林山和一条峡谷组成，石林山又分为前山、后山，游客可以从前山登上山顶，从后山下山，然后沿着峡谷的栈道返回景区大门。石林山的海拔约700多米，爬山需要3小时左右，全程步行游玩约需5-6个小时。精彩刺激的娱乐项目景区的入口位于东侧，进入后首先会来到一片娱乐项目的所在地，这里有VR战车，萌宠乐园，碰碰车、旋转木马等多项游乐项目，有兴趣的可以体验一下。登山沿途风光优美然后便可以通过栈道从前山登山，山高有700多米，爬山大约需要3个小时，需要一定体力，如果体力不足的话也可以选择索道，可以把游客送到距离山顶还有几十米的地方。前山的风景以森林风光为主，还可以在山上俯瞰山脚下的石林湖，非常漂亮。登山的路上会经过松树坡、观湖亭、穆帅树等几个景点，可以观赏一下。到达山顶区域后，视野开阔，可以俯视山下的石林风光，陡峭秀丽，十分壮观。这里还有华夏第一鼓、古今第一钟、北国第一锣等景点，可以亲手敲钟打鼓，较有趣味。游玩山顶之后便可从后山下山，可以看到情人谷、灵芝亭等景点。到达山下后，便沿着峡谷中的栈道返回，一路上两侧都是高耸陡峭的崖壁，还有很多奇形怪状的巨石，非常的奇幻壮丽。河流、瀑布等遍布其间，也十分秀美。每到夏季时，这里更是凉爽宜人，是避暑的佳地。路上会经过九天飞瀑、一线天、银鱼潭等景点，可以一一参观。,https://dimg04.c-ctrip.com/images/0101912000j2p59uf7044.jpg
北京,北京凤凰岭景区,5303,40.107125,116.084984,4.6,"北京凤凰岭景区位于海淀区西北部，景区内峰、石、林、泉等自然景观，与寺庙、刻字、佛塔、香道等人文景观相映成趣，有着“京西小黄山”的美誉。这里四季都有美景，春游踏青、夏令避暑、秋赏果熟、冬观雪景都很不错。探寻凤凰岭，可以有三条线路：北线、中线、南线。北线景点密集，沿途可以领略奇峰怪石，探究幽洞秘穴，适合登山攀岩。中线以京西名刹“龙泉寺”为起点，沿山而行，可以参观众多古代养生修炼场。南线为宗教、考古、寻幽探险、野游猎奇的胜地。黄普院、关帝庙及吕祖洞等组成宗教文化积淀丰厚的""三角带""，是佛、道、儒三教文化荟粹之地。",https://dimg04.c-ctrip.com/images/01040120001exjr0t07F9.jpg
北京,卢沟桥,236,39.850438,116.220473,4.7,"卢沟桥全长266.5米，走完不过10分钟时间，却跨越了800多年的历史。桥上雕刻精美的石狮子让马可·波罗赞不绝口，你也可以来这里细细品味。卢沟桥的石狮子姿态各不相同。狮子有雌雄之分，雌的戏小狮，雄的弄绣球。有的大狮子身上，雕刻了许多小狮，较小的只有几厘米长，有的只露半个头，一张嘴。因此，长期以来有""卢沟桥的狮子数不清""的说法，你也可以来这里数一数。明清时期，“卢沟晓月”是北京有名的“燕京八景”之一。如果你是中秋节前后来，可以关注景区每年举办的赏月活动 ，卢沟桥的东端就是宛平城，城内的雕塑园、石鼓园等景点也可以参观。",https://dimg04.c-ctrip.com/images/100i1f000001gp2047FC8.jpg
北京,八达岭野生动物世界,107837,40.351185,115.996851,4.1,八达岭野生动物世界紧邻八达岭长城景区，是北京有名的动物园之一。园内有上百种共数万只动物，是带着小朋友看动物的好地方。动物园内全程都可以开车自驾游览，方便近距离观察和喂养动物。园区概览八达岭野生动物世界的正门位于北侧，南侧尽头处是一座方舟广场，广场区域有动物表演区、观赏区等，还有一座寺院。从北侧的正门通向南侧广场共有两条路，一条途径猛兽（食肉动物为主）区，另一条路上是温顺动物（食草动物为主）区，两个区域的动物都是散养，游客可以近距离观察动物，在温顺动物区还可以打开车窗喂食。游览路线园内的游览路线为先观看猛兽区，从此路到达广场，游玩广场附近的动物表演区和观赏区等，然后从温顺动物区返回，一路参观和喂养温顺动物。动物园可以开车自驾进入，十分方便，但自驾需要收取一定费用。如果是非自驾游客则需乘坐园内公共交通，猛兽区的路上有大巴观赏车可以乘坐，也可以乘坐比较开放的铁笼喂养车。到达广场游玩后可以步行从温顺动物区返回，也可以乘坐电瓶车返回。猛兽区猛兽区是游客进入动物园先游玩的地带，这里有白虎园、野狼谷、野猪林、狮虎园、马来熊园等园区，每个园区之间有铁门阻隔，以防止动物走混，当车辆到门前时铁门会自动打开。开车或乘坐园内交通经过这里时可以沿途观看这些动物，若乘坐动物园的铁笼喂养车还可以喂食动物。需要注意的是，若自驾经过这个区域务必要将车窗关闭，车门加锁（有些动物会自己开车门），以防止意外发生。方舟广场方舟广场是以演艺娱乐为主。广场上有一个动物表演场，每到周末和节假日时这里会有动物表演，可以看到熊骑自行车、大象舞蹈等，非常适合带小朋友前来观看。广场东边还有几个动物观赏区，这里的动物都是养在笼子中的，可以进行喂食。有些园区内可以抱抱动物宝宝，还可以和小动物合影。在广场背后的山上，还有一座小的佛教寺院，有兴趣的可以前往参观朝拜。温顺动物区返回途中要经过的是温顺动物区，这里以食草动物为主，有梅花鹿、斑马、羊驼、骆驼等，可以下车喂养，好多动物会跑来要吃的，十分有趣。路上会经过一座湖泊，可以观赏白鹭、天鹅等动物。另外，还有孔雀园、猴山、熊猫馆等可以进入参观，其中个别的观赏园和喂养园可能会另外收取费用。,https://dimg04.c-ctrip.com/images/0100a12000lt7muah81F2.jpg
北京,中国美术馆,62735,39.925168,116.409074,4.8,中国美术馆以收藏、研究、展示中国近现代艺术家的作品为重点，馆内展示了绘画、雕塑、手工制品等各类美术作品，堪称艺术的宝库。如果你是美术爱好者，这里一定是必到之处。中国美术馆始建于1958年，1962年竣工，壮观的仿古阁楼式建筑与黄色琉璃瓦相互映衬，显得更加金碧辉煌。馆内共分为一至五层，共17个展厅。美术馆主要展出近现代艺术家的书画作品，内容更换十分频繁，没有常设展览。如果想提前知道布展计划，可以在官网查询或打电话咨询。,https://dimg04.c-ctrip.com/images/0106912000836av9wAF86.jpg
北京,五道营胡同,108461,39.948415,116.413759,4.7,现在的五道营胡同已经成为了北京除南锣鼓巷、什刹海外，新兴的文艺小资汇集地。胡同中各类复古原创精品店、书吧、咖啡馆、特色餐厅遍布。五道营胡同在明朝被叫做“武德卫营”，历史悠久。如今，这里摇身一变，成为了类似南锣鼓巷的存在，是文艺小清新们的新宠。相比南锣鼓巷、烟袋斜街、什刹海，五道营胡同多了些清静和慵懒。胡同里有很多有意思、有情调的特色餐厅、咖啡馆、小店，大半都是外国人和海归开的，许多店主还是导演和文艺工作者。骨灰级的文艺范儿可要花点银子前去京兆尹膜拜一下，三进仿古四合院素食餐厅的外观本身就是一道风景。藏红花西餐厅也是北京小资圈内颇有人气的西班牙餐厅，夏天可以在院子里进餐，凉风习习中喝杯水果酒，再惬意不过了。店后就是大杂院和民居。早上可以看到刷着拖鞋，端着搪瓷大碗出门买豆腐脑的大妈。晚上可以见到穿着时尚的文艺青年。胡同里，老外蹬着自行车悠闲地穿梭其中，孩子们在沙子堆上刨坑嬉戏，赶巧了还能听到小贩的吆喝叫卖声。,https://dimg04.c-ctrip.com/images/0100312000jue4bgi3764.jpg
北京,中国人民革命军事博物馆,62723,39.909208,116.323637,4.8, 中国人民革命军事博物馆（以下简称“军博”）是中国第一个综合类军事博物馆，位于北京市复兴路9号。展览大楼于1958年10月兴建，1959年7月建成，1960年8月1日正式开放，是向国庆10周年献礼的首都十大建筑之一。2012年9月，军博对展览大楼进行加固改造，2017年7月竣工。加固改造后，展览大楼建筑面积15.3万平方米，有43个陈列厅（区），陈列面积近5.9万平方米。主楼建筑高94.7米，南北两侧各4层，楼顶装有直径6米的巨大的中国人民解放军军徽。 军博主要从事收藏、研究、陈列反映中国共产党领导的军事斗争历程和人民军队建设成就的文物、实物、文献、资料，以及反映中华民族五千年军事历史和世界军事史的文物、实物、文献、资料。围绕党和国家及军队的中心工作，举办各种专题性、时事性、纪念性展览。接待国内外来宾和观众的参观访问。组织开展相关的学术研究和艺术创作。组织开展与国内外博物馆之间的业务交流。下辖综合办公室、编辑研究室、宣传教育室、设计美术室、藏品征集保管室、文物保护室、信息资料室、安全保卫室、通州分馆、怀柔分馆等10个中层单位。同时还设有学术委员会、艺术委员会、文物鉴定委员会。,https://dimg04.c-ctrip.com/images/0106w12000f6seos914D1.png
