city,名称,id,纬度,经度,评价分数,介绍,封面图片
天津,引滦入津工程纪念碑,1510259,39.150512,117.189468,4.6,,https://dimg04.c-ctrip.com/images/0104x12000avidizuF35D.jpg
天津,袁氏宅邸,1513601,39.138677,117.195089,4.3,袁氏宅邸先后委托英、德工程师设计师设计，为一座欧洲古典式建筑。高三层，砖木结构，共有房54间，建筑面积2089平方米。这所楼房设计特点是：有所谓“隐身处”与“脱身处”。“隐身处”是在二楼右侧有个小门，门内建钢筋混凝土楼梯，铁栏杆，可上至楼顶间，下至地下室、如果关上小门便找不到上下楼的去处。“脱身处”是在三楼凉亭 设有铁楼梯，直通后花园余门，由此可脱身逃走。此外，在这所楼的二、三层之间还专门设计了一间八角形房屋，几面窗户都朝海河，无论潮涨潮落，河水都好似往 八角楼里流，象征无数财源流人袁家。,https://dimg04.c-ctrip.com/images/0106u12000b8vnhh33154.jpg
天津,梅江公园,113057,39.046579,117.215319,4.6,公园是天津目前规模较大的城市公园，水上公园占地213万平方米，水面86万平方米。公园绿化用植被选用适合北方种植的乔木，绿化带上还要建设形式各异的园林小品，园内游乐设施也突出水的主题。,https://dimg04.c-ctrip.com/images/0105n120009dfe9d8DE42.jpg
天津,小站练兵园,73998,38.919847,117.431111,4.3,晚清新政改革，训练新军，天津小站练兵园就是历史上“新军”讲武堂的所在地。袁世凯曾在此督练“新建陆军”。甲午战争之后，小站练兵园内兴建了城墙、讲武堂、兵营、袁世凯行辕和新军督练处，还建有小站练兵史馆、军事博物馆、电影院以及行营买卖街等。另外还设有游客服务中心、游客休息区等配套设施，是兼具教育、休闲、购物及会议等功能的故事主题型历史文化旅游区。展馆中陈列着各种冷兵器、热兵器、军队服装以及军需物资等。展品包括中国古代冷兵器、近代热兵器、不同时期军队服装和军需物资，上万幅珍贵的照片也成为天津小站练兵园展览厅的突出特色。,https://dimg04.c-ctrip.com/images/01010120009dsagdwC97F.jpg
天津,冯国璋旧居,1509916,39.139017,117.195494,4.9,"冯国璋，字华甫，河北河间人，咸丰七年（1857）生，冯氏在津有多处房产，其中两处是他的寓所。 较为有名的是位于今河北区民主道50～54号和海河东路花园巷，冯氏于1913年购自奥工程师布吕纳的三所楼房，占地6.376市亩。1915年又委托一位德国建筑师按原建筑风貌设计进行扩建、接建，并修建了庭园式花园，人称""冯家花园""或""冯家大院""。共有楼房110间，平房54间，建筑面积4661平方米。 另外一栋在河北四马路、宇纬路拐角处（今河北区宇纬路6号），共有楼房24间，平房47间，建筑面积1425平方米。院内主体建筑是二层西式小洋楼，造型别致，整体性强。",https://dimg04.c-ctrip.com/images/01033120008ccb620F0F4.jpg
天津,大沽桥,1508504,39.131054,117.202772,4.5,大沽桥是由世界闻名的桥梁设计大家邓文中院士设计，全长243米，宽32米。其构思为“日月生辉”，坐落在解放桥和广场桥之间的大沽桥2003年7月6日正式开建，经过一年多的建设成为海河首批新建5座桥梁中先通车的一座。大拱面向东方，象征初升的太阳，小拱面向西方象征月亮，构成观赏平台，行人至此可一览海河美景。,https://dimg04.c-ctrip.com/images/0105f120008it30wtBEC4.jpg
天津,蓟县鼓楼,1513730,40.044381,117.407365,4.5,蓟县鼓楼始建于明洪武四年1371年，位于天津市蓟县文昌路，是一座体现明代汉族建筑风格的古建筑。蓟县鼓楼矗立在城中心高高的城台上。东西面阔三间，南北进深两间、四周十根粗大的红漆明柱，周围出斗拱回廊，青瓦九脊歇山式屋顶，反映了古代汉族劳动人民的聪明智慧和高超的建筑技艺。该建筑目前为天津市文物保护单位、蓟县文物保护单位和重点保护等级历史风貌建筑。,https://dimg04.c-ctrip.com/images/0102h12000bbdpxteC139.jpg
天津,吉鸿昌旧居,10667,39.123903,117.204899,4.8,该旧居始建于1917年，总建筑面积1408平方米。1930年吉将军购得这座英式小洋楼，翌年举家迁入居住。1933 年，吉将军辗转回津，红楼成为党在天津开展抗日救亡活动的秘密联络站。1982年7月，天津市人民政府正式公布红楼为天津市文物保护单位。,https://dimg04.c-ctrip.com/images/0101b12000arwvz8608B3.jpg
天津,萨马兰奇纪念馆,1409541,38.9682,117.084056,4.8,萨马兰奇纪念馆位于天津市南侧的静海团泊新城，是专门纪念前国际奥委会萨马兰奇先生生平和弘扬奥林匹克精神的专题展馆，于萨马兰奇先生逝世三周年时开放。萨马兰奇纪念馆呈两个相接的圆环形造型，面积很大，馆藏文物众多，观看一圈下来大概需要4个小时左右。纪念馆内通过大量萨马兰奇先生收藏的书籍、邮票、纪念品、绘画、与他相关的信件、照片、私人用品、与奥运会相关的珍贵文件等，还有众多的雕塑造型、蜡像复原等，细致的展示了萨马兰奇先生一生的生平，还有奥林匹克精神及奥运史上的故事等。馆内有免费的讲解服务，可以通过展示和讲解一一参观了解。馆内还有专门的纪念品商店，可以前去选购自己喜欢的奥运纪念品。,https://dimg04.c-ctrip.com/images/10041f000001gp7r5D7D3.jpg
天津,天津音乐街,138938,39.114754,117.234729,4.6,天津音乐街是以八纬路为轴心，以天津音乐学院为核心，延伸辐射周边地区的音乐艺术文化产业市场。天津音乐艺术街有108间沿街门店，在整体建设全部采用欧式简约风格。天津音乐街以音乐器材租售、音像图书、音乐制作、音乐艺术培训为主体，同时汇集形象设计、服装道具、灯光音响、文化用品等相关业态，发展文艺演出、礼仪庆典、文化艺术交流、艺术咨询、文化中介代理等业务。,https://dimg04.c-ctrip.com/images/0102r12000atddoh3372B.jpg
天津,潮音寺,18017,38.988322,117.670973,4.7,潮音寺位于海河入海口，是船只入海时见到的第一座寺院，因此人们称潮音寺为“沽口第一寺”。寺庙始建于明永乐二年（1404年），原名“南海大寺”。潮音寺历史悠久，地理位置特殊，曾是塘沽经济、贸易、文化和民俗活动的中心，许多出海打渔的人都来此烧香礼佛，以求得神灵庇佑。现在每年春节前后，寺内都举行祈福法会，寺外还有秧歌表演。潮音寺地近河、海，当地盛产鱼虾。二月即头鱼，三月见皮虾，四月卖鱼，六月有黄花，七月，八月海螃蟹，九月、十月大对虾。来这里旅游的观光者可大饱口福。每年四季都有时令鲜品上市，到这里来玩，品尝海鲜也是一项必不可少的旅游项目。,https://dimg04.c-ctrip.com/images/0105e120009kjrrhc4741.jpg
天津,南开公园,113068,39.132644,117.169082,4.6,南开公园位于天津市南开区南开二纬路113号，是市民休闲放松，锻炼身体的好去处。公园绿树成荫，环境清幽，三五成群跑步的大爷大妈，嬉戏打闹的小朋友，为公园增添了不少活力。穿行在绿意盎然的小路上，心情自然放松而平静。,https://dimg04.c-ctrip.com/images/0103b12000a42vsapCEBB.jpg
天津,泰丰公园,113055,39.036204,117.710996,4.9,泰丰公园位于渤海之滨的天津经济技术开发区境内，是在昔日的盐碱滩上建造的大规模人工景观公园，是目前滨海新区很有特色的标志型城市景观。公园内绿树成荫，共有植物百余种，树木以雪松、油松、白皮松、桧柏、刺槐、银杏、皂荚、紫叶李、西府海棠等植物为主，大面积的草坪以冷季型高羊茅和暖季型野牛草为主，是市民散步休闲的好去处。,https://dimg04.c-ctrip.com/images/10020v000000k11s909DC.jpg
天津,北安桥,1512893,39.133791,117.195392,4.5,北安桥始建于1973年，全桥三跨，跨经为93米，桥跨为24.8米，改造后原桥抬升1.5米，原桥两侧各加宽9米，在原桥台两侧各加跨4米的亲水平台。改造后的北安桥体现了古典式建筑风格，设计造型高贵典雅，婀娜多姿，别具特色，桥头雕塑采用西洋古典表现形式，吸取中国传统，青龙、白虎、朱雀、玄武、寓意东南西北四方平安。桥墩雕像为青铜正面装饰盘龙，桥栏柱基上为四尊舞姿各异的乐女、金光闪闪，造型高贵典雅。手中分别抱着不同的乐器，琵琶、笙、萧。人行道与非机动车道路面为花岗岩铺装、宝瓶式石材栏杆，改造后的北安桥是古典与时尚的完美结合体，以其特有的风格，成为海河上的又一亮点。,https://dimg04.c-ctrip.com/images/100e170000013bihs754E.jpg
天津,天津大剧院,1675507,39.087318,117.216112,4.9,天津大剧院坐落于中华人民共和国天津市河西区的天津文化中心的中心标志区东侧，是天津文化中心里大的文化场馆，定位为综合性多功能艺术创作与演出机构，由歌剧厅、音乐厅、小剧场和多功能厅组成。剧院总共3600个座位。采用世界专业公司的音响灯光设备，拥有目前先进的全自动机械舞台，是一座现代化的高端剧院。剧院总共3200个座位，一层和四层各设排练厅。大剧院还同时设有可供700人同时就餐、面积约7000平方米的中、西餐厅及附属设施，6米台基下设有商业空间约5500平方米，可作为针对城市高端文化消费人群的艺术培训和艺术品经营场地。,https://dimg04.c-ctrip.com/images/01057120008cc9j3a2CE8.jpg
天津,海河桥,110323,39.073622,117.317181,4.4,如果说海河是天津城市的命脉，海河上的桥就是命脉上的精灵。它在闪烁着光芒的同时，也留下了很多故事。从三岔河口到塘沽入海口，海河上排列点缀着24座桥梁，他们是一道亮丽的风景。海河是贯穿华北、华东的京杭大运河，在天津海河上端被分为南北两段，使南北运河像鸟之双翼展翅在津沽大地。作为天津的母亲河，海河纳九川、穿津沽、泽惠津城，滋润着这座历史文化名城。,https://dimg04.c-ctrip.com/images/0103l120008110ahe2898.jpg
天津,原法国公议局大楼,10618,39.128003,117.209501,4.6,法国公议大楼建于1929－1931年，是一座古典复兴式、三层混合结构的建筑。大楼立面设计采用古典三段式，顶层为檐部和女儿墙，二层是六根爱奥尼式柱廊，底层中央为三座券洞式拱门。建筑主体突出，左右两翼对称，整个建筑造型稳重，装饰华贵。1945年，在这座楼前曾举行过驻津日军投降仪式，现为天津市少年儿童图书馆。,https://dimg04.c-ctrip.com/images/0106f12000atmyuwcD3CA.jpg
天津,睦南公园,113084,39.107058,117.199705,4.6,睦南公园是座落在和平区的一处街心公园。每到五月，满园的月季花和其他各种鲜花盛开；多种大小树木繁茂；除了行道、广场，大多是绿油油的草地，还有一座喷泉、一亭、一廊。再加上周围各式“天津小洋楼”的陪衬，风景非常优美。,https://dimg04.c-ctrip.com/images/01A731200091dzcjr1761.jpg
天津,北辰公园,113159,39.22049,117.130214,4.5,北辰公园坐落于津京公路左侧和北运河右畔之间，北辰区的城区中心地段。公园由辰舞广场、四季景区、运河园等三大景区构成，不设任何围栏，真正开放式格局，充分体现人与城市生态、休闲的高度和谐统一。,https://dimg04.c-ctrip.com/images/10011f000001h398e6683.jpg
天津,天津欢乐水魔方,1410628,39.100055,117.746798,4.4,天津欢乐水魔方水上主题乐园坐落于天津滨海旅游区，京津城市群和环渤海湾城市带的交汇点，北塘口——永定新河入海口。由国际知名的DPI公司规划设计，严格按照国家5A级景区标准，融合国际主题景区卓越品质，依据国际主题景区品质精心打造，项目占地约163838平米，建筑面积96000平米，总投资3.5亿人民币，精心打造“中国人自已的水上乐园”。园区重点打造六大主题区，规划多达19项水上游乐设施。其中全国大的万人疯狂海啸造浪池，惊险的自动双回环滑道、刺激的尖峰时速滑道，全亚洲首台眼镜王蛇滑道、魔幻漂流河、魔幻水城堡将为游客带来前所未见的超凡感官体验，形成富有激情、时尚动感的巨型水上狂欢乐园。欢乐水魔方以亲水休闲为主，配套服务设施，通过文化创意与娱乐相结合，因地制宜，以中式文化为特色，大胆文化创新，打造处设备新、规模大、层次丰富的适合于中国文化的“中国人自己的水上乐园”，亦是集休闲、健康、减压、娱乐为一体的复合型休闲娱乐水上乐园。,https://dimg04.c-ctrip.com/images/10021f000001gxex40900.jpg
天津,天津金融博物馆,145546,39.130977,117.208045,4.3,天津金融博物馆在天津市和平区解放北路29号（即1931年建成的原“法国俱乐部”旧址），距离天津火车站咫尺之遥，扼守百年名桥解放桥，坐落在金融机构富集的历史名街，地处正在建设中的天津金融城中心位置。,https://dimg04.c-ctrip.com/images/1A061c000001dy7lgCBE7.jpg
天津,凌奥温泉洗浴,1647688,39.065303,117.172534,4.6,天津凌奥温泉酒店于2013年5月正式筹建，位于天津市南开区凌宾路延长线凌奥花园入口处，营业面积20000余平方米，斥资1.5亿人民币，以现代中式装修氛围和传承华夏文化为意境，装修中蕴涵着水生万物，万物共生的自然和谐之寓意。酒店是融沐浴、餐饮、客房、休养保健、休闲文化沙龙、为一体的温泉沐浴主题酒店，以精心打造“和谐、高尚、高贵、典雅”的上品名流生活，以整合社会高峰资源价值大化和打造至尚生活为宗旨。拥有百人豪华自助餐厅、健康调节室、休闲吧、独立温泉浴、高级套房等设施。高贵会员更将享有贴身管家、商务专员、营养师、保健师等专属服务，旨在设计、精彩的健康休养、休闲娱乐生活流程。,https://dimg04.c-ctrip.com/images/100v1f000001h1b0cA9BE.jpg
天津,蓟洲国际滑雪场,113008,40.111987,117.381516,4.5,蓟洲国际滑雪场是一家拥有初、中、高三个等级和环形雪道的滑雪场，器材方面选用进口大头板的雪板，使用魔毯和吊椅锁道对客人进行输送。在雪场内还设有教练讲解滑雪基本技巧的场地，带给游客一次难忘的滑雪体验。	引进和装备了进口造雪机、轧雪车、安全舒适的魔毯、滑雪索道、雪地摩托、全新大头滑雪板和滑雪鞋，	设有高级、中级、初级雪道及老少皆宜独特经典的戏雪区；尤其是安全舒适的S型高山雪道是滑雪界的亮点项目。,https://dimg04.c-ctrip.com/images/1lo4312000gnk0twlA5DC.jpg
天津,玉龙滑雪场,134293,40.109903,117.392006,3.6,玉龙滑雪场是天津大型滑雪场，座落于天津蓟县城北7公里，津围公路东侧，距天津115公里，距北京90公里，西连巍峨的盘山，东接八仙山、九龙山、清东陵，南依渔阳古城，北依黄崖关长城。滑雪场总占地面积13万平方米，冬季高山银岭，林海雪原。玉龙滑雪场按照中国滑雪协会的标准要求，建有初级滑道两条，是天津三个滑雪场里适合初学者的一个滑雪场。还拥有中级滑道两条，雪圈道一条，各雪道平均宽度50米，坡度达17度，可容纳千余人同时滑雪；拥有四条拖牵，1500副滑雪板及1000套滑雪服可供租用；并配有多名专业滑雪教练，从“亚布利滑雪场”特聘了专业管理人员和滑雪教练；经旅游专业机构培训合格的雪场工作人员可为游客提供热情周到的服务。雪场内雪具租赁厅、快餐厅、小卖部、停车场等配套设施齐备。,https://dimg04.c-ctrip.com/images/100i1f000001gp3r8F8EE.jpg
天津,东丽公园,1508746,39.084879,117.319518,4.7,东丽公园东邻外环线，西依福山路，南侧是先锋里居民小区，北侧是福山里居民小区。 东丽公园有本地较稀有的品种杜仲、朝鲜槐、银杏、构树以及阴生植物海州常山。初夏，毛樱桃晶莹透红的果实挂满枝头；金秋，山楂、无花果、石榴又给人们报告着收获的消息。水中有安静的睡莲、亭亭玉立的荷花和游动的鱼儿。 该公园是古典和现代的融合，是人工和自然的统一。园中叠水水池和拥有生态驳岸的水面是活泼和静谧的结合，缓缓伸入水面的自然坡地以及坡地上精心布置的景石、湿生植物、水生植物以及耐阴植物、竹林相拥前后，人们可于此休息赏水，享受自然风光。,https://dimg04.c-ctrip.com/images/0101812000k9nsob5AB0B.jpg
天津,耳闸公园,56362,39.159228,117.184023,4.5,耳闸公园位于新开河与子牙河交界处。整个园区种植乔木、花冠木2500多棵，绿篱1.5万平方米，混播草坪1.8万多平方米。耳闸公园由呈船形的新闸与老耳闸共同组成。配合耳闸公园设计建造的一艘仿明代石舫——天石舫，由汉白玉石材精雕细刻而成，比北京颐和园石舫的规模还要大。此外，天津历史上第一家纺织企业——恒源毛纺厂的遗址也在耳闸旁边，因此耳闸公园内不仅有美丽的自然景观还将展示老水利物品、老工业设备等展品或牌文等。同时该公园还设有码头和露天咖啡屋等设施，使市民在河边小憩、品尝咖啡的同时，观赏着有百多年历史的物品。,https://dimg04.c-ctrip.com/images/0105112000jz6d7f3D59E.jpg
天津,帝景温泉,134290,39.540101,117.364212,3.8,帝景温泉坐落于宝坻区周良庄镇京津新城帝景温泉度假村，具良好的自然资源优势。丰富的矿物质含量，温和的水质和充沛的储量，实属国内罕见的保健温泉水。帝景温泉度假村融汇世界温泉沐浴文化风情，是集温泉沐浴、休闲保健、生态旅游以及完善的住、餐、娱、购配套于一体的新型、综合、健康的温泉休闲度假景区。二期将根据市场、经营状况，选择温泉生态观光、健身运动，温泉养生等方面近一步深化和开发。,https://dimg04.c-ctrip.com/images/0102s12000gizekdp4B47.jpg
天津,莊王府,1646812,39.121956,117.160444,4.7,天津莊王府位于南开区白堤路82号，1914-1924年江西督军李纯及其弟李馨收购北京清莊亲王府部分建筑在异地复建而成。现占地面积18000平方米，建筑面积2800平方米，是天津市区规模较大、保存完整、建筑规格较高的古建筑群。莊王府由三道四合院宫殿式院落及南公园组成，由南向北依次为影壁、石牌坊、华表、石拱桥、玉带河、府门、花房、化妆房、戏楼、月台、银安殿、神殿、东西配殿、厢房及回廊等。景区二道院为天津市非物质文化遗产展示区域，主要通过展板、实物及音像等形式展示天津市96种非物质文化遗产的保护成果。其古建筑群坐北朝南，中轴线对称，逐院抬升、气势宏伟，巍峨壮观，布局严谨，宛若帝王行宫一般，素有“天津小故宫”之美誉。,https://dimg04.c-ctrip.com/images/0101l120009uhlmdgCDFD.jpg
天津,桥园公园,113063,39.143419,117.27287,4.5,桥园是国家3A景区，是天津市比较大的人造湿地公园，因为是卫国道立交桥边的一个大型绿地，故名桥园。公园面积400亩，其中水域面积近200亩，种植各类植物60余种，容积率不到0.04，具有无可比拟的自然优势。创意桥园旨在打造以“自然时尚为特色、休闲旅游为核心”的创意型公园。桥园桥梁展览馆展出许多国内外有名的桥梁模型，包括天津的解放桥、金刚桥等，每日吸引大量游客。,https://dimg04.c-ctrip.com/images/0105d12000833xf7oDA05.jpg
天津,天津觉悟社纪念馆,10686,39.159728,117.196082,4.8,觉悟社是由马骏，郭隆真、刘清扬等创建的革命社团，以“革新”、“革心”为主要精神，以“自觉”、“自决”为主旨，觉悟社是重要的革命组织之一，在团结进步青年、传播马克思主义方面作出积极的努力。觉悟社旧址是一座由七间青砖平房组成的小宅院，现辟为纪念馆，馆内有复原陈列和辅助陈列两部分，复原陈列室里有当年觉悟社社员的工具及学习文献等珍贵文物；辅助陈列室中，有大量历史文献，照片，绘画，雕塑以及模型等。,https://dimg04.c-ctrip.com/images/1lo6g12000ej2yjsc5414.jpg
天津,李烛尘旧居,10674,39.10875,117.205231,4.4,李烛尘故居是木质结构的四层楼房。楼上楼下共有八间房，为南北朝向。这座砖木结构的4层联排式楼房，每户拥有房屋9间。一楼为平窨子，过去大多作为仆人居住的房间，二楼为饭厅和客厅，三、四楼是卧室和书房。如今的李烛尘故居已成民居，游客只可在外参观。,https://dimg04.c-ctrip.com/images/0101712000asaaxorBED6.jpg
天津,九山顶自然风景区,112822,40.220971,117.51335,4.2,九山顶自然风景区座落在天津市蓟县下营镇常州村境内。西依北京，东靠唐山，南连天津，北接承德，居京、津、唐、承四大城市之腹心。与黄崖关长城、八仙山、清东陵连成一片，是国家自然保护区中上元古界标准地层有代表性的山体，又是天津市地势高的风景区。九山顶自然风景区坐落在蓟县下营镇境内，在生态谷你可以和野生动物交朋友，边区食堂圆你一个“八路”梦；采野花、摘山果、睡土炕，还可以当几天山里人。,https://dimg04.c-ctrip.com/images/01026120009g82v15AD69.jpg
天津,河西公园,10702,39.249007,117.800206,4.4,河西公园位于天津市汉沽区河西一经路和蓟运河之间，总面积18公顷。公园分为文化休息区、植物观赏区、儿童活动区、小动物区、公园管理区、山水园林区、自然水面小区和防护林带。园内有白蜡、垂柳、桧柏、紫薇、碧桃、西府海棠等树木，并有雪松、白玉兰、凤爪槐等珍贵品种。小动物区内有金鱼馆、百鸟笼、小猴山等。,https://dimg04.c-ctrip.com/images/100a0v000000jvais7DA5.jpg
天津,金钢公园,113156,39.150975,117.191952,4.8,金钢公园位于中山路与海河东路交口东北侧（金钢桥旁）。 光绪二十一年（1895）在此建海防公所，后改建为慈禧位津阅兵行宫，未使用。光绪二十八年（1902），直隶总督兼北洋大臣袁世凯为推行新政、开发河北新区，将直隶总督衙门迁设与此。后为直隶省政府、河北省政府驻地，1937年7月被侵华日军炸成废墟。解放后改建，院内有仿古建筑和金钢桥微塑模型。 今年，天津政府对其进行了改造，改造后的金钢公园完善了主景区、健身运动广场、假山喷泉和文化长廊四大区域，突出特点是扩大了群众集中活动场所，新建了生态木广场和文化长廊，基本上达到一步一景的要求。为百姓提供了优美的休闲环境，成为海河沿岸景观带和中山路上一道靓丽的风景线。,https://dimg04.c-ctrip.com/images/0103o12000atilixz8335.jpg
天津,天津华夏鞋文化博物馆,1407886,39.142063,117.192697,4.7,华夏鞋文化博物馆展示面积近1000平方米，展示了远古、商周、秦汉三国、唐宋元明清、新中国成立后等各个时期的鞋履展品中，既有古代遗存物，也有后期仿制品，几千年的鞋类历史一目了然。展示内容分为鞋发展史、鞋履民俗、民间鞋品、精品特展、制鞋技艺、场景复原7部分，包含60多个有关鞋的专题，展品多达上千件。该博物馆分为六部分，包括鞋的历史、鞋的民俗、鞋的品类、精品展示和特殊场景。,https://dimg04.c-ctrip.com/images/0100c12000au1io9t2B11.jpg
天津,紫云公园,113085,39.012922,117.687106,4.7,紫云公园坐落于天津市塘沽区新港，占地面积33万平方米，建有7个山峰，主峰高31.9米，栽种各种树木和其他植物100余种40万株。公园融湖泊、高山、林木于一体，蔚为壮观。紫云公园种植乔灌木100多种28万株，种植草皮16万平方米。公园内7个景观区风格各异，山水环流，蹊径蜿蜒，奇石错落。昔日的碱渣山如今变成了美丽的公园，成为人们休闲观光的好去处。,https://dimg04.c-ctrip.com/images/0102p1200082ibitx81F7.jpg
天津,张作相宅,10664,39.02757,117.28224,4.7,张作相，字辅忱，辽宁义县人，历任国民政府军事委员会北平分会委员及中央政治会议委员、华北第二集团军总司令兼第六军团总指挥、东北行辕政治委员会委员。张作相故居位于天津市和平区重庆道4号，建于1913年。这是一座西欧风格、典雅别致的花园住宅，由法国建筑师设计承包建造的。建筑为砖木结构，二层带阁 楼、半地下室，红筒瓦，坡屋顶。墙面凹凸多变，镶有西式雕花，立面呈白色，楼两侧设有青石条阶进入正厅。底层六间，中央南侧为大客厅，内有雕饰精致的护墙板，厅前有大平台，其它房间作书房、接待室用。二层七间，为卧室、卫生间。阁楼为贮藏室。地下室作锅炉房及佣人住用。楼前原有花园。该故居现为天津市房地产开发公司使用，为天津市的不可移动文物，游客只能在外部参观。,https://dimg04.c-ctrip.com/images/10090u000000j08pv0D76.jpg
天津,东丽广场,1508679,39.088694,117.313991,4.7,东丽广场南依东丽区政府，以栖霞道相隔，东邻跃进路，北至津塘公路，地理位置处于东丽区的政治、经济、文化的核心地带。 东丽广场取意于“东方太阳升起的地方”，主轴线上的大型喷泉组群润化着周围的空气，主广场以近4米高叠水平台为主景，叠台前方为浮雕《东乘丽风》，做到不喷水时也有景可观，在主广场周边设有六组旱式喷泉，代表东丽区的六大支柱产业。叠台内侧设平台与水面以玻璃栏杆相隔，人们可凭栏远眺或近观叠水涌泉，或坐于台阶上，三两交谈。平台中心是“东起鹏程”的雕塑，雕塑以门、船、帆的抽象造型组成，意在表现东丽区作为天津东大门的重要地理位置和以水文化为主题的深厚历史及在新形势下强劲的发展势头。东丽广场硬化铺地面积约3万平方米，水面、绿化面积约2万平方米，绿化覆盖率约为40％，种植各种树木花卉60余种，树种丰富、林木葱茏，景石、坐椅布置其间。东丽广场作为东丽区的一大亮点，美化了整个东丽区的环境发展，提升了全区的整体面貌。,https://dimg04.c-ctrip.com/images/0106u12000bq9dmlq0485.jpg
天津,西岸艺术馆,1407230,39.107563,117.205213,4.8,西岸艺术馆位于河西区友谊北路，建筑外观富有浪漫华美的哥特式风情。馆内常规席位80席，至多可容纳来宾约150人次。5年来，它成为了天津宣传高雅艺术文化的标志性场馆。除了高雅室内乐外，同时兼有艺术沙龙会所功能，可承办绘画艺术展览、新闻发布会、企业包场活动、个人音乐会、艺术沙龙讲座、艺术品鉴赏、小型拍卖会和格调西式婚礼等活动。,https://dimg04.c-ctrip.com/images/100a0g00000083cecD5A0.jpg
天津,金钢桥,1836929,39.149521,117.19144,4.7,金钢桥初建于1903年，位于中山路南端、横跨海河之上，是一座历史悠久的纯用铆钉铆起来的钢铁浮桥，现被拆除。现在的金钢桥是在老桥基础上建立起来的，外观呈彩虹形状，它是中承式受力构造。新桥建成后造型新颖、美观、壮丽，具有与现代化国际大都市风貌相匹配的时代建筑感，为海河又添一宏伟壮观的新景。,https://dimg04.c-ctrip.com/images/01063120009fep4z6EA3C.jpg
天津,安里甘艺术中心,1509797,39.118602,117.213686,4.5,安里甘教堂（安里甘教会是英国圣公会的别称）位于天津纳森旧宅旁边，建筑风格有着典型的英国风格，与天津别的教堂风格不尽相同，独树一帜。教堂建立用了10年时间，到1903年才正式落成，教堂历任牧师都是英国人。 1935年5月教堂大火，礼拜堂严重损坏，1936年6月重修工程结束。这里特别的建筑风格吸引着很多摄影爱好者到此地拍照。,https://dimg04.c-ctrip.com/images/0101f120008jn557aF734.jpg
天津,曹锟旧居,18001,39.115307,117.206517,4.6,曹锟故居是一座中西合璧式的花园，既有中国传统古建筑的小巧别致，又有西洋别墅式建筑的风格。,https://dimg04.c-ctrip.com/images/0101o12000asa51e19C06.jpg
天津,吕祖堂,10679,39.146112,117.158056,4.7,吕祖堂（义和团纪念馆）是清代供奉吕洞宾的道观。清光绪二十六年（公元1900年）义和团运动兴起，有名的义和团首领曹福田在这里设总坛口，成为当时义和团活动的中心。l985年修复后建立“天津义和团纪念馆”。为全国重点文物保护单位。吕祖堂由供奉“纯阳吕祖”吕洞宾而得名，全院面积3000平方米，由山门、前殿、后殿、（公元1900年）义和团运动兴起，义和团首领曹福田在这里设总坛口，成为当时义和团活动的中心。著名的紫竹林、老龙头战斗以及整个天津保卫战的战斗计划都是在此拟定的。,https://dimg04.c-ctrip.com/images/100i0e00000078scy2535.jpg
天津,国家海洋博物馆,5382354,39.106635,117.795252,4.5,国家海洋博物馆坐落于天津市滨海新区中新生态城滨海旅游区域，由国家海洋局与天津市人民政府共建。国家海洋博物馆展厅面积2.3万平方米，通过6大展区、16个展厅和3.6万余件珍贵藏品，全面展现了自然生态、历史人文、科学技术等多维视角下人类与海洋相互依存、和谐共生的密切关系。作为集收藏、展示、研究与教育于一体的综合性海洋博物馆，国家海洋博物馆将服务我国海洋强国战略，为保护海洋生态文明，传承海洋历史文化，讲述当代海洋故事贡献力量。,https://dimg04.c-ctrip.com/images/0100912000aamnttfC673.jpg
天津,海光寺,1665446,39.121931,117.17761,4.6,海光寺原是津门名刹，游览胜地。始建于清康熙四十四年（1705年），由天津镇总兵蓝理在距天津老城南门三里的官道东侧修建而成的。解放后，这里先后改为中国人民解放军259医院，天津中医医院等，当年均属海光寺的范围。至今，在血研所大院里，还保存有昔时日本兵营遗留下来的营房、马厩及带有无线电屏蔽装备的作战指挥中心等设施。,https://dimg04.c-ctrip.com/images/0103l120008cbvbm66E3F.jpg
天津,中华曲苑,138947,39.132379,117.187671,4.6,中华曲苑是天津市曲艺团的演出阵地，每年演出鼓曲、相声等400余场，曲艺爱好者15000余人次。中华曲苑始建于20世纪上半叶，名为“中华茶园”，相继演出过曲艺、河北梆子、秦腔等。银达子、韩俊卿等名演员都曾在此演出。茶园在当时已是十分有名气的剧场，解放后一直作为一个小型演出阵地，活跃着本市和外地演艺界的演员。1980年后，中华曲苑作为天津市曲艺团的演出阵地。天津市曲艺团的演出，北方曲校的演出实践基地，都在“中华曲苑”。,https://dimg04.c-ctrip.com/images/350a0z000000mxbslE61C.jpg
天津,王占元旧居,10654,39.109297,117.201141,4.8,王占元（1861－1933），山东馆陶人，曾任湖北省督军、两湖巡阅使。王占元故居每幢楼平面布局为非对称式，首层的前方突出部位为半圆形玻璃花厅，其上前部为阳台，2层屋顶上则探出混凝土制大凉棚，阳台后半部为局部3层居室。该故居现为第一工人疗养院，被列为天津市不可移动文物。,https://dimg04.c-ctrip.com/images/0101k12000atcjxek9F00.jpg
