city,名称,id,纬度,经度,评价分数,介绍,封面图片
广州,余荫山房,52653,23.011347,113.395666,4.7,余荫山房为清代举人邬彬修建的私家花园，始建于1866年，是岭南四大园林中较为精致的一座，为广东四大名园之一。它在设计结构上充分考虑到了岭南的气候特征，其小巧玲珑、古色古香的细密布局极富艺术特色，一砖一瓦、一草一木都体现着这位举人的建筑才华。余荫山房将岭南园林开放、多元、务实的特点表现得淋漓尽致，有“藏而不露，缩龙成寸”之说，其中深柳堂和临池别馆之间的方形水池之上，横卧了一座被称为“浣红跨绿”的精致廊桥，它全长仅20米，却将两侧草木亭台之间的层次感演绎到了，堪称整个山房建筑的点睛之笔。余荫山房的布局可说让人百看不厌，中国古典园林中的诸多元素都在此集中呈现，小小的山房尽收亭台楼阁、堂殿轩榭、桥廊堤栏、山水草木于方圆三百步之中，砖雕、木雕、灰雕、石雕等作品丰富多彩，更使其整体景观熠熠生辉。这位举人的爱诗如命也同样在园林中体现了出来，人称“有门必有楣，逢景必有联”，而其所撰名联“余地三弓红雨足，荫天一角绿云深”也被喻为对余荫山房的经典概括。,https://dimg04.c-ctrip.com/images/350c15000000xzulgBBB1.jpg
广州,长隆飞鸟乐园,51027,23.024558,113.27767,4.7,长隆飞鸟乐园是长隆旅游精心打造的又一大型主题公园，生活着丹顶鹤、火烈鸟、黑天鹅、冠鹤、白脸琵鹭等上万只不同国家的珍稀鸟类。你可以在这里与它们亲密互动，欣赏百鸟飞歌的精彩表演，小朋友们还可以去爬行动物科普讲堂，了解湿地动物王国的秘密。公园共分为群鳄起舞、仙鹤湾、两栖动物爬行馆、拓展区、惊奇瓜果区、天鹅湾、鹈鹕湾、夜行馆、红鹮展区等9个不同的区域。仙鹤湾位于长隆飞鸟乐园入口处的左侧，生活着丹顶鹤、黑颈鹤、火烈鸟等多种湿地鸟类，是各种飞禽生活的天堂。水草丛中，一群群仙鹤或在水边觅食，或在溪中嬉戏，场面十分壮观。红鹮展区位于在乐园入口雨林广场的水池旁，生活着一群红衣舞者“美洲红鹮”。展区内还设有投喂点，你可以与它们近距离接触。鹈鹕湾是华南地区数量较多、较具规模的鹈鹕栖息地，这里建有独特的观鸟栈道，为游客提供全新的观鸟和拍摄视角。你在此不仅可以看到鹈鹕自然的状态，还可以与它零距离互动，看它的神奇大嘴，惊叹的捕鱼神技。另外，长隆飞鸟乐园里还生活着数万条鳄鱼。在群鳄起舞展区，可以看到不同时期的鳄鱼是如何生活成长的。更刺激的是钓鳄岛，这里可以零距离与鳄鱼互动，凶恶的鳄鱼在你脚下张开血盆大口，扑向你钓竿上的食物，挑战你的胆量。不同的主题区域中，分布着鳄作剧、飞禽表演、湿地精灵表演、名犬秀、小猪跳水、大嘴鹈鹕驿站等精彩纷呈的表演。,https://dimg04.c-ctrip.com/images/35021f000001g4w32499B.jpg
广州,南海神庙,6810,23.080406,113.497872,4.5,南海神庙俗称“波罗庙”，是我国古代四大海神庙中较好地遗存下来的一座，也是我国古代对外贸易的一处重要古迹，距今已有1400多年的历史。古时出海航船或来自远方的航船都须经过坐落在南海神庙的这个古码头，众多商船便在此停下上庙祭祀，祈求一帆风顺，所以这里也成为广州海上贸易繁荣的历史见证，遗留下了大量珍贵的历史文物。深藏于“海不扬波”的石牌坊内，南海神庙结构完整、气势恢宏，头门、仪门、礼亭、大殿和后殿不一而足。仪门两侧的复廊以及大殿前东西两廊均为清代重建。庙宇内自隋唐以来的石刻极多，因历代皇帝都曾派官员到庙中举行祭典，留下了不少珍贵的碑文，故神庙又有“南方碑林”之称。值得一提的是，神庙中还有一处浴日亭，自古就是观看海上日出的好地方，宋代羊城八景之一的“扶胥浴日”即指此处。每年农历二月十一至十三号，这里会举行南海神诞，又叫波罗诞，已经有1400多年的历史，民间有“游波罗，娶老婆”的说法，非常热闹，有很多文化表演可以看。,https://dimg04.c-ctrip.com/images/100g190000017z3pu00FC.jpg
广州,南沙湿地,110299,22.599061,113.636299,4.2,南沙湿地景区位于广州南端的南沙区，远离市区，空气非常好。它有着优美的自然景观，湿地的候鸟景观、大区域的莲花池及芦苇荡。每年的6-8月，南沙湿地的荷花竞相开放。南沙湿地的主要景点有海景园、红树林、芦苇荡、木栈道、莲花池。游览的主要方式为坐船或者步行、骑行等。乘船可游览红树林、芦苇荡和鸟类天堂等湿地独特的生态景观。你可以看到成群的候鸟在水边栖息，沿湖红树拥翠，水道交错纵横，游船在河道中穿梭，间或有鸟儿掠水而飞。如果是夏天前往，还能看到莲花池盛开的大片荷花。乘观光车、自行车或步行一般是游览榕荫绿道、海景长廊、原野步行区等景区。在海景园，可登上观景塔顶眺望繁忙的南沙港区和宁静的南沙湿地，也可移步咖啡厅休息长廊下，边品尝咖啡茶点，懒洋洋地挨坐在椅子上，感觉悠闲的慢生活节奏。,https://dimg04.c-ctrip.com/images/1lo6z12000b2v1w3b749D.jpg
广州,海心沙亚运公园,1462441,23.111553,113.324803,4.8,海心沙位于珠江琶醍-广州塔-花城广场一带，它是一个位于珠江上的人工岛，这里的夜景非常漂亮，配合花城广场的灯光看隔江广州塔的五彩变化，相映成辉。并且，它还是外观广州塔的好去处，很多摄影爱好者在此取景。岛上的亚运公园是10年广州亚运会开幕式的举办地，看过开幕式的相信一定会对这个船状的体育馆记忆犹新。花城广场在珠江北岸，海心沙在江中，广州塔在南岸，独天得厚的地理位置使得海心沙和其周边成了探索广州这个国际化大都市的必去之处，它是广州的新地标。连接这3个区域使其三点一线的是地铁APM线，一般APM可以坐到海心沙站下车，但是如果想更好的游览，建议在大剧场站下。因为可以顺便参观一下大剧院和广州图书馆，这些都是广州的新文化地标。然后慢慢散步到猎德大桥，从另外一面看海心沙和广州塔。,https://dimg04.c-ctrip.com/images/1A05190000015syqc6ED1.jpg
广州,黄花岗七十二烈士墓,6796,23.140719,113.294424,4.6,岗顶为72烈士陵墓，以麻石砌成方形墓基，上半部以72块矩形石块，砌叠成金字塔形坊顶，顶上矗立一高举火炬的自由神像，造型别具一格，颇为壮观。整个墓园占地约3 万平方米，园内苍松翠柏长青，繁花并茂，是革命纪念地，也是参观游览的名胜景点。,https://dimg04.c-ctrip.com/images/1A0u1d000001egbql4781.jpg
广州,光孝寺,6781,23.129327,113.256729,4.6,光孝寺是岭南历史悠久、影响深广、规模宏大的寺院，有话“未有羊城，先有光孝”。光孝寺建筑结构细致严谨，殿宇雄伟壮观，象征着中国禅宗文化的精髓，始建于东晋的大雄宝殿是其主要的建筑。大雄宝殿内修建的三尊大佛像，中间为释迦牟尼，左右分别是文殊菩萨和普贤菩萨，三尊佛像合称为“华严三圣”；左右偏殿分别贡奉着地藏王菩萨和关公，具有广东佛教界特色。此外，在大雄宝殿西侧还有一处偏殿，供奉着释迦牟尼佛的卧相，据说释迦牟尼病重时就是保持着这个姿势，右手托首，双目微闭，在沙罗双树下涅磐。殿外有一棵树，相传佛教的六祖惠能曾剃度于此，惠能为禅宗第六祖，一度与孔子、老子一起被称为代表思想先哲的“东方三圣人”，著有《坛经》流传于世，是中国历史举足轻重的佛教高僧之一。倘若站在这棵树下，凝望着树影婆娑中的光孝寺，其清静单纯的影像或许会让你顿生“本来无一物，何处惹尘埃”的禅境。,https://dimg04.c-ctrip.com/images/10011f000001h357aE54A.jpg
广州,黄埔军校旧址纪念馆,6797,23.086097,113.42492,4.6,这是一所英雄辈出的军校，出了很多军事领导人，这里走出的将帅不计其数，它曾是中国军事家的摇篮。旧址纪念馆的景点有校本部、中山故居、孙中立纪念碑、东征烈士墓园、北伐纪念碑、济深公园、黄埔公园、大坡地炮台、白鹤岗炮台。校本部里面可以看到很多以前学生的床铺和教室，资料馆里也有很多当时时期的资料，常设展览有黄埔群英馆、《黄埔军校史迹展》 。中山故居是2层楼的黄色小房子，里面有常设展览《小楼昨日——粤海关黄埔分关及其旧址变迁》。《黄埔军校史迹展》 位于校本部一进，展览通过近200多张照片，100多件文物，展现了黄埔军校的历史岁月及故事。《小楼昨日——粤海关黄埔分关及其旧址变迁》位于中山故居一楼，通过一些绘画，讲述了粤海关黄埔分关的发展历史和旧关址的变迁史。,https://dimg04.c-ctrip.com/images/01A3o120008oi9ckt57AE.jpg
广州,南沙天后宫,51301,22.756835,113.618339,4.5,天后庙，又叫做妈祖庙，祭拜的是天后林默，她是百姓崇祀的海神，这里的香火特别的旺盛，出海的渔民、客船都会来拜拜。作为东南亚地区较大的妈祖庙，它集北京故宫的风格与南京中山陵的楼阁气势于一体，很值得一游。南沙天后宫，南望虎门与伶仃洋，它主要由天后宫广场和宫殿建筑群两个部份组成。天后宫广场中间高耸着高达14.5米的天后石雕像，据说由365块细心雕琢的花岗石构成，象征天后一年365天的庇佑，也是游人合影留念的好去处。宫殿建筑群在天后宫广场的后方，整个是清朝时期的建筑风格，并且依山而建。先可以看到正门牌坊，穿过牌坊到达山门，即是天后宫的正门，室内供奉的是“千里眼”和“顺风耳”两尊神像。继续拾级而上，山门的两侧有钟楼和鼓楼，钟鼓楼内的钟鼓都会按时敲击。在山门的上方为献殿，殿内供奉“蹈海天后”，四海龙王在两旁站立。再上方的正殿是整个天后宫的中心，有木雕神龛，供奉3.8米高、香梓木雕、贴金的天后像。寝殿则在正殿之内，在这个寝殿中特别安置了一台织布机，因为传说中天后娘娘曾在15岁时，于一次织布途中从海上救父脱险。另外，寝殿中还摆放床、梳妆台及镜子。整个建筑群高点是位于后方的南岭塔。塔高45米，楼阁式建筑，在南岭塔可远眺整个南沙天后宫，只是目前无法登塔，有点遗憾。,https://dimg04.c-ctrip.com/images/100j0z000000mipu7A032.jpg
广州,荔湾湖公园,51274,23.120579,113.232834,4.5,荔湾湖公园位旧址为荔枝湾，是广州城历史悠久的水乡名胜。明朝“荔湾渔唱”列为羊城八景之一。荔湾湖公园由小翠湖、玉翠湖、如意湖、五秀湖组成，八亭、八桥、四廊、三厅、一轩、一阁，散落在碧波绿树丛中，颇具园林建筑特色。荔湾湖公园离上下九不远，属于闹中取静，可以和上下九、西关大屋一起游览。,https://dimg04.c-ctrip.com/images/100u1a0000019rfwxB55F.jpg
广州,流溪河国家森林公园,6773,23.753389,113.790047,4.2,流溪河国家森林公园群山环绕，湖水相依，又有大面积森林，因而空气清新，景色迷人。公园山林中有竹柏、樟、香花楠等珍贵树种，还有山樱、墨兰、鹤顶兰、杜鹃等观赏花木。“流溪香雪”是流溪河国家森林公园冬季别具特色的一道风景，每年吸引无数中外游客来赏梅、咏梅、画梅、摄梅、赞梅。 流溪河林场在湖的周围种有3000多亩的梅林，被誉为“中华梅花第一弄，南国报春第 一枝”（元旦前20天后10天）。每年12月开始，这里种植的10万多棵梅树在枝头绽放一簇簇的白花，傲着寒冻怒放，如雪如霜地与碧绿的流溪湖水和青山辉映。公园主要有三桠塘幽谷、小漓江、翡翠群岛、湖滨栈道、流溪律绿道、茶园、梅园、竹园等景点，配套设施也很齐全，有游船、野外拓展等。喜欢爬山的可以加上三桠塘的行程，三桠塘位于五指山，当然也有很多拓展爱好者，来此只是拓展游玩，具体行程可以自行根据爱好规划。三桠塘幽谷位于流溪河国家森林公园南面的五指山景区，全长2500米的溯溪小道贯穿幽谷的中部，四周翠竹欲滴，溪涧中，流泉飞瀑，山谷间，巨石突兀。坐游船流溪河国家森林公园现有大、中、小游船、快艇等，开发的水上游乐项目主要有：游船赏流溪湖、飞艇赏流溪湖、与猴同乐（乘船上猴岛）、参加孔雀园（乘船上孔雀岛）、游流溪河大坝、游小漓江等。一般大部分客人选择的常规线路是游船赏流溪湖、上猴岛、孔雀岛。备注：广州市流溪河森林公园分两大景区，分别是以流溪湖为主题的流溪湖景区和以溯溪、爬山为主题的五指山景区，两者相距4公里，暂没有景区车辆接驳。,https://dimg04.c-ctrip.com/images/100n1f000001gep2nB175.jpg
广州,广东省古村落小洲村,73258,23.062438,113.358263,4.0,小洲村至今仍保留着岭南水乡的特色，小桥流水人家，随处可见的百年古榕浓荫蔽日，五六百年高龄的蚝壳屋见证着岭南的曾经沧海。现在这里还有很多画室、咖啡馆、小吃店及适合拍照的特色店铺，文艺青年们的喜爱。小洲村的景点主要是祠堂及蚝壳屋。小洲村有很多的祠堂，泗海公祠、瀛山简公祠、简氏公祠、东池公祠、南简公祠、穗桥简公祠。蚝壳屋是一种奇特的建筑，主要的建筑材料是蚝壳，以两两并排的组合方式，再拌上黄泥砌成。,https://dimg04.c-ctrip.com/images/100v0z000000nz3b97A71.jpg
广州,二沙岛,145398,23.109963,113.305536,4.7,二沙岛是珠江上的江心岛，位于广州大桥和海印大桥之间，就在海心沙的旁边。这里四面环水，景色宜人，一直是广东省的体育训练基地，广东网球馆、游泳协会和广东体育馆都在这里，主要集中在二沙岛的西部。广东美术馆和星海音乐厅也都位于二沙岛，增添了很多艺术气息。岛上绿化很好，公园很多，其中二沙岛体育公园比较有名气。因为二沙岛环境优美，所以也是广州的高级住宅集中地，拥有很多别墅，也是外籍人士比例很大的地方。,https://dimg04.c-ctrip.com/images/0100312000f6t551oD3B3.jpg
广州,大夫山森林公园,110167,22.950322,113.309012,4.6,大夫山森林公园是个免费的休闲公园，这里环境很好，森林覆盖率高，可以呼吸清新空气，很适合散步，是锻炼身体的好地方。公园内还可以进行游船、骑单车、烧烤、野餐等等，约上三两好友再适合不过了。公园之所以叫这个名字，是园内有海拔226.6米的番禺第二高峰大夫山，园内还有大小山塘星罗棋布和多个别具匠心的人工湖，从而形成了峰恋起伏、湖光倒影的景象。这里道路宽敞，踩单车安全，园内还有个果园，可以进行采摘购买。总体如果想要找个地方散步休闲，这里再合适不过。,https://dimg04.c-ctrip.com/images/0106h120009zdd89e8586.jpg
广州,圆玄道观,121728,23.399725,113.180352,4.7,圆玄道观按照道教地理环境布局，大殿仿天坛形式的传统宫殿造型建造，气势雄伟，建有纯阳殿、凌霄殿、元辰宝殿、观音殿、三圣殿等。其中三清殿是主体，供奉的是玉清（元始天尊）、上清（灵宝天尊）和太清（道德天尊）。另外圆玄道观还修建了老子道德文化园，主要的看点是高18.8米青铜铸造的老子圣像，左手持如意右手点道，盘坐于三层台基八角青石上，神圣庄严。,https://dimg04.c-ctrip.com/images/0106k12000f6q4ye93899.jpg
广州,广州图书馆,1486015,23.116278,113.326069,4.8,广州图书馆坐落于珠江边上、广州城市新中轴线和珠江景观轴线交汇处的花城广场。北面是超高双子塔，西侧是第二少年宫，南面是省博物馆新馆，西南侧是广州歌剧院。广州图书馆建筑构思“美丽书籍”的概念，以灰色调为主，外观呈ins风，清新干净。图书馆建筑平面和立面相互以汉字“之”形契合，让人在馆外无论从哪个角度看，都会产生一种“书本堆砌起来”的感觉，其屋顶还被开发利用为观景平台，可供散步嬉戏。馆内分多个特别馆区，藏书丰富，实现藏、借、阅、咨一体化，以满足广州人民的不同需求。,https://dimg04.c-ctrip.com/images/01051120008icmj868779.jpg
广州,石门国家森林公园,136185,23.638767,113.793381,4.5,公园有华南地区仅有的原始次生林，由于森林覆盖率很高，所以它算广州近郊夏日适宜的消暑名地。除外，公园也是广东省境内春季赏油菜花海的好去处，很多人慕名来拍婚纱照。自己来拍照的话，也能拍出好风景。公园位于从化区东北部，距广州市86公里。目前开放的有三大景区，分别是田园风光区、石门风景区、石灶风景区，并且还在继续开发峡谷探险区和天堂顶风景区的区域。现公园主要是针对自驾游与团队游游客，因为公园里有近38公里长的公路，比较大，不太可能步行，公园的每个景点都设有停车场。基本可以开车到达景区后，上午游玩石门风景区，然后中午回到田园风光区用餐，然后，下午去另外石灶风景区游玩。进入公园入口后至前方两公里的区域是田园风光区，这里主要是餐饮和农家采摘的场所。有近千亩的果树品种，一年四季盛产不同的岭南鲜果，可以领略公园的田园风光。然后餐饮主要是当地村民经营的农家菜，环境设施和服务无法与闹市酒楼相媲美，但是天然的绿色食品和农家风味值得一尝。再往前有一个分岔口（即唐仔农庄所在位置），左转进入石门风景区，右转进入石灶风景区。游览石门风景区，途径的景点有红枫湖、芙蓉栈道、石门溪流、千年鸳鸯榕、石门香雪、石门桃花和巍峨石门等。等于，石门风景区主要是看些山水、溪流、湖泊等，大约游玩时间1小时左右。游览石灶风景区，途径景点有红叶观赏区、禾雀花观赏区、杜鹃花观赏区、莲花湖栈道、红花荷观赏区、天池花海、古树园、国际森林浴场等。来这边主要是赏花，全程大约有12公里，中途莲花湖这里有个观景台，可以在这里停车稍作休息，围着沿湖栈道走上一圈。再往前就是天池花海了，也是特别适合拍照的地方。这里很多人会选择拍照，所以停留的时间会较久，大约整个游玩时间2-3小时左右。不同的时节可欣赏的花卉各不相同，全程您都可以选择自己喜欢的风景停车观光。例如石门桃花主要是赏桃花、石门香雪是赏梅、石门黄金花海是赏油菜花。由于自然风光非常漂亮，花海、红叶、青山、碧湖、竹林、溪流，每一处景点都可成为较美的拍摄背景，所以这里还是广州地区有名的婚纱外景拍摄地。较美的当然要数天池花海，有兴趣的不妨让一整片的花海，见证你们的幸福。,https://dimg04.c-ctrip.com/images/0105g120008iijmw974F2.jpg
广州,石头记矿物园,136087,23.400654,113.161139,4.7,石头记矿物园分为地上芝麻开门和地下神秘宝藏两部分，以奇石、化石、宝石为主题，是一座以宝石矿物为主题的游乐园。地上芝麻开门，奇石遍布。矗立在扇形主建筑物前面是一座用91颗石球（每颗重达1.5吨，直径100公分）垒成的金字塔，气势非凡。园区内还有一座很特别的“古代森林”，即木化石展区。数百株亿万年高龄的木化石“生长”其中，游客行走于“林间小径”，感受来自远古森林的气息。地下神秘宝藏，包括时空隧道、流星石、琥珀蜜蜡、夜明珠等展区。其中满汉全席是冠绝古今的石宴大全、海洋之梦的珊瑚以及水晶世界的水晶观音，共同组成神秘宝藏的十二大亮点。,https://dimg04.c-ctrip.com/images/10090e00000072xww4A81.jpg
广州,广州市都城隍庙,51253,23.126432,113.271081,4.5,广州城隍庙又叫都城隍庙，就在南越王宫博物馆旁边，始建于明朝洪武三年（1370年），是明清时期岭南较大的城隍庙，现在看到的是清代重建的部分，只拆剩了大殿和拜亭，是广州市级文物保护单位。另外，每年元宵节期间举办的广府庙会也在这里举办，人会特别多，也特别热闹。,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/C5/40/CggYGVbFW2GASGOUAClw5pv2Tf0601.jpg
广州,天河公园,6777,23.12819,113.365304,4.5,天河公园是天河区的大型综合性公园，位于员村，交通便利。公园以自然生态景观为主要特色，环境舒适，草坪舒展，山丘起伏，林木苍翠，湖波粼粼，内部建有极具岭南特色的园林精品——粤晖园，还有纪念意义的邓世昌衣冠冢，是休闲的极佳选择。,https://dimg04.c-ctrip.com/images/1A0j1d000001eo89p4421.jpg
广州,广州塔460米摩天轮,1484195,23.106343,113.324558,4.6,摩天轮位于广州塔的460米处，是广州塔广受游客欢迎的游乐项目之一，巧妙的利用了塔顶平台，与其他摩天轮不同，这里的在倾斜的轨道上运行，是目前世界较高的横向摩天轮。摩天轮由16个犹如璀璨明珠的透明水晶球舱组成，缓缓流转，羊城美景如画卷般，在眼前慢慢展开。日月星辰，祥云为伴，此处已成为浪漫的求婚之地，让游客体验世界之巅的浪漫。,https://dimg04.c-ctrip.com/images/10011f000001h35yv60BD.jpg
广州,流花湖公园,6800,23.137337,113.251228,4.5,流花湖公园位有3大湖4小湖，以亚热带风光为主要特点。因湖东北有南汉古迹流花桥而得名。公园的北区，有狭长的草地向两侧延伸，有榕树游乐场、宝象乐园、羽毛球场等场所，此外还有一座鸟岛，岛上聚集着上万只鹭鸟。东区有西双版纳风光庭园和瀑布、浣溪女、杜鹃园、南海渔村酒家。中区榕荫葵堤，有新光花园酒家，健身乐园。南区毗邻广州少年宫，这里有大面积落羽松林，景色清幽。公园西端为盆景园，东端为流花鸟苑。公园内水域种植的荷莲等水生植物，非常具有观赏性。,https://dimg04.c-ctrip.com/images/0104a1200089j0jwnE208.jpg
广州,云台花园,6822,23.159147,113.292715,4.6,云台花园坐落于风景秀丽的白云山入口处，背依云台岭。园中草木繁茂，四季名贵花卉争奇斗艳，早期以加拿大的布查特花园为蓝本建造，有“花城明珠”之称，是赏花的好去处。云台花园的整体格局集东、西式建筑艺术于一身，表现出别出心裁的园林风格。正对大门的宽大台阶采用玻璃质地，台阶上端是流光溢彩的滟湖，湖底环形灯饰清澈可辨。每到夜晚，被灯光渲染得五彩缤纷的湖水便会沿着玻璃台阶缓缓流下，七彩水流仿佛从天而降，如梦似幻。云台花园里还有个超大型的玫瑰园，种植了上百个品种的玫瑰。小到手指大小的钻石玫瑰，大到直径达20公分的状元红玫瑰，还有难得一见的百年树桩玫瑰，在这里都能一睹她们的芳容。此外，每年云台花园都会举办各种大型的主题花展，中秋时还会举办大型灯会，届时会非常热闹，很值得一去。,https://dimg04.c-ctrip.com/images/01A1w1200099bxoh45922.jpg
广州,太古仓,146223,23.088733,113.252602,4.6,太古仓码头位于海珠区的革新路，是太古洋行在20世纪初所修建的较为完善的仓储码头，是近代十三行文化的代表。如今这里已经被改建为酒吧、影院、游艇码头为一体的文化街区。这里的仓库基本都是统一的红砖尖顶，都被改造成了写字楼、餐厅、展厅还有电影院，建筑风格独特，岸边还有游艇码头，是当地人拍婚纱照、凹造型的好地方。还有一条属于广州的星光大道，都是本地名人的手印，也可以一看。餐饮类多为酒吧、西餐厅、知名粤菜馆等，晚上很多餐吧都提供酒吧或者KTV服务，这里又变成了酒吧街，也是夜生活的好去处。,https://dimg04.c-ctrip.com/images/1A0114000000x8bfsDAE1.jpg
广州,广东美术馆,145395,23.107991,113.307216,4.7,广东美术馆位于风景优美的二沙岛，就在星海音乐厅旁边，环境和设施都是较好水平，是免费向社会开放的省级美术馆。这里常年都有展览，是欣赏艺术的好去处，馆外的雕塑公园也值得一看。,https://dimg04.c-ctrip.com/images/0101e12000f6t579n88C9.jpg
广州,荔枝湾涌,1460036,23.121408,113.233281,4.6,荔枝湾涌是广州一个知名景区，曾有古诗写道“一湾溪水绿，两岸荔枝红”，这句诗描述就是荔枝湾涌。古时候，这里的水乡美景曾是岭南第一景，也是荔湾艇仔粥的发源地。重建开发之后，荔枝湾重现了岭南水乡的风情。荔枝湾涌位于广州市荔湾区西关泮塘一带，是西关涌和荔枝涌几条河汊的总称。游玩的方式可以随意逛逛散步或者是坐荔枝湾游船。从泮塘路进入，沿着河涌游逛，在文塔广场和梁氏宗祠门口可坐荔枝湾游船游览，在船上可品茗和品尝广东点心。可以看两岸富有岭南特色的建筑风格。在文塔一侧有旅游咨询中心。如果你选择随意走走，你可以沿着恩宁路看着那古旧的建筑，一直看到那桃红柳绿的荔枝湾涌。然后在河边买上一份泮塘五秀之一的马蹄做的马蹄糕或者是马蹄爽，还可以去旁边的荔湾湖公园吃上一碗艇仔粥。,https://dimg04.c-ctrip.com/images/1A0a1c000001cg34a6F43.jpg
广州,六榕寺,6804,23.127976,113.260005,4.6,六榕寺始建于梁大同三年（537年），原名宝庄严寺，距今已有1400多年历史。北宋初毁于火灾，宋端拱二年（989年）重建，改名为净慧寺。元符三年（1100年）文学家、书法家苏东坡曾来寺游览，见寺内有老榕六株，欣然题书“六榕”二字，后人遂称为六榕寺。寺内有巍峨的千佛宝塔，是广州有名的古代高层建筑。塔东为山门、弥勒殿和韦驮殿。塔西有大雄宝殿，供奉着清康熙二年（1663年）以黄铜精铸的三尊大佛像，这些佛像是广东省现存较大的古代铜像。寺内的榕荫园内有六祖堂，供奉禅宗第六代祖师慧能的铜像。六祖是唐代杰出的高僧创建了南宗学派。他的铜像铸造于北宋端拱二年（989年），法貌庄严，栩栩如生。,https://dimg04.c-ctrip.com/images/01A74120008nqbled5932.jpg
广州,海珠国家湿地公园,147531,23.064072,113.335316,4.5,广州海珠国家湿地公园位于广州市新中轴线南段，被誉为“广州绿心”，是广州第一个国家湿地公园和国家重点建设湿地公园。海珠湿地是典型的三角洲城市湖泊与河流湿地类型的复合湿地系统，区域内河网纵横交错，湿地资源丰富，包括城市内湖湿地、河涌湿地、涌沟湿地、涌沟-半自然果林镶嵌复合湿地。海珠湿地对调节广州城市气候、净化城区空气、调控城市水体、改善城市生态环境起着极为重要的作用，被誉为“广州绿心”、广州生态守护者，与“北肺”白云山并称为广州中心城区的两大生态屏障。海珠湿地水网交织，绿树婆娑，百果飘香，鸢飞鱼跃，积淀了千年果基农业文化精髓，融汇了繁华都市与自然生态美景，独具三角洲城市湖泊与河流湿地特色，是候鸟迁徙重要通道、岭南水果发源地和岭南民俗文化荟萃区。海珠湿地共分为三大区域，海珠湖部分是与水利工程相结合的大型生态项目，湿地一期是湿地风光与岭南水乡文化相结合的核心区域，可以看到岭南特色牌坊和镬耳屋；湿地二期则是以原生态的自然野趣为主打，在原生果园的基础上打造鸟类天堂。,https://dimg04.c-ctrip.com/images/0103k1200084udw0gDFE5.jpg
广州,萝岗香雪公园,6807,23.182948,113.527135,4.5,香雪公园位于白云区的萝岗镇，羊城八景中的“萝岗香雪”指的就是这里。园内丛山叠岭，绵亘数十里。每年岁末梅花盛开时节，满山遍野繁花如雪，随风飘荡，颇为壮观。除了赏梅之外，这里的古迹也值得一提。园内萝峰下建有萝峰寺，萝峰寺旁边还有玉岩书院，收藏有宋代以后名人的题咏和书刻。主要有宋儒朱熹“忠孝廉节”题字，以及相传文天祥手书的绝句四首木刻和清代郑板桥的春、夏、秋、冬四时画竹刻等，增添了很多文化氛围。,https://dimg04.c-ctrip.com/images/10081f000001gqiyoA74A.jpg
广州,五羊石雕,110544,23.137942,113.262919,4.7,五羊石雕位于越秀公园内，是广州市的标志，也是“羊城”名字的由来。五羊石雕源自一个美丽的传说。传说中以前广州这里非常荒芜，人们也不得温饱，有五位仙人骑着口含谷穗的五只羊飞到了这里，把谷穗留给了广州人，祝愿这里年年五谷丰登，然后驾云腾空而去，羊则化为了石头，广州从此变成了富饶之地。五羊石雕建于1960年4月，雕像高11米，用130块花岗石雕刻而成，是美好传说的纪念，旁边还有个五仙人雕塑，可以一起游览。,https://dimg04.c-ctrip.com/images/100a0y000000m2odc707A.jpg
广州,孙中山大元帅府纪念馆,1461095,23.110053,113.279117,4.7,孙中山大元帅府纪念馆位于海珠区纺织路东沙街18号，它的前身是清末广东督军岑春煊为贴补军费不足而建立的水泥厂。孙中山大元帅府纪念馆是由两栋黄色的三层楼房组成，分别是南楼和北楼，中间由过道相连，还有东西广场和正门等。这两栋主楼结合了岭南式的建筑风格，如花瓶式的护栏、百叶门窗等，整个小黄楼显得非常的壮观。现在馆内设有《帅府百年》复原陈列、《孙中山在广州三次建立政权》基本陈列、《帅府名人》、《帕内在广州建筑史迹》和《帕内眼中的岭南》等长期展览，有时候还有专题性的临时展览。一般是由北楼至南楼的顺序参观，整个游览一圈大约为一个多小时。北楼展览了孙先生在广州的革命轨迹也就是《孙中山在广州三次建立政权》基本陈列，还有广州建市的大量史料。在北楼孙中山办公室的护栏上，还有孙中山亲笔题名的“求是”二字。南楼复原了孙先生办公居住的各个房间原貌，三楼有“孙中山先生办公室”、“大元帅府会议室”、“孙宋卧室”、“餐厅”、“盥洗室”、“无线电报室”和宋美龄曾经住过的小客房。二楼的四个房间分别是“参谋处”、“秘书处”(廖仲恺办公室)、“大本营公报编辑室”和“总参议室”(胡汉民办公室)。一楼也是各种房间，比如“医官室”、“参军处”、“武器库”等等。南楼一至三层的回廊为《帅府百年》复原陈列。,https://dimg04.c-ctrip.com/images/0106a120009d3mhd0E49D.jpg
